2.132855303656411294e-01 -6.437003778649117575e-05 0.000000000000000000e+00 4.268949582381250524e-02 2.519964104633864110e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.104518203943895105e-01 -5.281591828209305367e-05 0.000000000000000000e+00 -9.955547642532358577e-01 1.582173467524586208e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.629980001941299772e-01 -1.607097002737263580e-06 0.000000000000000000e+00 -1.098903561406943674e-01 1.778611191404608216e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.227655724793154768e-01 -5.956054408547042239e-05 0.000000000000000000e+00 1.007690501603826672e+00 1.497606939387855940e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.126645915234259832e-01 9.026354083118792553e-05 0.000000000000000000e+00 2.017838257230323076e-02 2.525562161297782104e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.146271983843524911e-01 5.471145754560018809e-05 0.000000000000000000e+00 -1.002730522290016246e+00 1.551353235510116502e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.702485804597157593e-01 7.791405767525096809e-07 0.000000000000000000e+00 -1.864739111473271566e-02 1.912897940258522778e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.167701171593048093e-01 -5.949173932789974042e-05 0.000000000000000000e+00 1.004799631146518823e+00 1.536625032801226531e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.125523538064678919e-01 9.007587517662236920e-05 0.000000000000000000e+00 -1.038067324908438505e-02 2.526584701021749702e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.206933262325486478e-01 -6.814506212994217438e-05 0.000000000000000000e+00 -1.006574272882289955e+00 1.511120417100205726e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.666081176034865496e-01 -8.529598826668115252e-06 0.000000000000000000e+00 7.885016669349431684e-02 1.845756679773942754e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.117088764753475072e-01 7.289983478811490336e-05 0.000000000000000000e+00 9.980214800371252082e-01 1.572690224787730573e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.130108399108011363e-01 5.478948284283989556e-05 0.000000000000000000e+00 -3.643366149345088345e-02 2.522412312333178974e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.258083016937889376e-01 -4.432123810561329480e-05 0.000000000000000000e+00 -1.006976606987157297e+00 1.479457910237352625e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.570951532273056728e-01 -5.909324662943570353e-07 0.000000000000000000e+00 1.475300253884351820e-01 1.666650534534113159e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.094067291027614020e-01 -2.003406354733790196e-05 0.000000000000000000e+00 9.921063554818871921e-01 1.590934855390228941e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.138041386148863965e-01 -1.385738594584032257e-05 0.000000000000000000e+00 -4.655920067167114429e-02 2.515469355598154877e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.275960217691978871e-01 -2.935930702216600630e-05 0.000000000000000000e+00 -1.004058115949605590e+00 1.470571186126605978e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.568328454208982148e-01 -4.372316578861315875e-06 0.000000000000000000e+00 1.501370098808608722e-01 1.651275707053411756e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.108317350388817846e-01 -2.932992280779353478e-05 0.000000000000000000e+00 9.892823671155607235e-01 1.583712260070339273e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.145545032068461033e-01 4.803026738792355588e-05 0.000000000000000000e+00 -3.733015246323810599e-02 2.509243838311840058e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.251843087355756334e-01 -3.276136177956320979e-05 0.000000000000000000e+00 -9.993013084808312074e-01 1.488449209777721771e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.666522314839192331e-01 -7.020375224222295818e-06 0.000000000000000000e+00 8.447690769948898448e-02 1.819560023683829408e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.154347394851846897e-01 5.922864478412684375e-05 0.000000000000000000e+00 9.906054403595265789e-01 1.554098986899357770e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.149663980283628151e-01 -1.077677702429999558e-04 0.000000000000000000e+00 -1.076559951283907052e-02 2.506009063300560058e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.197725286995799499e-01 5.539372623513533211e-05 0.000000000000000000e+00 -9.943850245148543321e-01 1.524831182582794931e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.711247707654770078e-01 2.417079919948481037e-06 0.000000000000000000e+00 -1.296042494067104617e-02 1.896898814978488779e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.213068949335147195e-01 -3.697206800880661892e-05 0.000000000000000000e+00 9.956369516198460001e-01 1.514581423744196353e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.149040276383918924e-01 1.033660191980933368e-04 0.000000000000000000e+00 1.833621526164162796e-02 2.506492915879570127e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.140259243469578632e-01 -2.336348818747502332e-05 0.000000000000000000e+00 -9.899445211302644321e-01 1.563290424022507619e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.640380541492604927e-01 7.703807488782833668e-06 0.000000000000000000e+00 -1.059630209868066830e-01 1.774390958943938279e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.261459743900039232e-01 1.019059081326309513e-06 0.000000000000000000e+00 1.000746848342620066e+00 1.481625672449180975e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.143847129252556549e-01 -6.428908566008008363e-05 0.000000000000000000e+00 4.174228389367669323e-02 2.510615292083313577e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.100955892394663405e-01 7.375188122561888993e-05 0.000000000000000000e+00 -9.897601148663983661e-01 1.588049210459934857e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.554795117110527425e-01 -3.122754440839812726e-06 0.000000000000000000e+00 -1.569615975862421187e-01 1.629486518449949073e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.274959549205985754e-01 -3.558848722050571983e-05 0.000000000000000000e+00 1.005310432966429079e+00 1.470322910978274056e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.135903403895129671e-01 4.885814674260259213e-05 0.000000000000000000e+00 4.551776916709623227e-02 2.517311429527212319e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.096565261235799671e-01 -8.483815217323002061e-06 0.000000000000000000e+00 -9.933900193949306567e-01 1.588554368936817562e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.592506214873587567e-01 -5.137411332684169857e-06 0.000000000000000000e+00 -1.349271216242046156e-01 1.708037019181121718e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.246528895345195398e-01 -6.651160392207641076e-05 0.000000000000000000e+00 1.007729090030903940e+00 1.486006125058334515e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.128470507545123791e-01 -1.170022182341631106e-04 0.000000000000000000e+00 3.123079162140719733e-02 2.523884929367043561e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.128126717454976502e-01 -7.041825028713594907e-05 0.000000000000000000e+00 -9.997965190000372981e-01 1.564617763431521702e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.685791433614297175e-01 5.869433508453886922e-06 0.000000000000000000e+00 -5.509055009618535337e-02 1.882168662402104176e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.190751334533106220e-01 -8.572185643130518853e-06 0.000000000000000000e+00 1.006146229014877935e+00 1.521415275653650090e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.125235998662869386e-01 5.139537384633158235e-05 0.000000000000000000e+00 1.469304205054977608e-03 2.526852589360524703e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.184109455008733991e-01 -5.967037885205789597e-05 0.000000000000000000e+00 -1.005433308885626875e+00 1.526005389947451274e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.692613193863624188e-01 -1.354399110016155094e-06 0.000000000000000000e+00 4.400050429667689417e-02 1.894735979644958379e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.133055031379842204e-01 -2.455487606032472631e-05 0.000000000000000000e+00 1.000973609232878703e+00 1.560769433875953460e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.127828415237030257e-01 1.179358421133820667e-04 0.000000000000000000e+00 -2.841104131496575980e-02 2.524468644350273294e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.241851805942925768e-01 -5.445205155375949790e-05 0.000000000000000000e+00 -1.007285339898720045e+00 1.489169999877584027e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.603741946259608753e-01 -1.872148306799117923e-06 0.000000000000000000e+00 1.279105917704516648e-01 1.729332160546885877e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.098577224926210016e-01 3.561155289800218421e-05 0.000000000000000000e+00 9.939695395625005592e-01 1.586920299594721584e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.134922030874999432e-01 9.213222173564371287e-05 0.000000000000000000e+00 -4.563024390359138316e-02 2.518146881572258522e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.274013822062802337e-01 -6.604123513383880484e-07 0.000000000000000000e+00 -1.005563631814216929e+00 1.470724160481785336e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.551940564322153548e-01 -7.802058321283028564e-06 0.000000000000000000e+00 1.582947972950257964e-01 1.625583341329173426e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.098860266403522523e-01 -1.748754036686719568e-05 0.000000000000000000e+00 9.897509276142406609e-01 1.589376325156810932e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.143036792880726460e-01 -3.214993077973495039e-05 0.000000000000000000e+00 -4.266183099770172460e-02 2.511288153822717639e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.264783228358796308e-01 4.997956669944292329e-05 0.000000000000000000e+00 -1.001528093595533075e+00 1.479077575327033323e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.627892300908790446e-01 8.093750158935653083e-06 0.000000000000000000e+00 1.148393934720733645e-01 1.752818237509843891e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.134785842884321161e-01 7.750435114251691404e-05 0.000000000000000000e+00 9.894249139664851311e-01 1.567034816702047584e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.148656460407875612e-01 -7.081587659266835866e-05 0.000000000000000000e+00 -2.176625185606005652e-02 2.506790483810412695e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.219807012255307965e-01 1.956346042959397624e-05 0.000000000000000000e+00 -9.961754064500094596e-01 1.510095444275166621e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.708444936110547596e-01 -6.607548846612742999e-09 0.000000000000000000e+00 2.456450782543499051e-02 1.892052125274874264e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.191479194542199416e-01 5.377639508558898149e-05 0.000000000000000000e+00 9.933549779528542123e-01 1.529348898432792758e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.149840602469708095e-01 1.074052171293124469e-04 0.000000000000000000e+00 7.258323284243049789e-03 2.505872254992916659e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.160235741126843911e-01 4.576806800418744517e-05 0.000000000000000000e+00 -9.914785092061647598e-01 1.549883818453183792e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.676994855593163081e-01 -4.032269414227206139e-06 0.000000000000000000e+00 -7.417075910868692334e-02 1.837656705858982387e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.246884706860358460e-01 5.230280357307326433e-05 0.000000000000000000e+00 9.986164808604467424e-01 1.491928372451838403e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.146232676056725741e-01 -4.719201588396487040e-05 0.000000000000000000e+00 3.502883891991431797e-02 2.508693862135488395e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.112716300099801492e-01 -5.343084411066172101e-05 0.000000000000000000e+00 -9.889028834100361820e-01 1.581184601992027261e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.577029763848313948e-01 1.434707042850293102e-06 0.000000000000000000e+00 -1.455290059122710256e-01 1.665825620727354739e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.274810329579870283e-01 -3.728127271779117791e-05 0.000000000000000000e+00 1.003847505548697949e+00 1.471412644714039208e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.139010476072558675e-01 8.236995819088004447e-05 0.000000000000000000e+00 4.602930083650351445e-02 2.514653409375607218e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.093628504960523884e-01 5.306105720867320893e-05 0.000000000000000000e+00 -9.916930833789707744e-01 1.591469811651105903e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.563432650432118987e-01 8.016129766126242617e-06 0.000000000000000000e+00 -1.517190158012832468e-01 1.651889235621974428e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.261756455525012810e-01 -2.247177442643404077e-05 0.000000000000000000e+00 1.007044164782031626e+00 1.477171805433177942e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.130927490612149477e-01 6.420788631349497178e-06 0.000000000000000000e+00 3.821248606039269469e-02 2.521684900121594186e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.112205526047295834e-01 1.381528177991860106e-05 0.000000000000000000e+00 -9.975950645699556141e-01 1.576036973482783488e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.655581301899868407e-01 5.421051637135784751e-06 0.000000000000000000e+00 -8.897870141776585695e-02 1.826292188332976907e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.213656560712970789e-01 4.391087228879726918e-05 0.000000000000000000e+00 1.006920392125156827e+00 1.506741248429269708e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.125788477620134675e-01 3.376406482166055545e-05 0.000000000000000000e+00 1.306807310093974217e-02 2.526344929219455082e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.161239062967630131e-01 3.163030220333434492e-07 0.000000000000000000e+00 -1.003960603627823023e+00 1.541201661340767526e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.704333293324716392e-01 5.921241688468595332e-06 0.000000000000000000e+00 7.127140442631997586e-03 1.916292595416532185e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.153071565160703305e-01 1.146150963923049312e-06 0.000000000000000000e+00 1.003172989769210321e+00 1.546813707758975420e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.126208386962096242e-01 2.908373358800203645e-05 0.000000000000000000e+00 -1.766702940502513919e-02 2.525956553917456660e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.221794651923940433e-01 -3.113873003116052196e-05 0.000000000000000000e+00 -1.007196011723152651e+00 1.501543919852152964e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.641745409682439760e-01 -1.474418394626676732e-06 0.000000000000000000e+00 1.008075238316885752e-01 1.800565811950913253e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.107081038810641793e-01 -7.517486560975651655e-05 0.000000000000000000e+00 9.968864150861270756e-01 1.579716866985782620e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.131990550426991482e-01 -9.991144485091418836e-05 0.000000000000000000e+00 -3.995971631169113747e-02 2.520748140724785813e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.265851883616158746e-01 6.576208101308905762e-05 0.000000000000000000e+00 -1.006911574831804490e+00 1.474767085222757235e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.556389019539443197e-01 -5.946400001544745358e-06 0.000000000000000000e+00 1.555849296474517141e-01 1.637653555204652833e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.094788897196422139e-01 6.904791464434033299e-05 0.000000000000000000e+00 9.905566062432773489e-01 1.591444363450125188e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.140168702105224030e-01 -9.570226628284302442e-05 0.000000000000000000e+00 -4.546164466214033806e-02 2.513677636192563458e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.273892130734586958e-01 -6.896003401620116879e-05 0.000000000000000000e+00 -1.002796458851997974e+00 1.472686096529957744e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.589516640365032485e-01 -1.172757293300464611e-06 0.000000000000000000e+00 1.386278748037502173e-01 1.686986914388974856e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.117215260015592238e-01 -7.686531985925428023e-05 0.000000000000000000e+00 9.895151234697616704e-01 1.577976776592481478e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.146998934339648391e-01 1.095075398302247996e-04 0.000000000000000000e+00 -3.233727383909529296e-02 2.508080274814069810e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.239655989827826543e-01 2.063144353169760192e-05 0.000000000000000000e+00 -9.981656531665854537e-01 1.496637841527205470e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.688429073064498631e-01 -1.277957810876667599e-07 0.000000000000000000e+00 6.097555291028203955e-02 1.857436872273027229e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.168290186695358335e-01 -7.711859413661419083e-05 0.000000000000000000e+00 9.921859482543180508e-01 1.544434553335044757e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.149966058933920343e-01 6.192402733637110759e-05 0.000000000000000000e+00 -3.985299039188705539e-03 2.505773622397863054e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.182086373703261750e-01 7.639885213112963813e-05 0.000000000000000000e+00 -9.932164673095578156e-01 1.535234301490384423e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.702710517416899494e-01 -7.181757337599951885e-06 0.000000000000000000e+00 -3.866500079407025198e-02 1.882131971935908088e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.228228766815988138e-01 6.547064910561711110e-05 0.000000000000000000e+00 9.965797369716711263e-01 1.504672950113027152e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.148095510345026382e-01 -3.094045902272274384e-05 0.000000000000000000e+00 2.619281254571848017e-02 2.507223201082873665e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.127277728902890797e-01 4.674388969326884191e-05 0.000000000000000000e+00 -9.896684919890754717e-01 1.571574900902855676e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.612787623566882100e-01 1.000735088305462761e-06 0.000000000000000000e+00 -1.247388221445123457e-01 1.726830346070207800e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.269082273710868791e-01 2.185754746411670141e-05 0.000000000000000000e+00 1.001920678664769637e+00 1.476200480551416838e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.141953409922413565e-01 -9.657116066720886072e-05 0.000000000000000000e+00 4.504600565569871762e-02 2.512167067181909630e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.096513565803138412e-01 1.669495031782035344e-05 0.000000000000000000e+00 -9.901203064982967428e-01 1.590627010825692800e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.551005422941511114e-01 -4.188669380613026239e-06 0.000000000000000000e+00 -1.586168758536934398e-01 1.625403257191945505e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.272242585524195446e-01 7.055697102914103985e-05 0.000000000000000000e+00 1.005729100196303349e+00 1.471687151713886754e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.133764843317043081e-01 -1.127448601401020642e-04 0.000000000000000000e+00 4.440599437415321954e-02 2.519156985595229159e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.101090271231394802e-01 2.959090165430451613e-05 0.000000000000000000e+00 -9.951493277265712756e-01 1.584592795157120815e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.618122144347988289e-01 3.767241462468082225e-06 0.000000000000000000e+00 -1.183603656841316354e-01 1.756406356317541939e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.234177965615359640e-01 -1.384047367339888771e-05 0.000000000000000000e+00 1.007563638160033692e+00 1.493686679127373296e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.127138543550275429e-01 8.260301289749610865e-06 0.000000000000000000e+00 2.388964607326628242e-02 2.525107346326075586e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.140018505087289746e-01 6.392923330289846154e-05 0.000000000000000000e+00 -1.002056092316667701e+00 1.555705651743029216e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.698995570104784969e-01 -6.735309960134716611e-06 0.000000000000000000e+00 -3.014999479693801152e-02 1.906478991424375435e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.175324380861320739e-01 4.018858690020977575e-05 0.000000000000000000e+00 1.004919783203662931e+00 1.531801006427709222e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.125344966924403722e-01 7.088539388520019580e-05 0.000000000000000000e+00 -6.692554851772530844e-03 2.526750540295259917e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.199353876067601021e-01 1.922683365998371918e-05 0.000000000000000000e+00 -1.006637714055598654e+00 1.515762656863484104e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.675609312144755281e-01 -1.874557750253767752e-06 0.000000000000000000e+00 6.839394041318208606e-02 1.863374282100586643e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.121564523404646296e-01 3.222516346772577589e-05 0.000000000000000000e+00 9.989937468778409269e-01 1.569255327777213216e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.129339486112910573e-01 9.200599648202453795e-05 0.000000000000000000e+00 -3.428114105365299979e-02 2.523100876086247446e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.253676402131962520e-01 -7.132863422315387225e-05 0.000000000000000000e+00 -1.007027419551811853e+00 1.482113043639765149e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.580022289307982497e-01 -8.153011288111397525e-06 0.000000000000000000e+00 1.423457613782464215e-01 1.684191561359085210e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.095125809471289124e-01 3.173230179246647881e-05 0.000000000000000000e+00 9.924875707092428723e-01 1.590027942772965552e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.137052605918081105e-01 1.248274509623396172e-04 0.000000000000000000e+00 -4.726937714900768944e-02 2.516298654485203734e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.275517555142037907e-01 5.152403892178914846e-05 0.000000000000000000e+00 -1.004846227828633864e+00 1.470301448144635703e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.561107296453519533e-01 3.260568657382188762e-06 0.000000000000000000e+00 1.538399821487752006e-01 1.639403709570640966e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.104597411525235051e-01 -7.184087987148306265e-05 0.000000000000000000e+00 9.895540772087656478e-01 1.585883547638078817e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.144816488620386874e-01 8.590856267554417003e-06 0.000000000000000000e+00 -3.915108636255569541e-02 2.509834254274448284e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.256302718086385717e-01 7.177295956444927801e-07 0.000000000000000000e+00 -1.000035024832406805e+00 1.485241762691298373e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.655099610682823741e-01 1.826963329196705510e-06 0.000000000000000000e+00 9.446255096188413414e-02 1.799802109912725101e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.147228329994119500e-01 -5.921768305994744297e-05 0.000000000000000000e+00 9.907141371761889470e-01 1.558458840608874407e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.149418145757057697e-01 -2.491364669494119249e-05 0.000000000000000000e+00 -1.474307857929311322e-02 2.506197040348550509e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.204905599800210725e-01 1.239367071403582599e-05 0.000000000000000000e+00 -9.947965769660189750e-01 1.520145694025605732e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.712317688888074896e-01 -5.719228751043664571e-06 0.000000000000000000e+00 -1.346133025827762897e-03 1.898748267533513778e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.206695753494263057e-01 2.407133850773103545e-05 0.000000000000000000e+00 9.947808749331135125e-01 1.519055975722433338e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.149347271213798150e-01 -8.768481741225049933e-05 0.000000000000000000e+00 1.623921536364001522e-02 2.506247628257949334e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.146135260893024865e-01 9.069522263747308499e-06 0.000000000000000000e+00 -9.904194116536542136e-01 1.559326905332576008e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
-8.652416592501188664e-01 -3.517622083207619377e-06 0.000000000000000000e+00 -9.666037317362807801e-02 1.795162929433302412e-01 0.000000000000000000e+00 0.215 2.50574859481317 3.02
3.256955767019747983e-01 -5.248107832580076182e-05 0.000000000000000000e+00 1.000380367859254882e+00 1.484611818001628558e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
2.144636174762916403e-01 -5.717658210063064628e-05 0.000000000000000000e+00 3.990504744992552644e-02 2.509975344613488701e+00 0.000000000000000000e+00 0.215 2.50574859481317 3.02
