-1.359213920392650321e+00 2.896419303652876184e-04 0.000000000000000000e+00 4.864393237888740840e-02 5.671362562127775231e-01 0.000000000000000000e+00
-1.204059813421385572e+00 -5.149258027295966142e-04 0.000000000000000000e+00 -1.377438901481321809e-01 3.114035672472830751e-01 0.000000000000000000e+00
-1.390897086643037905e+00 -3.054004102341256049e-03 0.000000000000000000e+00 -3.710255407811809819e-02 6.133912756824306811e-01 0.000000000000000000e+00
1.001480485229911732e+00 8.608154765691437577e-04 0.000000000000000000e+00 -2.178623996184495537e-01 2.934281247171606211e-01 0.000000000000000000e+00
8.444688457972074902e-01 3.826090202217052871e-05 0.000000000000000000e+00 -2.768945802097188061e-02 2.954961671754718910e-01 0.000000000000000000e+00
8.953886374567150419e-01 -1.739882787413370071e-04 0.000000000000000000e+00 3.449878761282704209e-02 2.054713655444748988e-01 0.000000000000000000e+00
9.974164972098320536e-01 1.707848073537659560e-03 0.000000000000000000e+00 -1.069472090253053981e-01 3.603178718941037473e-01 0.000000000000000000e+00
-1.388605052111711702e+00 -1.678809655524502592e-03 0.000000000000000000e+00 3.250014423371967026e-02 6.103835971529034676e-01 0.000000000000000000e+00
-1.192466788941243916e+00 1.325848278049365780e-03 0.000000000000000000e+00 1.399451967680418463e-01 2.910841563649770869e-01 0.000000000000000000e+00
-1.361818357209975350e+00 -1.188603540948036247e-03 0.000000000000000000e+00 -4.593475979808085002e-02 5.711155583753515508e-01 0.000000000000000000e+00
-1.145633909557466357e+00 -1.077294500513230162e-03 0.000000000000000000e+00 5.425048115776061330e-02 2.458608917405326610e-01 0.000000000000000000e+00
9.921086927101593345e-01 1.140895134793306785e-03 0.000000000000000000e+00 -5.632083213412088230e-02 2.333650866911138322e-01 0.000000000000000000e+00
-1.258211357796064300e+00 -1.717431580154118922e-03 0.000000000000000000e+00 -6.740698606408278282e-02 4.162191515359017213e-01 0.000000000000000000e+00
-1.239038193667277854e+00 -5.182383887504700415e-04 0.000000000000000000e+00 8.657186405557623643e-02 3.834150459049417980e-01 0.000000000000000000e+00
1.025116842321051269e+00 7.329274299433238203e-06 0.000000000000000000e+00 -1.504467214725945523e-01 2.120894711626575280e-03 0.000000000000000000e+00
8.669229340527881966e-01 -6.231420497018031433e-05 0.000000000000000000e+00 -1.195119223454540608e-01 2.266925404216186268e-01 0.000000000000000000e+00
8.173016933738646017e-01 -1.657726274749067238e-03 0.000000000000000000e+00 -2.705226448537176830e-03 3.481252707711421923e-01 0.000000000000000000e+00
8.806983843005857793e-01 6.741457940625532504e-04 0.000000000000000000e+00 1.241156475432018402e-01 1.965920369760068009e-01 0.000000000000000000e+00
9.904550990615356154e-01 5.534803685857984587e-04 0.000000000000000000e+00 -1.558214402735931814e-01 1.582584189365475735e-01 0.000000000000000000e+00
-1.203624007040686728e+00 -1.122492879503333985e-03 0.000000000000000000e+00 6.352742169936614891e-03 3.397920072826964288e-01 0.000000000000000000e+00
9.876253103598952032e-01 -8.610115014535211359e-04 0.000000000000000000e+00 1.177180939880338555e-02 1.967260703042505443e-01 0.000000000000000000e+00
-1.137146945531892772e+00 -3.367186983003703921e-04 0.000000000000000000e+00 -4.326112397259968684e-02 2.348972738379262459e-01 0.000000000000000000e+00
9.703576182443669484e-01 -4.849799142675255848e-04 0.000000000000000000e+00 7.673409104009051851e-02 1.231893212818318817e-01 0.000000000000000000e+00
9.013473515975453099e-01 3.539987652783046015e-04 0.000000000000000000e+00 -6.653378789601335774e-02 1.875514483622820472e-01 0.000000000000000000e+00
9.500848111728272816e-01 1.798135294416268459e-04 0.000000000000000000e+00 1.004213801226364888e-01 1.009278386496361979e-01 0.000000000000000000e+00
9.032464507916797558e-01 1.485322468920760586e-04 0.000000000000000000e+00 -1.221390915331228427e-01 1.534068015067105994e-01 0.000000000000000000e+00
