8.696746087970672612e-01 1.390321660682098358e-04 0.000000000000000000e+00 -2.161856919797015830e-01 1.284021994937862288e-01 0.000000000000000000e+00
6.193621061613787671e-01 -1.001846534454550741e-03 0.000000000000000000e+00 -6.851163861403058997e-02 7.824748941413033343e-01 0.000000000000000000e+00
7.025849097795092701e-01 2.499136005980747907e-03 0.000000000000000000e+00 2.456538068700110378e-01 5.336870391905665922e-01 0.000000000000000000e+00
6.845518072614443783e-01 1.365316079783799458e-03 0.000000000000000000e+00 -2.409535101481550812e-01 5.804661024391566393e-01 0.000000000000000000e+00
6.151051230952581106e-01 2.301817277954628770e-03 0.000000000000000000e+00 6.162971343153096637e-02 7.938542279342735153e-01 0.000000000000000000e+00
7.976685730346505521e-01 -6.660149222560349247e-05 0.000000000000000000e+00 2.578955654259025287e-01 2.880028594524561836e-01 0.000000000000000000e+00
8.219252918285830933e-01 1.415930160207288764e-04 0.000000000000000000e+00 -2.896356423056095641e-01 1.766264726626815273e-01 0.000000000000000000e+00
5.632128550559047930e-01 2.252343515812932698e-03 0.000000000000000000e+00 2.682540298630017861e-01 8.944303388030723223e-01 0.000000000000000000e+00
5.177265627611076226e-01 4.012052559560819881e-03 0.000000000000000000e+00 -4.033553801840369935e-02 1.064210982724935306e+00 0.000000000000000000e+00
5.897161384394077333e-01 6.937126386502116826e-04 0.000000000000000000e+00 -3.143567889582958297e-01 8.027387085960946411e-01 0.000000000000000000e+00
7.307391416429352970e-01 8.880342261404217119e-04 0.000000000000000000e+00 3.477229195559250474e-01 3.939463501598875483e-01 0.000000000000000000e+00
4.827722254187738482e-01 6.769947067899375476e-04 0.000000000000000000e+00 1.985253067821033529e-02 1.173924991347746083e+00 0.000000000000000000e+00
6.817234880902914851e-01 2.459436345521138351e-03 0.000000000000000000e+00 -3.823462153215200776e-01 5.069960313104909799e-01 0.000000000000000000e+00
5.398477509381851558e-01 4.274789720030515439e-03 0.000000000000000000e+00 2.621085701061658391e-01 9.648124980041652421e-01 0.000000000000000000e+00
5.148638790262709541e-01 4.560810902740655010e-03 0.000000000000000000e+00 -1.824223223257863125e-01 1.057998236687445193e+00 0.000000000000000000e+00
8.282089848523884745e-01 -1.176710813860456541e-04 0.000000000000000000e+00 2.902924791247491476e-01 1.510760927053870217e-01 0.000000000000000000e+00
7.811996474098339416e-01 1.637451611960043241e-04 0.000000000000000000e+00 -2.898324349325556160e-01 3.034987390037251487e-01 0.000000000000000000e+00
7.030693286651048535e-01 1.655259773056094036e-04 0.000000000000000000e+00 -2.816831203788159321e-01 5.143541348991655937e-01 0.000000000000000000e+00
6.097540383602677583e-01 2.694510647240633272e-04 0.000000000000000000e+00 -1.496396800046044251e-01 7.959684991917617136e-01 0.000000000000000000e+00
5.954733162408091252e-01 4.090012436780733618e-03 0.000000000000000000e+00 6.137469166235742790e-02 8.446586022467570398e-01 0.000000000000000000e+00
6.527560383097134045e-01 -1.323619993991627559e-03 0.000000000000000000e+00 2.449763886810512048e-01 6.591802680662846026e-01 0.000000000000000000e+00
7.936791439066597231e-01 -1.251036026715081828e-03 0.000000000000000000e+00 2.766742990963767523e-01 2.812667301166053013e-01 0.000000000000000000e+00
8.014837370366114655e-01 1.016767292085726283e-03 0.000000000000000000e+00 -3.037932440420386682e-01 2.266729002327491360e-01 0.000000000000000000e+00
5.887656225429994672e-01 -3.131051289559219197e-03 0.000000000000000000e+00 3.045559563273947390e-01 8.091751579001847938e-01 0.000000000000000000e+00
5.238592589431925184e-01 -3.646090794098180710e-03 0.000000000000000000e+00 6.394375457858975098e-02 1.044675392881743159e+00 0.000000000000000000e+00
5.504618657095055045e-01 -1.453942875732834941e-03 0.000000000000000000e+00 -2.185416741086287640e-01 9.445299105953466334e-01 0.000000000000000000e+00
6.968793760045733920e-01 1.341965878784595091e-03 0.000000000000000000e+00 -3.338455772099919727e-01 4.990015734718019069e-01 0.000000000000000000e+00
7.794099394820551696e-01 -1.087005327715833899e-03 0.000000000000000000e+00 3.081622934597052499e-01 2.901985685945835947e-01 0.000000000000000000e+00
7.983362209026880763e-01 9.409259654125268386e-04 0.000000000000000000e+00 -3.181691620229840645e-01 2.172596188727220767e-01 0.000000000000000000e+00
5.180500779043009096e-01 1.024435369462910542e-03 0.000000000000000000e+00 1.879941559470897083e-01 1.047313217863726553e+00 0.000000000000000000e+00
5.355545210291343672e-01 -1.505839110667434554e-03 0.000000000000000000e+00 -2.545950089926848348e-01 9.797258347085500141e-01 0.000000000000000000e+00
6.957147628520372606e-01 1.245220417094884680e-05 0.000000000000000000e+00 3.772825822034344689e-01 4.704172292579075210e-01 0.000000000000000000e+00
4.788786154914314031e-01 -2.001989967712819625e-03 0.000000000000000000e+00 -3.331471547829917279e-02 1.186268405560146011e+00 0.000000000000000000e+00
7.980566187511207721e-01 -6.031096504949548867e-04 0.000000000000000000e+00 3.292483765923949757e-01 2.011397984194402966e-01 0.000000000000000000e+00
7.649847234190211287e-01 5.636552920247079462e-04 0.000000000000000000e+00 -3.362961660069166414e-01 3.033795294789731201e-01 0.000000000000000000e+00
5.529164549909925119e-01 -2.725944732367190440e-04 0.000000000000000000e+00 2.664308822240812891e-01 9.249507340027365299e-01 0.000000000000000000e+00
5.157617441468755892e-01 -3.731331340114685171e-03 0.000000000000000000e+00 -8.518137198770706076e-02 1.067517487339325166e+00 0.000000000000000000e+00
6.344079876782998673e-01 -1.605483295289115639e-03 0.000000000000000000e+00 -3.509378068707287301e-01 6.604761042922021597e-01 0.000000000000000000e+00
6.463028544601963077e-01 -7.899984462749862386e-04 0.000000000000000000e+00 3.577606067347799401e-01 6.234659813002999540e-01 0.000000000000000000e+00
5.142183642173063784e-01 8.781716832609778173e-04 0.000000000000000000e+00 9.636809431732773490e-02 1.071295867702029003e+00 0.000000000000000000e+00
5.536783717527572479e-01 -2.436610478293608356e-03 0.000000000000000000e+00 -2.703349816463898048e-01 9.215665022144488017e-01 0.000000000000000000e+00
7.373986867156405722e-01 7.177938154783623445e-04 0.000000000000000000e+00 3.525657301101800534e-01 3.700331973959056220e-01 0.000000000000000000e+00
4.713001670220555162e-01 9.749073295908794456e-04 0.000000000000000000e+00 -5.242313749922946492e-02 1.210556488016487631e+00 0.000000000000000000e+00
6.936804172952346637e-01 1.295730265614181836e-03 0.000000000000000000e+00 4.082981920277962695e-01 4.500153918862774272e-01 0.000000000000000000e+00
4.651265695481331397e-01 1.572199075038726787e-03 0.000000000000000000e+00 -2.504951800471688639e-01 1.206607047158014367e+00 0.000000000000000000e+00
4.863557034851596628e-01 2.293551249830570737e-03 0.000000000000000000e+00 3.297908686404116829e-01 1.114790281391235593e+00 0.000000000000000000e+00
6.025245313262277413e-01 2.837979108843161069e-03 0.000000000000000000e+00 -4.533003002751044841e-01 6.935517497894261307e-01 0.000000000000000000e+00
