-1.177607497987425145e+00 -3.890114592589501846e-04 0.000000000000000000e+00 1.928091842546308388e-01 2.304065021069325314e-01 0.000000000000000000e+00
1.002989485613195786e+00 8.008095203213797149e-04 0.000000000000000000e+00 -2.334160677490672853e-01 2.493981207378243303e-01 0.000000000000000000e+00
9.275960493781876259e-01 9.908025315149055390e-05 0.000000000000000000e+00 -1.511075209982432055e-01 5.984534400025342399e-02 0.000000000000000000e+00
7.729541115563165476e-01 -1.282772002514427634e-03 0.000000000000000000e+00 1.513343087985540569e-01 4.094035324104808860e-01 0.000000000000000000e+00
7.458439961932419315e-01 2.160411796014389055e-03 0.000000000000000000e+00 -1.411503450534732362e-01 4.724239309963531586e-01 0.000000000000000000e+00
7.710207075576145375e-01 1.114892285655809476e-03 0.000000000000000000e+00 1.657529365360685403e-01 4.080714101884956868e-01 0.000000000000000000e+00
9.133588342042053831e-01 -1.776211250732607615e-04 0.000000000000000000e+00 1.673635053244075244e-01 6.944000876254174948e-02 0.000000000000000000e+00
1.017115443746424930e+00 1.444919647915798616e-05 0.000000000000000000e+00 1.450303564612089868e-01 9.094637416081656489e-02 0.000000000000000000e+00
-1.194074753907576003e+00 3.844164448837186776e-04 0.000000000000000000e+00 1.975324325973928929e-01 2.585972684045423353e-01 0.000000000000000000e+00
-1.891741036515943941e+00 3.438068390491440252e-03 0.000000000000000000e+00 7.090510419673640152e-02 1.279046869319507618e+00 0.000000000000000000e+00
-1.582314018479179740e+00 3.922476004942540562e-03 0.000000000000000000e+00 2.265675776876752145e-01 8.493816729388082853e-01 0.000000000000000000e+00
-1.591103260721201451e+00 1.648699609522054355e-03 0.000000000000000000e+00 -2.211492908032084703e-01 8.630033773499936611e-01 0.000000000000000000e+00
-1.893852417714868785e+00 6.949694929291941325e-04 0.000000000000000000e+00 -6.571725431200407808e-02 1.281980665206560399e+00 0.000000000000000000e+00
-1.367836752306025749e+00 1.515584965545505036e-03 0.000000000000000000e+00 2.057907932118072658e-01 5.439648299716779434e-01 0.000000000000000000e+00
-1.637104216090179420e+00 3.591308392939442790e-03 0.000000000000000000e+00 9.098204291038734792e-02 9.479406578070432854e-01 0.000000000000000000e+00
-1.671122089311548375e+00 -1.111685482589039320e-03 0.000000000000000000e+00 -4.793743073939740057e-02 9.961076847992287320e-01 0.000000000000000000e+00
-1.478678409949705230e+00 1.017712623858531285e-03 0.000000000000000000e+00 -1.759287459658352426e-01 7.163737075579850178e-01 0.000000000000000000e+00
-1.449325970437135958e+00 -1.045467039702884654e-03 0.000000000000000000e+00 -7.416840961943510502e-02 6.928884765194771589e-01 0.000000000000000000e+00
-1.325930675487754673e+00 1.108931744654750255e-03 0.000000000000000000e+00 1.518624983493834235e-01 4.985168573154334370e-01 0.000000000000000000e+00
-1.448209405194320176e+00 4.020859503274642338e-04 0.000000000000000000e+00 9.047173514758895599e-03 6.952280508160497696e-01 0.000000000000000000e+00
-1.304059325585811280e+00 -1.338763522288063251e-03 0.000000000000000000e+00 -1.701726214102873835e-01 4.586972500582722212e-01 0.000000000000000000e+00
-1.506975783192389784e+00 -3.379231582119789773e-03 0.000000000000000000e+00 -8.159749407084578715e-03 7.766402878516641684e-01 0.000000000000000000e+00
-1.332735486170601114e+00 -1.921383174319071796e-03 0.000000000000000000e+00 1.604627178121054709e-01 5.061851909996639698e-01 0.000000000000000000e+00
-1.401963170828202987e+00 2.665377166059197667e-03 0.000000000000000000e+00 4.107319872465486910e-02 6.288821600321552463e-01 0.000000000000000000e+00
-1.188010255562339079e+00 3.769921340793565973e-04 0.000000000000000000e+00 1.373105902578560800e-01 2.848595562113204749e-01 0.000000000000000000e+00
-1.369079935536164694e+00 1.493302663045450313e-03 0.000000000000000000e+00 -1.982789541151816839e-02 5.830364291764276174e-01 0.000000000000000000e+00
-1.252637569314844157e+00 1.688644289218169808e-03 0.000000000000000000e+00 -9.652525191357821943e-02 4.019265879751620085e-01 0.000000000000000000e+00
-1.282801057891351126e+00 3.490797348154293933e-04 0.000000000000000000e+00 1.472241260034635665e-02 4.577916089334362892e-01 0.000000000000000000e+00
-1.382156897131039841e+00 -7.362771188776373599e-04 0.000000000000000000e+00 1.630486690794537979e-02 6.018408525532739084e-01 0.000000000000000000e+00
-1.097571398112179741e+00 1.038964939264691925e-04 0.000000000000000000e+00 1.325889973050066173e-01 1.202455901703628621e-01 0.000000000000000000e+00
-1.108387698190365089e+00 -2.360139592979243863e-04 0.000000000000000000e+00 -1.354593871719986242e-01 1.405848057722894340e-01 0.000000000000000000e+00
-1.383551310486236030e+00 -2.549183685760144855e-03 0.000000000000000000e+00 -1.887648346426216289e-02 6.037579694571044708e-01 0.000000000000000000e+00
-1.259655275362784987e+00 1.162707389250988016e-03 0.000000000000000000e+00 3.464897982951993527e-02 4.223687111254226245e-01 0.000000000000000000e+00
-1.418915735339574269e+00 -9.302265504469650614e-04 0.000000000000000000e+00 -2.740881785828475428e-02 6.536052260054558971e-01 0.000000000000000000e+00
-1.345664985311978867e+00 -4.166362905230524064e-04 0.000000000000000000e+00 -1.509751223335223658e-01 5.285699189760756367e-01 0.000000000000000000e+00
-1.484057648314552891e+00 -2.196515082593226975e-03 0.000000000000000000e+00 4.320223152077971862e-02 7.438512088077602336e-01 0.000000000000000000e+00
-1.169170373737073332e+00 6.149725011766931163e-04 0.000000000000000000e+00 -1.781270377603779154e-01 2.258172292583208174e-01 0.000000000000000000e+00
-1.493282815920562001e+00 2.064061907913479488e-03 0.000000000000000000e+00 -3.863326839491981052e-02 7.568541804412660667e-01 0.000000000000000000e+00
-1.372756272991573878e+00 1.890468580707090236e-03 0.000000000000000000e+00 1.436409663077504173e-01 5.708410578653316803e-01 0.000000000000000000e+00
-1.270143404559139100e+00 -2.788980469403097920e-04 0.000000000000000000e+00 1.208376372187385320e-02 4.391692998730696851e-01 0.000000000000000000e+00
9.913953044247971746e-01 7.431668740663795701e-04 0.000000000000000000e+00 1.163735514865110870e-01 2.003353935262232044e-01 0.000000000000000000e+00
9.083936080608623342e-01 2.447510381112750696e-04 0.000000000000000000e+00 1.561372982727730029e-03 1.883678230309738244e-01 0.000000000000000000e+00
9.882322460218471161e-01 -4.668708351317682990e-04 0.000000000000000000e+00 -9.727093509533397964e-02 1.767552453255873401e-01 0.000000000000000000e+00
-1.143090814494990726e+00 -9.379600058193500456e-04 0.000000000000000000e+00 9.962521772822116595e-02 2.270044231704257676e-01 0.000000000000000000e+00
-1.339437415154616673e+00 2.103777681597689998e-03 0.000000000000000000e+00 5.986600399611011897e-02 5.373907528047443538e-01 0.000000000000000000e+00
-1.291005555376068425e+00 2.325405136435927667e-04 0.000000000000000000e+00 -9.912248735925664744e-02 4.595343099231511963e-01 0.000000000000000000e+00
9.991219394852127733e-01 -4.437345021136047539e-04 0.000000000000000000e+00 3.171010314640786421e-01 3.270286392443239043e-02 0.000000000000000000e+00
8.706952663072987653e-01 3.313529356703467932e-04 0.000000000000000000e+00 -1.377834058143867502e-01 2.082049610647063176e-01 0.000000000000000000e+00
7.893418560549396723e-01 3.723942763110663252e-04 0.000000000000000000e+00 1.246777169267867906e-02 4.030274561169351344e-01 0.000000000000000000e+00
8.571697385264008817e-01 4.171702896979163910e-04 0.000000000000000000e+00 1.361333953897608806e-01 2.373629852425147291e-01 0.000000000000000000e+00
8.826896066400026220e-01 2.163208133332647672e-04 0.000000000000000000e+00 -5.088052349605853147e-02 2.234232327890841030e-01 0.000000000000000000e+00
9.262591983536444529e-01 -6.395256607784408076e-04 0.000000000000000000e+00 7.482966726432245530e-02 1.460886977918696150e-01 0.000000000000000000e+00
9.302545483350022071e-01 -4.614236001552495837e-04 0.000000000000000000e+00 -7.483675451145285762e-02 1.407802721228726961e-01 0.000000000000000000e+00
9.028426472447932394e-01 -3.255691208731608180e-04 0.000000000000000000e+00 1.114222755369130013e-01 1.621124638150993058e-01 0.000000000000000000e+00
9.529104135943774478e-01 1.022016892056025342e-04 0.000000000000000000e+00 -9.279302394283892030e-02 1.063483263107309618e-01 0.000000000000000000e+00
8.273414312386287994e-01 -1.046830432729317986e-03 0.000000000000000000e+00 -2.404252222389290927e-01 2.244372594368679585e-01 0.000000000000000000e+00
6.194433313797067520e-01 2.030360253228532912e-03 0.000000000000000000e+00 -1.453864943634997423e-02 7.851231426009430692e-01 0.000000000000000000e+00
7.866180936460762663e-01 7.790398736367606242e-04 0.000000000000000000e+00 2.549009655162224330e-01 3.194724750235794497e-01 0.000000000000000000e+00
6.018155160728446695e-01 -3.562798729848139223e-04 0.000000000000000000e+00 3.027396556962806962e-01 7.732401081977000601e-01 0.000000000000000000e+00
5.347905718960814792e-01 -1.933920389661209979e-03 0.000000000000000000e+00 1.163823870903414465e-01 1.007779142698936647e+00 0.000000000000000000e+00
-9.569783253478305607e-01 1.369856216102422874e-04 0.000000000000000000e+00 4.557235049458271958e-02 9.419818938154883581e-02 0.000000000000000000e+00
5.374109083487569327e-01 -3.082963693244713567e-03 0.000000000000000000e+00 -1.264582810320802053e-01 9.988732447531381009e-01 0.000000000000000000e+00
6.097390310326225027e-01 -1.499167539231580863e-03 0.000000000000000000e+00 -3.082841543697794062e-01 7.489922507081672176e-01 0.000000000000000000e+00
8.879236298596557830e-01 7.699784603715025769e-05 0.000000000000000000e+00 2.157151807114327524e-01 4.540603407183584073e-02 0.000000000000000000e+00
8.018116934697945286e-01 -1.059490075919145707e-03 0.000000000000000000e+00 -2.339173114912116436e-01 2.974288736130561994e-01 0.000000000000000000e+00
6.868699272386138421e-01 2.600284508233488296e-03 0.000000000000000000e+00 1.808181639128675355e-01 5.963486599920047038e-01 0.000000000000000000e+00
6.422483535633340956e-01 -6.816833195505390096e-04 0.000000000000000000e+00 -6.907830739402756604e-02 7.253901229524311045e-01 0.000000000000000000e+00
8.053277883892473454e-01 1.202910924933578256e-03 0.000000000000000000e+00 -1.760882154780593345e-01 3.270788755684883586e-01 0.000000000000000000e+00
