8.397985340750435679e-01 -2.197384948394581761e-04 0.000000000000000000e+00 -1.904879975259247682e-01 2.387797686346034842e-01 0.000000000000000000e+00
7.022817921581325784e-01 -2.514365457256272085e-03 0.000000000000000000e+00 1.000064576331426321e-02 5.881000565707514838e-01 0.000000000000000000e+00
8.666928581616473171e-01 4.373052794332445842e-04 0.000000000000000000e+00 1.844220572875514552e-01 1.785177778179213859e-01 0.000000000000000000e+00
-1.250469521982852328e+00 -1.516856124253212774e-03 0.000000000000000000e+00 -8.213275013398903257e-02 4.018157185854935864e-01 0.000000000000000000e+00
-1.271940171569066358e+00 1.844782282068744769e-03 0.000000000000000000e+00 5.529793981598220276e-02 4.385198836034026049e-01 0.000000000000000000e+00
-1.401524235188920109e+00 4.690643616393139204e-04 0.000000000000000000e+00 1.925299143435861837e-01 5.994334086540269446e-01 0.000000000000000000e+00
-1.607727033469716238e+00 2.245186645627780114e-03 0.000000000000000000e+00 1.012611667353839479e-01 9.075289860814159670e-01 0.000000000000000000e+00
-1.667608550506967324e+00 2.620467794996021726e-03 0.000000000000000000e+00 -8.477445219403224874e-03 9.925980240061489379e-01 0.000000000000000000e+00
-1.581228247533268849e+00 3.769480619483324413e-03 0.000000000000000000e+00 -1.169589631842586352e-01 8.697907074294704000e-01 0.000000000000000000e+00
-1.352106006991555809e+00 -2.243265066086542418e-03 0.000000000000000000e+00 -2.024598377202281585e-01 5.210422741664695323e-01 0.000000000000000000e+00
1.009139822260766373e+00 4.759819391508707275e-04 0.000000000000000000e+00 -1.709240416039178867e-01 1.418520998735698924e-01 0.000000000000000000e+00
8.984720842915523420e-01 -4.378413689755630053e-04 0.000000000000000000e+00 -1.793862591545966889e-01 9.603297755356612897e-02 0.000000000000000000e+00
-9.838887969739886774e-01 2.564435741171180202e-04 0.000000000000000000e+00 -1.488773470407772290e-02 7.603831344020908767e-02 0.000000000000000000e+00
9.251397260344222939e-01 -3.176791331728555205e-05 0.000000000000000000e+00 1.603077669975177255e-01 4.116071497040277305e-02 0.000000000000000000e+00
-1.399448807325122113e+00 -8.921464721966211250e-04 0.000000000000000000e+00 1.417665615519699170e-02 6.264925750979777330e-01 0.000000000000000000e+00
-1.230662240991864387e+00 1.685169628020628807e-03 0.000000000000000000e+00 -1.090619934766703658e-01 3.645675975856742523e-01 0.000000000000000000e+00
-1.227002315560832724e+00 -1.102294698950307544e-04 0.000000000000000000e+00 6.929008489806282034e-02 3.685856705618721918e-01 0.000000000000000000e+00
-1.191968166620518854e+00 1.166164209091016118e-03 0.000000000000000000e+00 -7.956640482133248149e-02 3.122443527281149045e-01 0.000000000000000000e+00
9.884125169268772604e-01 -1.202262656274382551e-04 0.000000000000000000e+00 5.822404250951139504e-02 1.945328451734360531e-01 0.000000000000000000e+00
-1.156532776818024466e+00 5.066255340023776040e-04 0.000000000000000000e+00 -3.636768566863517183e-02 2.659015760921671356e-01 0.000000000000000000e+00
9.880499218289180430e-01 -5.205102225502715755e-04 0.000000000000000000e+00 1.511432574313584798e-01 1.322031365181270401e-01 0.000000000000000000e+00
8.788397497068378694e-01 5.905256704182409435e-04 0.000000000000000000e+00 -1.366591885392522687e-01 1.919684780245982936e-01 0.000000000000000000e+00
7.981906227403336995e-01 -2.503659449390391312e-04 0.000000000000000000e+00 5.664299795935612281e-02 3.813720894367384484e-01 0.000000000000000000e+00
