9.937136632150587179e-01 6.503555843347787278e-04 0.000000000000000000e+00 2.064045063506661226e-01 1.733921902381729274e-01 0.000000000000000000e+00
8.779272299041489536e-01 8.397719697989863494e-04 0.000000000000000000e+00 -1.264139535481612897e-01 2.007024946977611912e-01 0.000000000000000000e+00
8.384467952125653767e-01 -9.149750592357310669e-04 0.000000000000000000e+00 -3.076880711196408602e-02 3.064296190870201553e-01 0.000000000000000000e+00
8.884016854616705317e-01 5.431219612212663528e-04 0.000000000000000000e+00 1.123739120897452870e-01 1.887314079975724035e-01 0.000000000000000000e+00
9.816566550898264687e-01 -3.105308456192756080e-04 0.000000000000000000e+00 -1.200767627312902264e-01 1.177972848164303421e-01 0.000000000000000000e+00
-1.145705602394071487e+00 8.595282264679373133e-04 0.000000000000000000e+00 2.334523733562270803e-02 2.507989810573706402e-01 0.000000000000000000e+00
9.903178054053185519e-01 -4.114784807433775676e-04 0.000000000000000000e+00 -3.492484853469886297e-02 2.168179477416126155e-01 0.000000000000000000e+00
-1.145746898418758430e+00 -1.152578201363792416e-03 0.000000000000000000e+00 9.807858124333462824e-02 2.320718773715136074e-01 0.000000000000000000e+00
-1.390630878301257978e+00 2.525356927894770870e-03 0.000000000000000000e+00 1.404152047923713439e-02 6.139714458357790061e-01 0.000000000000000000e+00
-1.148784406752735077e+00 8.407158274176592533e-04 0.000000000000000000e+00 -1.365704107941986267e-01 2.172051316267210319e-01 0.000000000000000000e+00
-1.402226659661047314e+00 2.404241254424572226e-03 0.000000000000000000e+00 -1.037125553509138098e-01 6.220061409340869041e-01 0.000000000000000000e+00
-1.324994768696486691e+00 1.266594053955251084e-03 0.000000000000000000e+00 1.465756385198721812e-01 4.986788934163048914e-01 0.000000000000000000e+00
-1.441373419139222900e+00 2.317887741964762879e-03 0.000000000000000000e+00 2.662522785279286194e-02 6.852114646225271333e-01 0.000000000000000000e+00
-1.567801500861048414e+00 -7.804088446336505773e-04 0.000000000000000000e+00 1.576955573527943355e-01 8.449196671328139674e-01 0.000000000000000000e+00
-1.716015631979508349e+00 -4.873423822954071200e-03 0.000000000000000000e+00 -3.932970770203597644e-02 1.055342121965535895e+00 0.000000000000000000e+00
-1.369694202040791620e+00 -2.189047233975525975e-04 0.000000000000000000e+00 -2.169832538954784840e-01 5.424623917246502725e-01 0.000000000000000000e+00
-1.683771206388632091e+00 2.472551830536282025e-03 0.000000000000000000e+00 1.059988878404711787e-01 1.008335498237721506e+00 0.000000000000000000e+00
-1.651792915054976163e+00 4.612141956839697909e-03 0.000000000000000000e+00 -1.241674842279683055e-01 9.637957609261820213e-01 0.000000000000000000e+00
-1.306066648837099553e+00 1.694437410939358957e-03 0.000000000000000000e+00 2.142566990682968076e-01 4.430992685517088359e-01 0.000000000000000000e+00
-1.625953910139765757e+00 3.710680332769855996e-03 0.000000000000000000e+00 1.042952208911592377e-01 9.316579150327257697e-01 0.000000000000000000e+00
-1.679097455577481579e+00 2.599891466824327466e-03 0.000000000000000000e+00 -3.867696556737088009e-02 1.007010881223660448e+00 0.000000000000000000e+00
-1.481302091743430527e+00 -3.204995346314010868e-03 0.000000000000000000e+00 -1.789109318903849832e-01 7.193812023076154860e-01 0.000000000000000000e+00
-1.414404696342860701e+00 -2.854611364211598334e-03 0.000000000000000000e+00 1.723469371613078199e-02 6.475899156301758719e-01 0.000000000000000000e+00
-1.127491230606734174e+00 -7.137679838263567790e-04 0.000000000000000000e+00 6.758005673840003502e-02 2.137290263342666585e-01 0.000000000000000000e+00
-1.400713184523378008e+00 -1.811385442899547324e-03 0.000000000000000000e+00 -1.212674801592271145e-01 6.166363496122386767e-01 0.000000000000000000e+00
-1.441340226333409635e+00 -1.846565023204072009e-03 0.000000000000000000e+00 8.969556234305063602e-02 6.797895267912330564e-01 0.000000000000000000e+00
-1.748821005466304257e+00 -5.240022025308748582e-04 0.000000000000000000e+00 1.105573346641481464e-01 1.093093272114488146e+00 0.000000000000000000e+00
-1.503270412636284803e+00 1.291619354101006256e-03 0.000000000000000000e+00 -2.168251025180000513e-01 7.404942976549885314e-01 0.000000000000000000e+00
-1.829259357021580712e+00 2.888244028701856744e-03 0.000000000000000000e+00 1.939287386122979379e-02 1.201761058706900531e+00 0.000000000000000000e+00
-1.378731049466819680e+00 1.926658210648152930e-03 0.000000000000000000e+00 2.417623112156739862e-01 5.460456975007021985e-01 0.000000000000000000e+00
-1.784901430446318216e+00 -4.300138006939575874e-03 0.000000000000000000e+00 -8.740925541901492513e-02 1.141853761731484340e+00 0.000000000000000000e+00
-1.565218595581532535e+00 -1.627983240197673764e-03 0.000000000000000000e+00 1.793379172669787303e-01 8.370247729507637180e-01 0.000000000000000000e+00
-1.731812940559179337e+00 -1.801848210442047460e-03 0.000000000000000000e+00 -8.282087533742657492e-02 1.073430608235876216e+00 0.000000000000000000e+00
-1.425297518611547520e+00 -2.703367461967670637e-04 0.000000000000000000e+00 2.149063267977201763e-01 6.273777126813443461e-01 0.000000000000000000e+00
-1.751347342639338667e+00 2.336287932772393439e-03 0.000000000000000000e+00 -1.204351613543917093e-02 1.101875251969399283e+00 0.000000000000000000e+00
-1.316654640331620385e+00 -1.727439605094079761e-03 0.000000000000000000e+00 -2.296927872646621349e-01 4.527011728317326678e-01 0.000000000000000000e+00
-1.737100480255914903e+00 4.697388022327893264e-03 0.000000000000000000e+00 6.535063169649077408e-02 1.081519315596657815e+00 0.000000000000000000e+00
-1.544845004326541815e+00 3.392906224326679848e-03 0.000000000000000000e+00 -1.815720550580077197e-01 8.082704164124270285e-01 0.000000000000000000e+00
-1.776339572065238848e+00 -2.119180027412386619e-03 0.000000000000000000e+00 8.733807257655762379e-02 1.130814696136010600e+00 0.000000000000000000e+00
-1.419080585974831887e+00 2.993813508256996936e-04 0.000000000000000000e+00 -2.347674911252687346e-01 6.108491812197986981e-01 0.000000000000000000e+00
-1.827940924899826847e+00 -2.136883313445553378e-03 0.000000000000000000e+00 -5.444994564904125089e-03 1.200225320755489378e+00 0.000000000000000000e+00
