1.018562602764957470e+00 -5.230242507676226759e-04 0.000000000000000000e+00 9.009389616222510111e-02 1.393986437567862335e-01 0.000000000000000000e+00
-1.823979607184673002e+00 -3.200771279110095971e-03 0.000000000000000000e+00 9.294665886819741818e-02 1.191572004062432910e+00 0.000000000000000000e+00
-1.245850938096889848e+00 6.430957050444930517e-04 0.000000000000000000e+00 2.461609530344794905e-01 3.193821668168754790e-01 0.000000000000000000e+00
-1.799391313535274595e+00 -2.635346556535504096e-03 0.000000000000000000e+00 -1.155993487283143439e-01 1.158019396633695575e+00 0.000000000000000000e+00
-2.018686063604009817e+00 -2.846710020227037619e-03 0.000000000000000000e+00 2.025872850503171452e-02 1.438922401477963131e+00 0.000000000000000000e+00
-1.933855850709474744e+00 -5.022740518631961526e-03 0.000000000000000000e+00 1.025446694737544573e-01 1.329877395379988059e+00 0.000000000000000000e+00
-1.753923902952728930e+00 -3.643087392442692640e-03 0.000000000000000000e+00 1.946227849629824369e-01 1.088004426056595086e+00 0.000000000000000000e+00
-1.409130521342624176e+00 7.831812844495689152e-05 0.000000000000000000e+00 2.725323031343058755e-01 5.794728434687561602e-01 0.000000000000000000e+00
-1.543211168894011998e+00 -1.323042190416734432e-03 0.000000000000000000e+00 -2.560758791937097767e-01 7.855002550090632862e-01 0.000000000000000000e+00
-1.821705704676611193e+00 -4.374222127297346802e-03 0.000000000000000000e+00 -1.720020728231469731e-01 1.179823887984187580e+00 0.000000000000000000e+00
-1.967273641491620539e+00 -1.699155249806903398e-03 0.000000000000000000e+00 -7.996198233138708533e-02 1.373126121439152136e+00 0.000000000000000000e+00
-2.053019408430741599e+00 -7.753914185052307451e-04 0.000000000000000000e+00 -6.906414118728700091e-03 1.481242952437497262e+00 0.000000000000000000e+00
-1.912942118366458111e+00 -4.343168544001588249e-03 0.000000000000000000e+00 8.198982824421222060e-02 1.305074277428611484e+00 0.000000000000000000e+00
-1.663822619388450441e+00 -3.347852219417144295e-03 0.000000000000000000e+00 2.098466503090606894e-01 9.650943681550203657e-01 0.000000000000000000e+00
-1.391905849225479663e+00 1.245049616027428530e-03 0.000000000000000000e+00 -2.645274431675402882e-01 5.562455759747138018e-01 0.000000000000000000e+00
-1.809502843894137847e+00 -3.959418876336679577e-03 0.000000000000000000e+00 -1.555410127199029491e-01 1.166390718061818710e+00 0.000000000000000000e+00
-1.959529487916444213e+00 -1.058445580566139306e-03 0.000000000000000000e+00 -2.944351191832413409e-02 1.365507233171343593e+00 0.000000000000000000e+00
-1.825306670148347354e+00 4.697971867082713360e-03 0.000000000000000000e+00 1.188567314011442083e-01 1.190971503692496825e+00 0.000000000000000000e+00
-1.315465733417846561e+00 1.313121745691921832e-03 0.000000000000000000e+00 2.579834832158011126e-01 4.351833927116485201e-01 0.000000000000000000e+00
-1.761986439713499220e+00 3.798650085002075460e-04 0.000000000000000000e+00 -1.527035499362663640e-01 1.105184964359841260e+00 0.000000000000000000e+00
-1.922405042053839885e+00 3.189134322697205481e-03 0.000000000000000000e+00 1.004381791865541218e-02 1.319462376472737120e+00 0.000000000000000000e+00
-1.739465266151907663e+00 1.792143904647915120e-03 0.000000000000000000e+00 1.673925898939430112e-01 1.073580377241328598e+00 0.000000000000000000e+00
-1.362597125282710930e+00 -1.724803322366132499e-03 0.000000000000000000e+00 -2.592077077401705454e-01 5.122274200524696841e-01 0.000000000000000000e+00
-1.834325777911861355e+00 -2.988276119568922251e-03 0.000000000000000000e+00 -1.150843437981604878e-01 1.202873295908094331e+00 0.000000000000000000e+00
-1.966071644138125629e+00 3.555000618986853961e-03 0.000000000000000000e+00 2.935897102932225750e-02 1.373648903258179121e+00 0.000000000000000000e+00
-1.827214969866671535e+00 -2.507520829609657942e-03 0.000000000000000000e+00 1.446473243874203396e-01 1.190558760756783574e+00 0.000000000000000000e+00
-1.450376451923016230e+00 -3.077913476312400809e-03 0.000000000000000000e+00 2.593953538462819841e-01 6.483523195720212184e-01 0.000000000000000000e+00
-1.618179201399132072e+00 3.164548553120191676e-03 0.000000000000000000e+00 -2.251819696425298167e-01 8.993570135710379221e-01 0.000000000000000000e+00
-1.894199969980692178e+00 5.138419753176005911e-03 0.000000000000000000e+00 -1.008706515373749835e-01 1.280142788723642955e+00 0.000000000000000000e+00
-1.995065695800884109e+00 5.302505547172098321e-03 0.000000000000000000e+00 9.456433174303217892e-03 1.409880504605639739e+00 0.000000000000000000e+00
-1.895358851353941443e+00 2.332005269523498847e-03 0.000000000000000000e+00 1.128960461639229029e-01 1.280594882889311226e+00 0.000000000000000000e+00
-1.635347208752773174e+00 -1.188835638707188766e-03 0.000000000000000000e+00 2.246386644279980138e-01 9.230176321418803731e-01 0.000000000000000000e+00
-1.386357276501909652e+00 -2.274392366386742206e-04 0.000000000000000000e+00 -2.681758641151582578e-01 5.457130423115004181e-01 0.000000000000000000e+00
-1.790644950778879307e+00 4.447576473858343149e-03 0.000000000000000000e+00 -1.665315720338981786e-01 1.140474548162162316e+00 0.000000000000000000e+00
-1.956567703619023213e+00 -4.337476735328668447e-03 0.000000000000000000e+00 -5.937026640024625768e-02 1.360851114286187880e+00 0.000000000000000000e+00
1.022286974971894136e+00 -3.126497467143923804e-04 0.000000000000000000e+00 -6.075103435088748116e-02 1.435949451053694648e-01 0.000000000000000000e+00
-1.434957365560559417e+00 -9.575792308580410861e-04 0.000000000000000000e+00 -2.241799899250401795e-02 6.763671140057307962e-01 0.000000000000000000e+00
-1.346282818953848714e+00 4.013742312714103574e-04 0.000000000000000000e+00 -1.401933035309425868e-01 5.324557657042785497e-01 0.000000000000000000e+00
-1.416053096471519668e+00 1.837864235971972682e-03 0.000000000000000000e+00 9.997205948367395012e-02 6.424132518379142009e-01 0.000000000000000000e+00
9.570867255036970001e-01 6.078583385894929976e-04 0.000000000000000000e+00 2.750956300479259764e-02 1.373419853829737636e-01 0.000000000000000000e+00
9.251825890568443622e-01 7.313430809863176625e-04 0.000000000000000000e+00 2.231638469181227574e-02 1.639527675459573341e-01 0.000000000000000000e+00
9.389375441101435182e-01 -4.546625092732344692e-04 0.000000000000000000e+00 -3.019490247261796823e-02 1.474198722835713959e-01 0.000000000000000000e+00
9.408895316627948757e-01 -2.154806101774520664e-04 0.000000000000000000e+00 1.823708448354600942e-02 1.476269158117474722e-01 0.000000000000000000e+00
9.266336017338671072e-01 -3.442165558175660708e-05 0.000000000000000000e+00 -4.048466235025356512e-03 1.636409376510339908e-01 0.000000000000000000e+00
9.434704147532496643e-01 6.469925076211225333e-04 0.000000000000000000e+00 -1.582123689500743516e-02 1.457888438677963361e-01 0.000000000000000000e+00
9.404648735907742418e-01 -6.388223219236071736e-04 0.000000000000000000e+00 4.083200741968946723e-02 1.434155203585663618e-01 0.000000000000000000e+00
9.218958280592802756e-01 7.659020302048719694e-04 0.000000000000000000e+00 -3.513208054609462394e-02 1.659450839608431760e-01 0.000000000000000000e+00
9.904918663095971798e-01 5.649693206857511925e-04 0.000000000000000000e+00 -8.633100681112881869e-02 2.042093630002722870e-01 0.000000000000000000e+00
-1.269788090783501966e+00 1.924814965346258178e-03 0.000000000000000000e+00 -1.017914497188793059e-02 4.386963440621033383e-01 0.000000000000000000e+00
-1.184913365716841582e+00 -3.235528658179658880e-04 0.000000000000000000e+00 -1.908695775246960213e-01 2.462157567542689052e-01 0.000000000000000000e+00
-1.458564864330859745e+00 2.382110928266088778e-03 0.000000000000000000e+00 -6.651979689531697937e-02 7.066121038143440281e-01 0.000000000000000000e+00
-1.337550289091403499e+00 8.738587066447339735e-04 0.000000000000000000e+00 1.493678945885433262e-01 5.168333136878161538e-01 0.000000000000000000e+00
-1.441118558385166004e+00 -3.124904577081517518e-03 0.000000000000000000e+00 8.912432915058672578e-03 6.853191654969177371e-01 0.000000000000000000e+00
-1.164134349387271783e+00 -6.842052969578604413e-04 0.000000000000000000e+00 -1.854000634730640640e-01 2.097689151989424183e-01 0.000000000000000000e+00
-1.460497285392218902e+00 6.445545757499185346e-04 0.000000000000000000e+00 -7.623369405181648628e-02 7.083338959926149814e-01 0.000000000000000000e+00
-1.399594091197696510e+00 1.145093621073674933e-03 0.000000000000000000e+00 1.248323476044551072e-01 6.143074202542589957e-01 0.000000000000000000e+00
9.205761232383969928e-01 -2.931314994908442166e-04 0.000000000000000000e+00 8.572015148458927980e-02 1.483635901297653270e-01 0.000000000000000000e+00
9.343668542378975594e-01 2.641832933902073938e-05 0.000000000000000000e+00 -8.170719541222569438e-02 1.316738323326408500e-01 0.000000000000000000e+00
