-1.037712219078992693e+00 3.483518560189891988e-04 0.000000000000000000e+00 -2.605890094867935325e-02 9.315011353786517567e-02 0.000000000000000000e+00
-1.163659743068508057e+00 4.362668848393973231e-04 0.000000000000000000e+00 1.729460136994940070e-04 2.792291928016822355e-01 0.000000000000000000e+00
-1.033609829054845886e+00 -2.309287207616327053e-04 0.000000000000000000e+00 3.494837033791335645e-02 8.537240356064290658e-02 0.000000000000000000e+00
-1.187584591418267221e+00 -1.436373825061107229e-03 0.000000000000000000e+00 2.355184929997466980e-02 3.147011515383649760e-01 0.000000000000000000e+00
-1.178372161400671025e+00 6.150121954057900320e-04 0.000000000000000000e+00 -5.192321638852532423e-02 2.970977339799041328e-01 0.000000000000000000e+00
-1.101652553644131505e+00 2.560840692521909601e-04 0.000000000000000000e+00 1.612981597925692845e-01 9.079182411700870148e-02 0.000000000000000000e+00
-1.152613607897132297e+00 8.677558225632837647e-04 0.000000000000000000e+00 -1.844631310509218247e-01 1.866276026902781160e-01 0.000000000000000000e+00
-1.277902637937011976e+00 7.835917635659521516e-04 0.000000000000000000e+00 1.099504995655227191e-01 4.371876098925709386e-01 0.000000000000000000e+00
-1.339288122950862192e+00 9.546990907456577753e-04 0.000000000000000000e+00 -6.440212899933933643e-02 5.366448944898829509e-01 0.000000000000000000e+00
8.275807719752996672e-01 -3.768854109024184079e-04 0.000000000000000000e+00 -2.382624576967713459e-01 2.260691610527553186e-01 0.000000000000000000e+00
6.237268429961801974e-01 2.281965938655462767e-03 0.000000000000000000e+00 1.895053988520575480e-02 7.742442351988939597e-01 0.000000000000000000e+00
8.627748375438585304e-01 -5.927100847068943667e-04 0.000000000000000000e+00 -8.099586229880753607e-02 2.508481133428119847e-01 0.000000000000000000e+00
8.952997750371366470e-01 -3.087880712492547045e-04 0.000000000000000000e+00 3.609043932119537779e-02 2.053412916374567077e-01 0.000000000000000000e+00
9.972053665471367623e-01 7.499414031551875732e-04 0.000000000000000000e+00 -1.714063739230379801e-01 3.297607392277832616e-01 0.000000000000000000e+00
-1.366514743958843425e+00 -1.814412748997618757e-04 0.000000000000000000e+00 5.273931470264553445e-02 5.772918265838620222e-01 0.000000000000000000e+00
-1.103117043881486126e+00 -2.381370704468972039e-04 0.000000000000000000e+00 1.370671987463998598e-01 1.276390875146679593e-01 0.000000000000000000e+00
-1.107209642622954071e+00 -3.487000146854529053e-04 0.000000000000000000e+00 -1.382949844064249034e-01 1.352651976756833463e-01 0.000000000000000000e+00
-1.367144255393943020e+00 1.609642152296245163e-03 0.000000000000000000e+00 -5.152444052219842807e-02 5.783087507578574815e-01 0.000000000000000000e+00
9.968877956684558672e-01 -1.533968875537327454e-03 0.000000000000000000e+00 1.140179525080826095e-01 3.359764795724926589e-01 0.000000000000000000e+00
8.956642872667139876e-01 -3.687845911541404349e-05 0.000000000000000000e+00 -3.493551673852907102e-02 2.049526963899334087e-01 0.000000000000000000e+00
8.444312584221032036e-01 2.669332115322635077e-05 0.000000000000000000e+00 3.023293449484776990e-02 2.953165207533264836e-01 0.000000000000000000e+00
8.842290034789570541e-01 -3.688682259928846227e-04 0.000000000000000000e+00 1.282159672020459773e-01 1.867937586933176575e-01 0.000000000000000000e+00
9.828611808707211628e-01 -5.498166299812229591e-04 0.000000000000000000e+00 -1.327451509093030280e-01 1.103995225388499507e-01 0.000000000000000000e+00
-1.135859499510801340e+00 -1.704153185301503226e-04 0.000000000000000000e+00 4.156575623337432218e-02 2.332122496059733097e-01 0.000000000000000000e+00
8.944101600811851238e-01 2.470118639079320593e-04 0.000000000000000000e+00 -1.935103504577014299e-01 8.133684007392627535e-02 0.000000000000000000e+00
