-1.673919194598329607e+00 -7.384983288389393441e-04 0.000000000000000000e+00 1.334104960890312164e-01 9.920102028071371425e-01 0.000000000000000000e+00
-1.655999897785321640e+00 3.135658417746600701e-03 0.000000000000000000e+00 -1.421590889508980715e-01 9.669232794992035362e-01 0.000000000000000000e+00
1.016371204884593205e+00 1.161812576439593130e-04 0.000000000000000000e+00 -2.664746267786945177e-02 1.718807996264241356e-01 0.000000000000000000e+00
-1.420679127985112089e+00 -2.174536503985802227e-03 0.000000000000000000e+00 -1.182269611040585866e-01 6.459344402227671367e-01 0.000000000000000000e+00
-1.478035809130856304e+00 2.324852878279681269e-03 0.000000000000000000e+00 6.755954285851527297e-02 7.336684666081748629e-01 0.000000000000000000e+00
-1.108000008457930008e+00 -2.951497218928898422e-04 0.000000000000000000e+00 1.605197766324271136e-01 1.100777390628392971e-01 0.000000000000000000e+00
-1.138905850306794143e+00 1.128289133996368890e-04 0.000000000000000000e+00 -1.734792900395423221e-01 1.680430924893093203e-01 0.000000000000000000e+00
-1.481156756483997139e+00 1.356936722941637970e-03 0.000000000000000000e+00 -6.594872335791061857e-02 7.381504271393062311e-01 0.000000000000000000e+00
-1.434661262319525399e+00 -7.932316325307158834e-04 0.000000000000000000e+00 1.097014294894358422e-01 6.673634724860086909e-01 0.000000000000000000e+00
-1.563217004831428891e+00 -4.112411009500726439e-03 0.000000000000000000e+00 1.555155409460966531e-01 8.390302342043036710e-01 0.000000000000000000e+00
-1.713965823732323646e+00 1.804824545053089480e-03 0.000000000000000000e+00 -2.703374410563134239e-02 1.053047932992071223e+00 0.000000000000000000e+00
-1.417789524586098526e+00 2.716636204249847641e-03 0.000000000000000000e+00 -2.052025090256605622e-01 6.194910530269813753e-01 0.000000000000000000e+00
-1.696796100519030848e+00 2.041436856086084606e-03 0.000000000000000000e+00 1.120981789697739067e-01 1.024852084712240430e+00 0.000000000000000000e+00
-1.630895201372698278e+00 -3.365622146697493100e-04 0.000000000000000000e+00 -1.509574136691082258e-01 9.318962792290997887e-01 0.000000000000000000e+00
1.017261383103503558e+00 -6.378588774092840532e-04 0.000000000000000000e+00 -1.485500458149515216e-02 1.697764064931972239e-01 0.000000000000000000e+00
