9.862029111045962360e-01 -8.240260117556121641e-04 0.000000000000000000e+00 6.087041091710027052e-02 1.781933030276827146e-01 0.000000000000000000e+00
9.697173818265532041e-01 3.948328287107583448e-05 0.000000000000000000e+00 1.187698479184283729e-01 8.233655145987640867e-02 0.000000000000000000e+00
8.915429642648757813e-01 -7.665705567731326449e-04 0.000000000000000000e+00 -1.457977224716787978e-01 1.573683426038829936e-01 0.000000000000000000e+00
-1.138036379531137676e+00 8.091448948785249368e-04 0.000000000000000000e+00 2.346302303000463371e-02 2.390530012670140647e-01 0.000000000000000000e+00
9.815305569652154061e-01 -6.085722999085451963e-04 0.000000000000000000e+00 -3.612379187707835670e-02 1.637005648197853991e-01 0.000000000000000000e+00
-1.160248212827464709e+00 -1.895885764284545305e-04 0.000000000000000000e+00 -4.473069301353066463e-02 2.703597921604665721e-01 0.000000000000000000e+00
-1.236686081386493719e+00 1.272506728771513260e-04 0.000000000000000000e+00 3.067959722130381151e-02 3.883395392880621966e-01 0.000000000000000000e+00
-1.227457313715441423e+00 1.787404269572943211e-03 0.000000000000000000e+00 -3.317482205371907050e-02 3.742593972296669458e-01 0.000000000000000000e+00
-1.133422799295983552e+00 8.492061687959500099e-04 0.000000000000000000e+00 8.678366291916381203e-02 2.164271444493773844e-01 0.000000000000000000e+00
-1.050894126057651423e+00 -1.122826492646455260e-04 0.000000000000000000e+00 9.477116727676260233e-02 6.103541037388305474e-02 0.000000000000000000e+00
-1.114551867710841249e+00 -6.117470400155147151e-04 0.000000000000000000e+00 -9.489182199152514097e-02 1.811869799522436431e-01 0.000000000000000000e+00
-1.150536115123834913e+00 7.398217867447057228e-04 0.000000000000000000e+00 8.577024514012930589e-02 2.446426349711366410e-01 0.000000000000000000e+00
9.607017846841803266e-01 -1.576927239156004999e-05 0.000000000000000000e+00 2.614248001739653479e-02 1.375355476754568373e-01 0.000000000000000000e+00
9.302938945092278367e-01 -1.216030217180558148e-05 0.000000000000000000e+00 3.832947772612749215e-02 1.547067243942201187e-01 0.000000000000000000e+00
9.308375899557737032e-01 3.012744044452297779e-04 0.000000000000000000e+00 -3.827104992143577633e-02 1.540883284826215505e-01 0.000000000000000000e+00
9.589252324475159295e-01 3.113633602766191326e-04 0.000000000000000000e+00 -2.283979304124346757e-02 1.380399740149215182e-01 0.000000000000000000e+00
-1.207023470148965272e+00 1.350342000762966982e-03 0.000000000000000000e+00 -1.061872825202935938e-01 3.282332110721131180e-01 0.000000000000000000e+00
-1.261593791779048512e+00 8.675312505454320020e-04 0.000000000000000000e+00 5.573102893268893493e-02 4.230076052218619820e-01 0.000000000000000000e+00
1.001202328947841336e+00 6.916694489758372019e-04 0.000000000000000000e+00 6.152511448931817506e-02 3.833322801167939331e-01 0.000000000000000000e+00
-1.127908919870025617e+00 2.027551270305603254e-04 0.000000000000000000e+00 2.153100695706045356e-02 2.237585841453070268e-01 0.000000000000000000e+00
