9.275895074944675578e-01 4.953454892466322562e-04 0.000000000000000000e+00 4.045163039203650279e-02 1.542059493589566233e-01 0.000000000000000000e+00
9.484627504023497302e-01 4.665523101956524366e-04 0.000000000000000000e+00 -4.417343450672986394e-02 1.325468872839996592e-01 0.000000000000000000e+00
9.501209961736278853e-01 -2.433672398576398020e-04 0.000000000000000000e+00 2.469128753189917327e-02 1.365786649844408507e-01 0.000000000000000000e+00
9.306931497757457983e-01 -4.009592725222869579e-05 0.000000000000000000e+00 -1.101072149536115770e-02 1.553638861575029895e-01 0.000000000000000000e+00
9.584225726309765214e-01 5.994515361271539333e-04 0.000000000000000000e+00 -2.206515929732339593e-02 1.345120344854559835e-01 0.000000000000000000e+00
9.913121888528834136e-01 2.246793601402677408e-04 0.000000000000000000e+00 2.195420953453886548e-01 7.203492503256969659e-02 0.000000000000000000e+00
9.042902654602948953e-01 -4.522819387200488657e-04 0.000000000000000000e+00 -1.502270097436597396e-01 1.194274018693077671e-01 0.000000000000000000e+00
7.633330984512577411e-01 1.525312458002349610e-03 0.000000000000000000e+00 -5.244349556329343937e-02 4.522054266937168832e-01 0.000000000000000000e+00
8.424903678522517314e-01 -5.236371927889956791e-04 0.000000000000000000e+00 1.501678841731709790e-01 2.583021679720996500e-01 0.000000000000000000e+00
8.852424962594481750e-01 2.815978761243852473e-05 0.000000000000000000e+00 -2.116266073766155387e-01 6.915030322614046376e-02 0.000000000000000000e+00
8.839933574498111124e-01 3.553705772804003835e-04 0.000000000000000000e+00 2.129553613516755872e-01 7.182087639759676678e-02 0.000000000000000000e+00
8.437677024739308473e-01 2.555132012047080237e-04 0.000000000000000000e+00 -1.478999745977136182e-01 2.568674932201474581e-01 0.000000000000000000e+00
7.764092932535903158e-01 1.791451989571991735e-03 0.000000000000000000e+00 8.308619761316241026e-02 4.200992035697073135e-01 0.000000000000000000e+00
8.908314276198547876e-01 5.168439697813790191e-04 0.000000000000000000e+00 1.554352194356672101e-01 1.461453767291038819e-01 0.000000000000000000e+00
9.901944149242987159e-01 -3.239235367661233520e-04 0.000000000000000000e+00 -1.987981462493467189e-01 8.875625802171707712e-02 0.000000000000000000e+00
1.017285716200974299e+00 -5.623476339313691376e-04 0.000000000000000000e+00 9.037582597836996134e-02 1.409569936557407144e-01 0.000000000000000000e+00
