8.488051655938538831e-01 1.598609350593363336e-05 0.000000000000000000e+00 -1.748989785529636021e-01 2.276528568426315902e-01 0.000000000000000000e+00
7.758610032324511074e-01 3.525431372600222255e-04 0.000000000000000000e+00 1.523380182189727761e-01 4.014326837757518085e-01 0.000000000000000000e+00
-9.820696699212246861e-01 -1.802093750016236888e-04 0.000000000000000000e+00 -3.458950188538636311e-02 6.322764397751171050e-02 0.000000000000000000e+00
7.657739335465691966e-01 4.099015209182883812e-04 0.000000000000000000e+00 -1.510511942181920753e-01 4.240693603930887901e-01 0.000000000000000000e+00
7.944007137821645914e-01 1.571931912665028991e-03 0.000000000000000000e+00 1.700063003379169158e-01 3.530161848819129977e-01 0.000000000000000000e+00
7.497802339291048668e-01 2.011118880441602544e-03 0.000000000000000000e+00 2.045078834383206035e-01 4.383314583795616670e-01 0.000000000000000000e+00
6.433204193249147940e-01 1.018418366840580583e-04 0.000000000000000000e+00 3.866577458588318916e-02 7.243369655700612197e-01 0.000000000000000000e+00
6.956484507657896277e-01 -3.743670800840682988e-04 0.000000000000000000e+00 -1.828050343203822536e-01 5.739220045426030037e-01 0.000000000000000000e+00
8.444340743323043297e-01 1.072860608361961635e-04 0.000000000000000000e+00 2.153029928253300529e-01 2.019120010023323364e-01 0.000000000000000000e+00
1.032221710764636757e+00 -1.854331578616259503e-05 0.000000000000000000e+00 1.381828981114351929e-01 1.016513974941520015e-02 0.000000000000000000e+00
-1.383478830324614606e+00 -2.347757986771094318e-03 0.000000000000000000e+00 2.915542268858911309e-02 6.024146334333664310e-01 0.000000000000000000e+00
-1.174831160029146560e+00 3.435336173373097768e-04 0.000000000000000000e+00 1.387197257536477712e-01 2.598145496725708936e-01 0.000000000000000000e+00
-1.362413994746371371e+00 2.476935438552353708e-03 0.000000000000000000e+00 -3.753867099728465384e-02 5.717144500697730614e-01 0.000000000000000000e+00
-1.194326842864808391e+00 3.848480122648325133e-06 0.000000000000000000e+00 -5.624715207663308347e-02 3.193400219277690022e-01 0.000000000000000000e+00
-1.157694142256382230e+00 9.721072232606389751e-04 0.000000000000000000e+00 7.356031321796673017e-02 2.580086722062573390e-01 0.000000000000000000e+00
-1.114160695681050584e+00 -4.901654267356371497e-04 0.000000000000000000e+00 9.668970263312400004e-02 1.767573377756057607e-01 0.000000000000000000e+00
-1.013609338026982831e+00 1.282006203720617446e-04 0.000000000000000000e+00 -4.031959369460012821e-02 5.593545722027033762e-02 0.000000000000000000e+00
-1.116425478918481096e+00 5.124996902717568817e-04 0.000000000000000000e+00 -5.284055438192340748e-02 1.980143364678743911e-01 0.000000000000000000e+00
9.814607181407259962e-01 3.476205746298995807e-04 0.000000000000000000e+00 1.127579724874822331e-01 1.197972303522717996e-01 0.000000000000000000e+00
8.982399594459404835e-01 -8.459143482231752491e-04 0.000000000000000000e+00 -9.723919335764585892e-02 1.763381150108438156e-01 0.000000000000000000e+00
-1.008657946519410764e+00 -2.314849097814427898e-05 0.000000000000000000e+00 3.672238767739707116e-02 5.550707776243303526e-02 0.000000000000000000e+00
8.807770057059983726e-01 -1.036346587819603812e-03 0.000000000000000000e+00 8.192094979562013213e-02 2.151280014694720855e-01 0.000000000000000000e+00
-1.128950816323605721e+00 1.800550356242448021e-05 0.000000000000000000e+00 -3.337918103534719821e-02 2.216581969593809653e-01 0.000000000000000000e+00
9.887037133584104520e-01 -4.861338407149776988e-04 0.000000000000000000e+00 -2.437375973964751516e-02 2.012425266619510822e-01 0.000000000000000000e+00
-1.147462754420575770e+00 -1.104338304563189620e-03 0.000000000000000000e+00 6.493947281752146528e-02 2.440994405794469913e-01 0.000000000000000000e+00
-1.249920077522853390e+00 -1.811874841130167897e-03 0.000000000000000000e+00 -1.583979424896284072e-02 4.077770087058560367e-01 0.000000000000000000e+00
-9.910921865921225038e-01 1.808414868674421399e-04 0.000000000000000000e+00 -4.771000347385613571e-02 4.666237916102078387e-02 0.000000000000000000e+00
9.031678697873977146e-01 -6.225068956109153923e-04 0.000000000000000000e+00 2.091811288713906619e-02 1.925116293319132921e-01 0.000000000000000000e+00
-1.239947823582575603e+00 -4.906535331557909663e-05 0.000000000000000000e+00 1.137318494794825746e-01 3.763482854963097757e-01 0.000000000000000000e+00
-1.355948947328484033e+00 -2.244411660623688541e-03 0.000000000000000000e+00 3.310940596469311506e-04 5.636421499032013838e-01 0.000000000000000000e+00
-1.241527403414554920e+00 1.120746776654604933e-03 0.000000000000000000e+00 -1.134074037835962612e-01 3.789189377888615984e-01 0.000000000000000000e+00
1.000092824892495180e+00 -6.177105632796345714e-04 0.000000000000000000e+00 1.448946065121383131e-01 2.357053795014621145e-01 0.000000000000000000e+00
-1.388587856670473020e+00 4.153328155618862816e-04 0.000000000000000000e+00 1.951965193740087118e-02 6.100926281655723038e-01 0.000000000000000000e+00
-1.114090413787770739e+00 -6.556380969182703383e-04 0.000000000000000000e+00 1.324462020255825490e-01 1.516816505359434020e-01 0.000000000000000000e+00
-1.075621645691635875e+00 4.829568208571945968e-05 0.000000000000000000e+00 -1.197295320145671804e-01 7.871105105756776021e-02 0.000000000000000000e+00
-1.381923070366765760e+00 8.969788418645430195e-04 0.000000000000000000e+00 -1.263771170482387227e-02 6.007639011487134750e-01 0.000000000000000000e+00
-1.278997296807389272e+00 -5.925427636347558452e-04 0.000000000000000000e+00 -1.942940514178462252e-02 4.508942197103190663e-01 0.000000000000000000e+00
-1.235597243753556285e+00 1.415162043051032548e-03 0.000000000000000000e+00 9.961418007971103994e-02 3.735793616569565989e-01 0.000000000000000000e+00
-1.412691630348314575e+00 3.081815526159908947e-03 0.000000000000000000e+00 -6.807906038341790533e-02 6.410213312056574075e-01 0.000000000000000000e+00
-1.245629069337409023e+00 1.769038785907200333e-03 0.000000000000000000e+00 -1.588086161301831278e-01 3.689408938242453306e-01 0.000000000000000000e+00
-1.357840585878045570e+00 1.575924080096779284e-03 0.000000000000000000e+00 1.194987498303347467e-01 5.536147131374294927e-01 0.000000000000000000e+00
-1.402974976574008270e+00 -1.333994552873106476e-04 0.000000000000000000e+00 5.396242249280434888e-02 6.285481162952660794e-01 0.000000000000000000e+00
-1.221664508487884326e+00 9.009203026721541996e-04 0.000000000000000000e+00 1.289755207997206887e-01 3.421640914567550817e-01 0.000000000000000000e+00
-1.355538557294930779e+00 -3.018076255877008562e-04 0.000000000000000000e+00 -4.046331333905709565e-02 5.615929026326806905e-01 0.000000000000000000e+00
-1.264378730038218990e+00 1.081371993074457111e-03 0.000000000000000000e+00 2.314122668291091617e-02 4.290107665922522351e-01 0.000000000000000000e+00
9.986381258762964119e-01 1.191206816828321554e-03 0.000000000000000000e+00 1.363163387976765173e-01 3.408390221409346443e-01 0.000000000000000000e+00
-1.141489508678159570e+00 6.525032732988059192e-04 0.000000000000000000e+00 -4.935685112375232803e-03 2.433689781267913965e-01 0.000000000000000000e+00
9.861004313531875898e-01 -7.010705635810746388e-04 0.000000000000000000e+00 -1.181906042043035648e-02 1.846251157752558381e-01 0.000000000000000000e+00
-1.123305318755309479e+00 -8.255720992262579640e-04 0.000000000000000000e+00 5.859526073865440471e-02 2.073757089047494340e-01 0.000000000000000000e+00
1.055140980146421104e+00 3.979311307189287595e-05 0.000000000000000000e+00 1.371987088970172408e-01 2.815273169304239112e-02 0.000000000000000000e+00
-1.706575054660509183e+00 -3.443173215459414092e-03 0.000000000000000000e+00 1.231164469247930660e-01 1.035984664514218778e+00 0.000000000000000000e+00
-1.595881935778989735e+00 -1.124589592561557605e-03 0.000000000000000000e+00 -1.807210576388117163e-01 8.783440092522621923e-01 0.000000000000000000e+00
-1.806280531783870824e+00 -3.900176140986665041e-03 0.000000000000000000e+00 6.231918712045485254e-02 1.170511852533266950e+00 0.000000000000000000e+00
-1.237150219951685504e+00 1.184780270769154138e-03 0.000000000000000000e+00 -2.365051375452836835e-01 3.087976348778329605e-01 0.000000000000000000e+00
-1.819121411952202561e+00 1.070081252213393036e-03 0.000000000000000000e+00 -4.615881850379105478e-02 1.187676971169584039e+00 0.000000000000000000e+00
-1.580154936729483151e+00 -2.274309455666936874e-03 0.000000000000000000e+00 1.897028271942723388e-01 8.548035248476515413e-01 0.000000000000000000e+00
-1.710277745677915018e+00 1.438989782005315431e-03 0.000000000000000000e+00 -1.300128237971027167e-01 1.040012177435628349e+00 0.000000000000000000e+00
1.057227936924832079e+00 -2.971570018562661591e-04 0.000000000000000000e+00 1.229768258303729767e-01 6.989774902021556047e-02 0.000000000000000000e+00
-2.218080730142653501e+00 7.144598446894313490e-03 0.000000000000000000e+00 -2.346046302844982667e-02 1.680809674015091515e+00 0.000000000000000000e+00
-2.188410878368901358e+00 5.333699330506356563e-03 0.000000000000000000e+00 -8.280773315486002206e-02 1.643252490704050217e+00 0.000000000000000000e+00
-2.081876182054911872e+00 1.535009044610097240e-03 0.000000000000000000e+00 -1.505981589901327355e-01 1.508730075747492183e+00 0.000000000000000000e+00
-1.908051406215408141e+00 2.769290004108228287e-03 0.000000000000000000e+00 -2.159345572870765007e-01 1.283080556967815422e+00 0.000000000000000000e+00
-1.654804896640722056e+00 2.509884946469715956e-03 0.000000000000000000e+00 -2.791426368336339392e-01 9.344209369075355820e-01 0.000000000000000000e+00
-1.168459161026328630e+00 3.394331154059481315e-04 0.000000000000000000e+00 2.435642834337723439e-01 1.475716269572067696e-01 0.000000000000000000e+00
-1.205712377430246951e+00 -4.503643160520182966e-04 0.000000000000000000e+00 -2.642874439514250051e-01 2.163404588171315979e-01 0.000000000000000000e+00
-1.641578060357692381e+00 3.166204861728745806e-03 0.000000000000000000e+00 2.846771850903623835e-01 9.144197319535337654e-01 0.000000000000000000e+00
-1.899722335267409967e+00 2.815143922870640136e-04 0.000000000000000000e+00 2.205910587879260643e-01 1.271667334821831030e+00 0.000000000000000000e+00
-2.075913060712598401e+00 5.410638758694005790e-03 0.000000000000000000e+00 1.584027820797923036e-01 1.500615165763183878e+00 0.000000000000000000e+00
-2.185198271465253583e+00 4.295044988223264970e-03 0.000000000000000000e+00 9.279882053742311010e-02 1.638843900016950794e+00 0.000000000000000000e+00
-2.218564499583400185e+00 6.389986510565506816e-03 0.000000000000000000e+00 3.611700609621650016e-02 1.681162995905112201e+00 0.000000000000000000e+00
-1.759588085848141636e+00 -5.336684411065405198e-03 0.000000000000000000e+00 1.144242974952272701e-01 1.106248570539976939e+00 0.000000000000000000e+00
-1.443635105327430779e+00 -3.000341297075340141e-04 0.000000000000000000e+00 -2.353136689227063594e-01 6.466839261641065262e-01 0.000000000000000000e+00
-1.844358912695833741e+00 2.172557957169203580e-03 0.000000000000000000e+00 -2.204817233914841551e-02 1.220507346569173812e+00 0.000000000000000000e+00
-1.585009859566458124e+00 -3.857278681432211448e-03 0.000000000000000000e+00 1.949110437456114675e-01 8.603397849868595904e-01 0.000000000000000000e+00
-1.692321984259761214e+00 -2.632470529769023390e-03 0.000000000000000000e+00 -1.541423304332544264e-01 1.012959370997565056e+00 0.000000000000000000e+00
-1.862400297230601076e+00 4.934975116760637048e-03 0.000000000000000000e+00 5.889370319693162242e-02 1.242192564441831015e+00 0.000000000000000000e+00
-1.475399222414232492e+00 -2.710708122839401886e-03 0.000000000000000000e+00 2.367508769908205912e-01 6.931216496546974692e-01 0.000000000000000000e+00
-1.719791370603319658e+00 -1.010392203978755475e-03 0.000000000000000000e+00 -1.603887693181661467e-01 1.048316817132342038e+00 0.000000000000000000e+00
-1.893918599557398164e+00 4.631355098588932351e-03 0.000000000000000000e+00 2.528715823139372418e-02 1.283117236244910808e+00 0.000000000000000000e+00
-1.637598230469422544e+00 4.428285277171324641e-03 0.000000000000000000e+00 2.007401240626839334e-01 9.310368397730411916e-01 0.000000000000000000e+00
