8.474170727368849354e-01 5.502581508472787625e-04 0.000000000000000000e+00 2.037714262305128088e-01 2.058373734420028967e-01 0.000000000000000000e+00
1.011750306690154311e+00 -1.137671384178343473e-05 0.000000000000000000e+00 1.806611708957630569e-01 7.860976483457600417e-02 0.000000000000000000e+00
-1.429103170069770279e+00 1.397495927841534841e-03 0.000000000000000000e+00 -6.206186806688716862e-02 6.648782276733246066e-01 0.000000000000000000e+00
-1.179704492994275267e+00 -5.141136857010077631e-04 0.000000000000000000e+00 -1.658910956054317487e-01 2.523227295986766316e-01 0.000000000000000000e+00
-1.414395651881139138e+00 1.057104350924334413e-03 0.000000000000000000e+00 8.318686498933824947e-02 6.416600001291615785e-01 0.000000000000000000e+00
-1.168713567018253574e+00 1.383041403591050988e-04 0.000000000000000000e+00 9.155874130515337384e-02 2.700731613761078176e-01 0.000000000000000000e+00
-1.212757829195657555e+00 -3.425140478656918050e-04 0.000000000000000000e+00 -7.816642672302084871e-02 3.434269195455512125e-01 0.000000000000000000e+00
-1.129879198297199405e+00 8.323545035150133140e-04 0.000000000000000000e+00 1.215388352865392901e-01 1.900402392879174118e-01 0.000000000000000000e+00
-1.171554681101222739e+00 7.087340198743390801e-04 0.000000000000000000e+00 -8.271374933600883494e-02 2.774517064477990402e-01 0.000000000000000000e+00
8.391343495607443970e-01 1.049937567685837710e-03 0.000000000000000000e+00 1.352605939409726732e-01 2.734274659507676120e-01 0.000000000000000000e+00
6.381583887672062083e-01 -2.188404069409283573e-03 0.000000000000000000e+00 5.384723502794548644e-02 7.360268181270710475e-01 0.000000000000000000e+00
7.121613790431948754e-01 2.392518508143064247e-03 0.000000000000000000e+00 -2.069170303115638321e-01 5.260265589581850643e-01 0.000000000000000000e+00
7.729962993157941664e-01 1.375121489372026391e-03 0.000000000000000000e+00 2.309294557755239841e-01 3.689317176052830938e-01 0.000000000000000000e+00
6.606585601204613134e-01 -4.779885263342473906e-04 0.000000000000000000e+00 -2.236884173434238177e-01 6.459811876324230706e-01 0.000000000000000000e+00
6.071727676178697575e-01 1.263651797741526667e-03 0.000000000000000000e+00 4.046672569696608407e-02 8.149175791558025406e-01 0.000000000000000000e+00
7.076098761541018689e-01 -2.228577136693529141e-03 0.000000000000000000e+00 2.645901022402954439e-01 5.109572256407559632e-01 0.000000000000000000e+00
7.593916115656511590e-01 -8.049849057450097177e-04 0.000000000000000000e+00 -2.479641464370996029e-01 3.915572515509009310e-01 0.000000000000000000e+00
6.376048483917045040e-01 -1.565503575348076680e-03 0.000000000000000000e+00 9.895616934553988497e-02 7.327078312630586066e-01 0.000000000000000000e+00
7.178523946952232171e-01 5.761854691407782003e-04 0.000000000000000000e+00 -2.186135124427192600e-01 5.076026495022185614e-01 0.000000000000000000e+00
-9.771769231444865644e-01 -2.740833239824329477e-05 0.000000000000000000e+00 6.585084904081033724e-03 7.592004242323113772e-02 0.000000000000000000e+00
7.158831756911412381e-01 -1.763121639477963076e-03 0.000000000000000000e+00 2.180289043964083739e-01 5.125761361171499164e-01 0.000000000000000000e+00
6.376715462125994716e-01 2.667474316028407844e-03 0.000000000000000000e+00 -9.815041546111437365e-02 7.326416630437833089e-01 0.000000000000000000e+00
7.638000533689388583e-01 -6.911737101268759266e-04 0.000000000000000000e+00 2.484664927412662261e-01 3.802989160566343507e-01 0.000000000000000000e+00
7.333694449895337142e-01 -1.590657207004603224e-03 0.000000000000000000e+00 -2.638705290603828857e-01 4.466881491790385406e-01 0.000000000000000000e+00
6.110569228226675476e-01 -2.756293516926480291e-03 0.000000000000000000e+00 -2.881532127429903278e-02 8.054228452196283694e-01 0.000000000000000000e+00
6.893781212570736505e-01 2.128471607670389537e-03 0.000000000000000000e+00 2.437771956533026640e-01 5.663782889543544918e-01 0.000000000000000000e+00
7.207323297318390942e-01 -1.546246201715101038e-03 0.000000000000000000e+00 -2.505734535694526532e-01 4.854882013523118545e-01 0.000000000000000000e+00
6.208456278201577305e-01 -1.737178633251592469e-03 0.000000000000000000e+00 5.702312626226734016e-02 7.789992277988322389e-01 0.000000000000000000e+00
8.660702395420771804e-01 1.409590205197162058e-04 0.000000000000000000e+00 2.157561411753897984e-01 1.374560516029782464e-01 0.000000000000000000e+00
-1.194361646683474998e+00 5.369751417046257636e-04 0.000000000000000000e+00 7.181583463285802493e-02 3.162577366994538952e-01 0.000000000000000000e+00
-1.226638852843807914e+00 8.903779204396528035e-06 0.000000000000000000e+00 -6.274247866049174893e-02 3.678480595685555965e-01 0.000000000000000000e+00
-1.317622792667871412e+00 5.287431599502248614e-04 0.000000000000000000e+00 6.862689499036131457e-02 5.034097276350355532e-01 0.000000000000000000e+00
-1.326096416378471865e+00 -1.062263168218310081e-03 0.000000000000000000e+00 -6.001835649327783018e-02 5.169435671625700612e-01 0.000000000000000000e+00
-1.280802267426076391e+00 -4.330399134011755219e-04 0.000000000000000000e+00 -9.910681229569739265e-03 4.538728465502979148e-01 0.000000000000000000e+00
-1.253614678651891801e+00 1.174281305593495930e-03 0.000000000000000000e+00 9.446913304746906714e-02 4.026670187283329927e-01 0.000000000000000000e+00
-1.353311198076401212e+00 6.654111839932710069e-04 0.000000000000000000e+00 2.939559673096010795e-02 5.590655952646865767e-01 0.000000000000000000e+00
-1.250502460769064239e+00 3.123142309126210065e-04 0.000000000000000000e+00 -1.148517556662169981e-01 3.924937377486785728e-01 0.000000000000000000e+00
1.063456133787297642e+00 -9.308692573701480557e-05 0.000000000000000000e+00 1.440554590886465869e-01 2.602460120467021271e-02 0.000000000000000000e+00
-1.896041127555815109e+00 -5.065600283269811217e-03 0.000000000000000000e+00 6.668562316884252272e-02 1.284306803204080083e+00 0.000000000000000000e+00
-1.603352464108292796e+00 -2.148893980293789530e-03 0.000000000000000000e+00 2.186529561369925934e-01 8.800002268209874412e-01 0.000000000000000000e+00
-1.551938875788626326e+00 3.607474699877148694e-03 0.000000000000000000e+00 -2.314289094522872237e-01 8.048350949106231056e-01 0.000000000000000000e+00
-1.880755042438990721e+00 -2.826923667536132556e-03 0.000000000000000000e+00 -8.718979938480217462e-02 1.263770271892666219e+00 0.000000000000000000e+00
