-1.260605666254880353e+00 2.821142880804481442e-04 0.000000000000000000e+00 -1.882595753033227681e-01 3.799325956178705166e-01 0.000000000000000000e+00
-1.471585463855747733e+00 1.910835901055354946e-03 0.000000000000000000e+00 -9.776531125401369260e-02 7.205415814117267503e-01 0.000000000000000000e+00
-1.522986835986279264e+00 -1.699171750053138710e-03 0.000000000000000000e+00 2.870438073080669450e-02 7.974740032005098733e-01 0.000000000000000000e+00
-1.384173090020050179e+00 -2.469894545510421813e-03 0.000000000000000000e+00 1.501776849197999641e-01 5.851458746584470294e-01 0.000000000000000000e+00
-1.930823092285628206e+00 1.794652297532918321e-03 0.000000000000000000e+00 5.921632128908870668e-02 1.328332670086124434e+00 0.000000000000000000e+00
-1.719982824442553904e+00 1.855166712093514469e-03 0.000000000000000000e+00 1.899710054968690998e-01 1.043613915008597459e+00 0.000000000000000000e+00
-1.279072120991525896e+00 3.682029071308103377e-04 0.000000000000000000e+00 -2.591122538639988315e-01 3.696482495591817963e-01 0.000000000000000000e+00
-1.777829683558583618e+00 -4.006923881788693187e-03 0.000000000000000000e+00 -1.668944167560965919e-01 1.123332422830567001e+00 0.000000000000000000e+00
-1.947605715064445242e+00 4.466490150961829886e-03 0.000000000000000000e+00 -3.129332690022575830e-02 1.350249581428743628e+00 0.000000000000000000e+00
-1.799799684971922442e+00 4.220803938007632039e-03 0.000000000000000000e+00 1.228009718353972463e-01 1.157375914836153541e+00 0.000000000000000000e+00
-1.103856080233384995e+00 5.892385821641005217e-05 0.000000000000000000e+00 1.769135759860520629e-01 5.654404720219682878e-02 0.000000000000000000e+00
-1.195576603425522411e+00 9.040083266140860191e-04 0.000000000000000000e+00 -2.324335351343646550e-01 2.288033272596525225e-01 0.000000000000000000e+00
-1.809364621347299362e+00 -4.970367969277807163e-03 0.000000000000000000e+00 -1.167888909401562925e-01 1.170304286820595063e+00 0.000000000000000000e+00
-1.980882867143704873e+00 -4.200130621877476433e-03 0.000000000000000000e+00 2.631827460319393491e-02 1.391738505221400413e+00 0.000000000000000000e+00
-1.859847367420639941e+00 2.977851385310106846e-03 0.000000000000000000e+00 1.379964496455468592e-01 1.232648475143920841e+00 0.000000000000000000e+00
-1.565554045386557735e+00 1.924480453205944241e-03 0.000000000000000000e+00 2.445792604534056669e-01 8.202008980361917834e-01 0.000000000000000000e+00
-1.463814077065752173e+00 3.037303376239679914e-03 0.000000000000000000e+00 -2.600705629389911122e-01 6.674638174385767453e-01 0.000000000000000000e+00
-1.814465338510556691e+00 4.417892012431326454e-03 0.000000000000000000e+00 -1.569450343916773960e-01 1.172174162393027963e+00 0.000000000000000000e+00
-1.964735234460972979e+00 5.618489974097959361e-03 0.000000000000000000e+00 -4.731718353520319997e-02 1.371126685307082704e+00 0.000000000000000000e+00
1.030508812352311399e+00 -2.514238750280354032e-04 0.000000000000000000e+00 -8.698664637051034543e-02 1.097007667208463044e-01 0.000000000000000000e+00
-1.292792637037647685e+00 -1.056544032074548719e-03 0.000000000000000000e+00 9.794842270344140955e-02 4.613884460534065646e-01 0.000000000000000000e+00
-1.324218407436688061e+00 -6.503783085995374844e-04 0.000000000000000000e+00 -7.558014324616424418e-02 5.121357067401730578e-01 0.000000000000000000e+00
8.439241539743174148e-01 -3.753273213672496042e-04 0.000000000000000000e+00 -2.175662643940498020e-01 2.008742347087167368e-01 0.000000000000000000e+00
6.757929100414535872e-01 -1.245539013990179609e-03 0.000000000000000000e+00 1.600036199971316964e-01 6.279146841006171265e-01 0.000000000000000000e+00
6.489198611873607803e-01 -1.401602811988719374e-03 0.000000000000000000e+00 -8.306553017345125189e-02 7.069035500702236519e-01 0.000000000000000000e+00
8.096152538828443879e-01 2.505653596038357606e-04 0.000000000000000000e+00 -1.723489834632224160e-01 3.179870492963668971e-01 0.000000000000000000e+00
7.887156946620335063e-01 -6.252081219912022231e-04 0.000000000000000000e+00 1.635005356804762611e-01 3.686070863651911278e-01 0.000000000000000000e+00
8.828354138661096417e-01 -8.929585039038449856e-06 0.000000000000000000e+00 1.839418803003195491e-01 1.325163766373201324e-01 0.000000000000000000e+00
1.000965897315944986e+00 1.636712687626349760e-04 0.000000000000000000e+00 3.431094288437165352e-01 1.605841388597925024e-01 0.000000000000000000e+00
-1.397440065972258783e+00 -2.716617981021909704e-03 0.000000000000000000e+00 -1.354803252016116843e-01 6.080963105819934267e-01 0.000000000000000000e+00
-1.504839756848800114e+00 -8.087601188573254052e-06 0.000000000000000000e+00 2.844095531836109136e-02 7.725745307206546286e-01 0.000000000000000000e+00
-1.279126721148988732e+00 1.278495759314322508e-03 0.000000000000000000e+00 1.758145619664173986e-01 4.158669635607438742e-01 0.000000000000000000e+00
-1.452487106604807510e+00 -1.639231509646506962e-03 0.000000000000000000e+00 -2.376706661937406928e-02 7.001446080393780580e-01 0.000000000000000000e+00
-1.267715419542231103e+00 9.762927406623410527e-04 0.000000000000000000e+00 -1.619270561701645628e-01 4.032983097017716623e-01 0.000000000000000000e+00
-1.435200442214996208e+00 -3.495472067773508495e-04 0.000000000000000000e+00 7.495147359571610601e-02 6.721728688656627426e-01 0.000000000000000000e+00
1.002532663536733759e+00 9.514277641946392331e-04 0.000000000000000000e+00 -2.101244983913716502e-01 2.756196120057156640e-01 0.000000000000000000e+00
8.357616128585703130e-01 -5.029835489769292692e-04 0.000000000000000000e+00 -5.982037768347175932e-02 3.055982466081611504e-01 0.000000000000000000e+00
8.926598990976385428e-01 -7.653679104123517138e-04 0.000000000000000000e+00 1.672267963259736409e-02 2.096960543078588146e-01 0.000000000000000000e+00
6.726685362729760698e-01 1.241364566620372159e-03 0.000000000000000000e+00 1.445561648277172706e-01 6.391311910866026569e-01 0.000000000000000000e+00
6.500612461015398136e-01 3.057311914209748759e-03 0.000000000000000000e+00 -7.684796946531151363e-02 7.048177650067701805e-01 0.000000000000000000e+00
7.685645154559967995e-01 -1.777917768126049264e-03 0.000000000000000000e+00 -1.985678041349300538e-01 3.975545921017714646e-01 0.000000000000000000e+00
7.220305946603857716e-01 -2.411593285640400292e-04 0.000000000000000000e+00 -1.414296544857545634e-01 5.247671430372936596e-01 0.000000000000000000e+00
6.908438599269534075e-01 2.266425607014185741e-03 0.000000000000000000e+00 1.079164173788218530e-02 6.131632764864676233e-01 0.000000000000000000e+00
7.302005866601581907e-01 -2.258856375150108953e-03 0.000000000000000000e+00 1.566544198055464521e-01 5.017769441412509579e-01 0.000000000000000000e+00
7.579318012435595220e-01 -1.016661975062655050e-04 0.000000000000000000e+00 1.985996273958821612e-01 4.221445732170744369e-01 0.000000000000000000e+00
6.554301178335412148e-01 -7.901473354191973497e-04 0.000000000000000000e+00 8.731051295272040935e-02 6.905978452259085021e-01 0.000000000000000000e+00
6.638309161005921943e-01 -1.152329354136588657e-03 0.000000000000000000e+00 -1.154766989656410281e-01 6.661446249492981586e-01 0.000000000000000000e+00
7.846194596611268945e-01 1.761748675245634194e-03 0.000000000000000000e+00 -1.883444767158807820e-01 3.658865746895231807e-01 0.000000000000000000e+00
6.984231073912168242e-01 -2.202102247485737685e-03 0.000000000000000000e+00 -1.174501727986076473e-02 5.959239617021355739e-01 0.000000000000000000e+00
7.688466919288182710e-01 1.015835248854589368e-03 0.000000000000000000e+00 1.787508138613798370e-01 4.062155184858641799e-01 0.000000000000000000e+00
7.341980287371314695e-01 1.449811749498930869e-03 0.000000000000000000e+00 1.946332706411819102e-01 4.789802298771980160e-01 0.000000000000000000e+00
6.538798728023514917e-01 -2.029281453911083166e-03 0.000000000000000000e+00 7.098593590489959970e-02 6.961983307351184980e-01 0.000000000000000000e+00
6.660560046697449055e-01 9.093356119354942951e-04 0.000000000000000000e+00 -1.175367992378837240e-01 6.604410494759379580e-01 0.000000000000000000e+00
7.698450734775627025e-01 -1.710304940399851037e-04 0.000000000000000000e+00 -1.930954653471463889e-01 3.973058325762581777e-01 0.000000000000000000e+00
7.039887855636379754e-01 2.609345118959865290e-04 0.000000000000000000e+00 -9.580428096714643793e-02 5.755937821722862946e-01 0.000000000000000000e+00
6.984633002474347485e-01 1.150883817195288983e-03 0.000000000000000000e+00 7.235958781094907477e-02 5.915459158262708073e-01 0.000000000000000000e+00
7.602006720161604836e-01 -1.385761514363040986e-03 0.000000000000000000e+00 1.869999497240731334e-01 4.222181472724360618e-01 0.000000000000000000e+00
6.943442977174160147e-01 1.430435705401333565e-03 0.000000000000000000e+00 1.591631388121665103e-01 5.839907636502481569e-01 0.000000000000000000e+00
6.530394890794133378e-01 1.035402646985440420e-03 0.000000000000000000e+00 2.680205829821807190e-02 7.013208867505484889e-01 0.000000000000000000e+00
6.736928383374534146e-01 -1.341187060220841529e-03 0.000000000000000000e+00 -1.226535571618244808e-01 6.412542923303217179e-01 0.000000000000000000e+00
