1.001313524564667379e+00 1.207210720680731032e-03 0.000000000000000000e+00 -1.307784982347518499e-01 3.406815138092164075e-01 0.000000000000000000e+00
1.024614590615056553e+00 8.362159978105037804e-05 0.000000000000000000e+00 1.097105829102994479e-01 9.410524970806054268e-02 0.000000000000000000e+00
-1.597711512944776757e+00 3.076068572982787463e-03 0.000000000000000000e+00 1.558821521766525775e-01 8.850206430021585469e-01 0.000000000000000000e+00
-1.709923546712247333e+00 4.404790482854650802e-03 0.000000000000000000e+00 -7.508486315080975526e-02 1.044477847128323589e+00 0.000000000000000000e+00
-1.317397457316824783e+00 -1.465226051025232679e-03 0.000000000000000000e+00 2.228568668477245440e-01 4.551155860376717710e-01 0.000000000000000000e+00
-1.730865877356105864e+00 8.550799238404571678e-04 0.000000000000000000e+00 2.861110251461542256e-02 1.074078083138012563e+00 0.000000000000000000e+00
-1.505828247655600638e+00 1.144275729923079597e-04 0.000000000000000000e+00 -1.865336826384427216e-01 7.509897649636062544e-01 0.000000000000000000e+00
-1.770830004121206391e+00 -4.124362419138272173e-03 0.000000000000000000e+00 9.037659230995329085e-02 1.122573223558624989e+00 0.000000000000000000e+00
-1.418538457034555833e+00 -3.225773363286360551e-05 0.000000000000000000e+00 -2.334482513224407363e-01 6.088951675712551692e-01 0.000000000000000000e+00
-1.827181540664611026e+00 4.781970873259933086e-03 0.000000000000000000e+00 -3.850576890012960551e-03 1.198435924601357616e+00 0.000000000000000000e+00
-1.469326288365659039e+00 3.204524000198924472e-03 0.000000000000000000e+00 2.251813998548806983e-01 6.873722743587256101e-01 0.000000000000000000e+00
-1.755063741254863308e+00 3.656333080584391049e-03 0.000000000000000000e+00 -1.020542049803790791e-01 1.101125396615853180e+00 0.000000000000000000e+00
-1.206609370353825872e+00 -5.958074441303623254e-04 0.000000000000000000e+00 1.999950476427228285e-01 2.767365766960012685e-01 0.000000000000000000e+00
-1.544075313389816628e+00 1.767487471801004392e-03 0.000000000000000000e+00 1.508488642351145104e-01 8.122657582603380888e-01 0.000000000000000000e+00
-1.686338784158713189e+00 -2.304743529289166037e-04 0.000000000000000000e+00 6.216517634676239912e-03 1.016257097137212018e+00 0.000000000000000000e+00
-1.568090690508097573e+00 1.306986748967613188e-03 0.000000000000000000e+00 -1.370541178508845326e-01 8.477305555111515067e-01 0.000000000000000000e+00
-1.184648144627098887e+00 5.784928371580489413e-04 0.000000000000000000e+00 -1.987420081192571297e-01 2.351624377818021250e-01 0.000000000000000000e+00
-1.586791119703339970e+00 -2.035060063470886527e-03 0.000000000000000000e+00 1.386033836243927841e-01 8.730332254716219875e-01 0.000000000000000000e+00
-1.699930929729061457e+00 3.511984803441968450e-03 0.000000000000000000e+00 -3.452643532856431580e-02 1.033526983384720932e+00 0.000000000000000000e+00
-1.408330889798072194e+00 -1.008158008177616888e-04 0.000000000000000000e+00 -2.037973429721741669e-01 6.042221295787364443e-01 0.000000000000000000e+00
-1.696956783420580983e+00 -4.280402973109554733e-03 0.000000000000000000e+00 1.091701136359161939e-01 1.024409919430354199e+00 0.000000000000000000e+00
-1.620155343769994039e+00 4.557553876642968932e-03 0.000000000000000000e+00 -1.537911122852892443e-01 9.158591481415081503e-01 0.000000000000000000e+00
-1.983183764124072823e+00 -2.378129381744593929e-03 0.000000000000000000e+00 3.502134807024517849e-02 1.394037911398465335e+00 0.000000000000000000e+00
-1.864836159597055731e+00 -4.321513906885003642e-03 0.000000000000000000e+00 1.338762867234946641e-01 1.239054444274054756e+00 0.000000000000000000e+00
-1.591987686626444409e+00 4.254863295808711948e-03 0.000000000000000000e+00 2.410226126409138470e-01 8.577408686400230797e-01 0.000000000000000000e+00
-1.393519400779521966e+00 1.550709556035039134e-03 0.000000000000000000e+00 -2.674195590441406645e-01 5.556094026137532449e-01 0.000000000000000000e+00
-1.770258641207345107e+00 -4.402769936215161772e-03 0.000000000000000000e+00 -1.847542351556396012e-01 1.110201820712779064e+00 0.000000000000000000e+00
-1.945880192863296498e+00 -4.732253530823245236e-03 0.000000000000000000e+00 -8.226571202554523732e-02 1.345578402450841482e+00 0.000000000000000000e+00
-2.049921147078272110e+00 5.216120154071086923e-03 0.000000000000000000e+00 4.189325975816206304e-03 1.476785611015957622e+00 0.000000000000000000e+00
-1.947166229744733856e+00 3.619165863205042744e-03 0.000000000000000000e+00 8.131362859059483583e-02 1.347240490491925957e+00 0.000000000000000000e+00
-1.774745572013008088e+00 -2.393636269488894075e-03 0.000000000000000000e+00 1.790883409972774398e-01 1.116981904596620945e+00 0.000000000000000000e+00
-1.403976352696866936e+00 6.194339885096794562e-05 0.000000000000000000e+00 2.677551126067135856e-01 5.719122833253518223e-01 0.000000000000000000e+00
-1.584053207968168175e+00 3.659510270846207808e-03 0.000000000000000000e+00 -2.389317387983684871e-01 8.472386400723918021e-01 0.000000000000000000e+00
-1.858270090705198108e+00 -2.049699822048237086e-03 0.000000000000000000e+00 -1.423629486231684504e-01 1.229733305698501589e+00 0.000000000000000000e+00
-1.980922671044306194e+00 -5.464730669831510679e-03 0.000000000000000000e+00 -4.522210959878797398e-02 1.390947006703858069e+00 0.000000000000000000e+00
-1.279248843701262572e+00 4.835918853670941042e-04 0.000000000000000000e+00 2.057324597211082629e-01 4.008654955107296969e-01 0.000000000000000000e+00
-1.551214198461887239e+00 1.253370790105332033e-03 0.000000000000000000e+00 1.375509450207060835e-01 8.244679282296537570e-01 0.000000000000000000e+00
-1.666999349426401711e+00 -2.924529188969370030e-03 0.000000000000000000e+00 1.812066020076730580e-02 9.906595814716098181e-01 0.000000000000000000e+00
-1.610388522517567367e+00 3.153829878037854584e-03 0.000000000000000000e+00 -9.661445399047420557e-02 9.105190401082914331e-01 0.000000000000000000e+00
-1.376555748222624498e+00 1.634967770585159241e-03 0.000000000000000000e+00 -1.963632637784425983e-01 5.588900264948782892e-01 0.000000000000000000e+00
1.010072196555654944e+00 -7.529031529204376766e-04 0.000000000000000000e+00 -1.306430237258097149e-01 1.616624936173214899e-01 0.000000000000000000e+00
9.018099029934869559e-01 -4.640604053891979851e-04 0.000000000000000000e+00 1.527618761510740608e-01 1.182648716786261073e-01 0.000000000000000000e+00
-1.145728799525899788e+00 -1.122871575076917622e-04 0.000000000000000000e+00 9.307215004150702978e-04 2.479218821452531529e-01 0.000000000000000000e+00
9.983877270825207706e-01 -1.422826175986352526e-03 0.000000000000000000e+00 -1.918593049435904085e-01 1.183950420504870926e-01 0.000000000000000000e+00
9.456057837817208878e-01 -1.329072518576448808e-04 0.000000000000000000e+00 -1.287648591230632633e-01 4.969877716249741784e-02 0.000000000000000000e+00
8.259927074580213358e-01 1.458881001145374140e-03 0.000000000000000000e+00 -5.772334446111890283e-02 3.233253069419833592e-01 0.000000000000000000e+00
-9.916810773833800718e-01 4.022023629730143253e-05 0.000000000000000000e+00 4.595028970579090322e-02 3.624987527420642924e-02 0.000000000000000000e+00
8.225228255596961358e-01 -1.303361118763295915e-04 0.000000000000000000e+00 4.327482418392396279e-02 3.323243365324484166e-01 0.000000000000000000e+00
-9.926998843113417070e-01 4.243148641887588193e-05 0.000000000000000000e+00 3.685210296364607035e-02 4.493009473246252494e-02 0.000000000000000000e+00
