9.990962815607276060e-01 1.127061735873539135e-03 0.000000000000000000e+00 -2.889926354929583940e-02 3.784399222653149764e-01 0.000000000000000000e+00
-1.254153477799083483e+00 -4.616377471356209339e-04 0.000000000000000000e+00 5.001284450401830353e-03 4.131643482317184368e-01 0.000000000000000000e+00
7.958852899626248645e-01 -5.407662937104297084e-04 0.000000000000000000e+00 1.550013753578848297e-01 3.552215507726785848e-01 0.000000000000000000e+00
-9.687830164510691233e-01 8.757086757088419597e-05 0.000000000000000000e+00 6.765412806813547730e-02 4.042072208036233405e-02 0.000000000000000000e+00
8.235694559599602282e-01 -1.132505143464382965e-03 0.000000000000000000e+00 -1.372714831438492100e-01 3.035034661773184927e-01 0.000000000000000000e+00
7.738599937689010222e-01 -1.737128344360622592e-03 0.000000000000000000e+00 7.587543409139349548e-02 4.256006835312386993e-01 0.000000000000000000e+00
8.696211431718192664e-01 -1.735601084444111236e-04 0.000000000000000000e+00 1.554653338115293826e-01 1.926171374157359950e-01 0.000000000000000000e+00
-1.429166137395994962e+00 2.601004486317885778e-03 0.000000000000000000e+00 -3.771305856832785075e-02 6.660424042353715324e-01 0.000000000000000000e+00
-1.304235301326959195e+00 -8.150153523295341346e-04 0.000000000000000000e+00 -1.458688818811625099e-01 4.651162411125062124e-01 0.000000000000000000e+00
-1.366320710918221382e+00 -1.306839593373073510e-03 0.000000000000000000e+00 1.168863531616136930e-01 5.657395932534315941e-01 0.000000000000000000e+00
-1.399831069668224348e+00 7.741897510263383384e-04 0.000000000000000000e+00 4.717572245521335639e-02 6.238161876840788711e-01 0.000000000000000000e+00
-1.184802762850448055e+00 7.958890911960135595e-04 0.000000000000000000e+00 1.318249952255005075e-01 2.785073171023815242e-01 0.000000000000000000e+00
-1.361528565357589482e+00 1.460871377157635723e-03 0.000000000000000000e+00 -1.730184997642998657e-02 5.705311703978956928e-01 0.000000000000000000e+00
-1.230706711538980702e+00 1.646939356362543683e-03 0.000000000000000000e+00 -1.053896303539214596e-01 3.629690890917710577e-01 0.000000000000000000e+00
-1.141140434232672529e+00 5.795712740246129757e-04 0.000000000000000000e+00 9.803415376954366378e-02 2.199496989893686694e-01 0.000000000000000000e+00
-1.200128802562143049e+00 -3.126842575533195223e-04 0.000000000000000000e+00 -8.553328761434442207e-02 3.203423859217751080e-01 0.000000000000000000e+00
-1.098777186928919347e+00 -3.995896626646493893e-04 0.000000000000000000e+00 1.122892861097963824e-01 1.344454222323470671e-01 0.000000000000000000e+00
-1.060842329138485640e+00 -1.495781937212734892e-04 0.000000000000000000e+00 -1.001151318729360806e-01 6.196371057494119011e-02 0.000000000000000000e+00
-1.189285321937173068e+00 -4.040705717528192149e-04 0.000000000000000000e+00 8.886450916333615835e-02 3.022018704687832180e-01 0.000000000000000000e+00
-1.137778773133884425e+00 -2.142436445110185855e-04 0.000000000000000000e+00 -1.008941542041531525e-01 2.129020301219572975e-01 0.000000000000000000e+00
-1.131300198166060644e+00 -6.803920872504743561e-05 0.000000000000000000e+00 -1.156009137083212346e-01 1.936781079795389937e-01 0.000000000000000000e+00
-1.220866900940648758e+00 -6.327053625853286314e-04 0.000000000000000000e+00 7.350973366659777075e-02 3.555644589026542013e-01 0.000000000000000000e+00
-1.197193883842532003e+00 1.255500895835268485e-03 0.000000000000000000e+00 -5.426083181631759927e-02 3.225554821033967956e-01 0.000000000000000000e+00
-1.142146941906939439e+00 6.352228623175903369e-04 0.000000000000000000e+00 -6.513085625727242645e-02 2.334529184355075282e-01 0.000000000000000000e+00
9.977958256451016084e-01 -3.462796219689012506e-04 0.000000000000000000e+00 4.839335235314456973e-01 7.590617029516216752e-02 0.000000000000000000e+00
8.803771568989979812e-01 4.440898401341653035e-04 0.000000000000000000e+00 -1.541267533758110542e-01 1.689666770863679224e-01 0.000000000000000000e+00
7.776284208945045684e-01 1.300385253065702547e-03 0.000000000000000000e+00 -8.089512439195167826e-02 4.167893837027302206e-01 0.000000000000000000e+00
8.352135409864684945e-01 7.709764168079532090e-04 0.000000000000000000e+00 1.412043928281301874e-01 2.768963818066580984e-01 0.000000000000000000e+00
6.675027960578328035e-01 -6.614133936338872227e-04 0.000000000000000000e+00 1.270942406238075861e-01 6.544270967293028818e-01 0.000000000000000000e+00
6.563627745498022970e-01 1.312876484824466311e-03 0.000000000000000000e+00 -9.183242600825061719e-02 6.870256561252535699e-01 0.000000000000000000e+00
7.832652927597772985e-01 1.377683371785889607e-03 0.000000000000000000e+00 -1.908882173202617327e-01 3.662977468942527626e-01 0.000000000000000000e+00
7.031137289271984780e-01 2.183407553461363601e-03 0.000000000000000000e+00 -7.177653532147992843e-02 5.801886267172451372e-01 0.000000000000000000e+00
7.159008390884322726e-01 1.572582593940850381e-03 0.000000000000000000e+00 1.119262883222536809e-01 5.446984796095715176e-01 0.000000000000000000e+00
8.012069895529894126e-01 -9.073042947332749485e-04 0.000000000000000000e+00 1.974754150795683394e-01 3.210708633729750239e-01 0.000000000000000000e+00
6.324489777169204352e-01 -1.239806205293111701e-03 0.000000000000000000e+00 -1.272863570032310987e-01 7.405630306412867014e-01 0.000000000000000000e+00
6.609627577849029878e-01 1.439337779345474608e-04 0.000000000000000000e+00 1.989335049724061943e-01 6.525050221173459564e-01 0.000000000000000000e+00
7.196410973608717843e-01 1.347532317882165279e-03 0.000000000000000000e+00 -2.375922283034488935e-01 4.936202300714829794e-01 0.000000000000000000e+00
6.440465469858674963e-01 -2.902421563558535422e-03 0.000000000000000000e+00 1.270673265610773317e-01 7.116365507110635757e-01 0.000000000000000000e+00
7.098380698289288304e-01 1.467192406425000401e-03 0.000000000000000000e+00 -2.167373655187547210e-01 5.267041333527805458e-01 0.000000000000000000e+00
-9.478562913374988241e-01 -8.206109755252695512e-05 0.000000000000000000e+00 1.061472858466704916e-01 2.057794242057218309e-02 0.000000000000000000e+00
6.952391694397621613e-01 -1.932085596636151995e-04 0.000000000000000000e+00 2.016881436037095132e-01 5.676668050726461079e-01 0.000000000000000000e+00
6.481130298135986401e-01 -1.543829222906013127e-04 0.000000000000000000e+00 -1.236687314718345476e-01 7.022149336822047783e-01 0.000000000000000000e+00
7.478223519753812720e-01 1.181171028754062456e-03 0.000000000000000000e+00 2.413551137450846984e-01 4.227786165559805909e-01 0.000000000000000000e+00
6.674235422252221550e-01 -6.513512813781181712e-04 0.000000000000000000e+00 -2.220512936731485198e-01 6.287886139054786883e-01 0.000000000000000000e+00
6.133757042071381616e-01 2.932186918796065092e-03 0.000000000000000000e+00 5.572460436902171299e-02 7.974418394579732006e-01 0.000000000000000000e+00
7.469374743404542105e-01 1.329220948218795897e-03 0.000000000000000000e+00 2.642625289399882504e-01 4.110921654044712437e-01 0.000000000000000000e+00
8.880065503431338048e-01 3.408202812641202093e-04 0.000000000000000000e+00 2.045395550945799112e-01 6.852542984539214399e-02 0.000000000000000000e+00
8.591729136570471770e-01 9.350704895869877895e-04 0.000000000000000000e+00 -1.200373769995995293e-01 2.377088024076239037e-01 0.000000000000000000e+00
8.218454940270605302e-01 -1.581305205838042871e-03 0.000000000000000000e+00 8.736094507924406505e-02 3.248909193397266915e-01 0.000000000000000000e+00
7.798426781067824276e-01 1.700807452894510883e-03 0.000000000000000000e+00 -6.335582403605741209e-02 4.152270258407934067e-01 0.000000000000000000e+00
8.598644479435466614e-01 9.964195909533480125e-04 0.000000000000000000e+00 -5.617333252917498798e-02 2.590200176745318106e-01 0.000000000000000000e+00
9.331864741215580850e-01 3.427808979843171081e-05 0.000000000000000000e+00 6.227604440185174201e-02 1.360803728796248224e-01 0.000000000000000000e+00
9.490444498768140225e-01 -3.336024007097303798e-04 0.000000000000000000e+00 -6.201577709888045353e-02 1.207483112858446506e-01 0.000000000000000000e+00
9.928966108882157915e-01 6.637389678937990513e-04 0.000000000000000000e+00 -8.445903032982012004e-02 2.339856623192049234e-01 0.000000000000000000e+00
-1.229635954755064375e+00 9.595904880351294186e-04 0.000000000000000000e+00 4.424481530044950539e-02 3.737340147025697279e-01 0.000000000000000000e+00
-1.206913858116339444e+00 1.104483739870367083e-03 0.000000000000000000e+00 -4.816399152046834525e-02 3.384942083147010061e-01 0.000000000000000000e+00
-1.168926589558897167e+00 -1.834087702435351075e-04 0.000000000000000000e+00 -2.478675455273494921e-02 2.826548644332080307e-01 0.000000000000000000e+00
-1.142470106752507153e+00 8.162503013298133417e-04 0.000000000000000000e+00 8.637268831302213901e-02 2.269923183471022066e-01 0.000000000000000000e+00
9.920449075181281273e-01 -2.750454081383277879e-04 0.000000000000000000e+00 1.281127324399810863e-01 1.991971338908785361e-01 0.000000000000000000e+00
9.108840126247151892e-01 -5.288868821252859075e-04 0.000000000000000000e+00 -4.671818555714015581e-02 1.730428296540029720e-01 0.000000000000000000e+00
-1.272336954803725328e+00 4.805398007025965534e-04 0.000000000000000000e+00 -1.853962961063749249e-01 3.993769478326200106e-01 0.000000000000000000e+00
-1.471019362227037330e+00 -1.252888654686135778e-03 0.000000000000000000e+00 -9.959555701628214353e-02 7.188003840025988245e-01 0.000000000000000000e+00
-1.524793727452524283e+00 1.424261679130345293e-03 0.000000000000000000e+00 2.462993127079397826e-02 7.994569226030281417e-01 0.000000000000000000e+00
-1.404854389476944743e+00 -1.017541276876816891e-03 0.000000000000000000e+00 1.407166013690810957e-01 6.168881513874726608e-01 0.000000000000000000e+00
-1.447227010310181639e+00 -2.407589920162488649e-04 0.000000000000000000e+00 1.778475766120742318e-01 6.692415232717257023e-01 0.000000000000000000e+00
-1.631536660107149928e+00 -4.542085386067048515e-03 0.000000000000000000e+00 7.259280360062074500e-02 9.410501276137921423e-01 0.000000000000000000e+00
-1.657039142867095416e+00 -1.696123544088934398e-03 0.000000000000000000e+00 -3.898080057774129525e-02 9.768885308159380720e-01 0.000000000000000000e+00
-1.526631065031157419e+00 -1.499189875356216062e-04 0.000000000000000000e+00 -1.472442127598418971e-01 7.887222264471283051e-01 0.000000000000000000e+00
-1.283313857011076253e+00 5.191378903078823492e-04 0.000000000000000000e+00 -2.025894276067247979e-01 4.091906522272078517e-01 0.000000000000000000e+00
1.007544333880393328e+00 1.389446846417003237e-04 0.000000000000000000e+00 -1.597181585985961716e-01 1.757228293200984726e-01 0.000000000000000000e+00
9.186090333868517366e-01 1.284579246883226639e-04 0.000000000000000000e+00 -1.536930437966408380e-01 6.809258845370239066e-02 0.000000000000000000e+00
7.100222786195048430e-01 -4.530871525045684564e-04 0.000000000000000000e+00 -5.251989368515146833e-02 5.667154406551925261e-01 0.000000000000000000e+00
7.812858874093606687e-01 -1.593362034741658629e-03 0.000000000000000000e+00 1.760700764880676339e-01 3.781020706050475244e-01 0.000000000000000000e+00
7.356740542934856464e-01 1.675332456791347666e-03 0.000000000000000000e+00 1.932368039798317838e-01 4.750554908961470701e-01 0.000000000000000000e+00
6.542721472474528621e-01 -1.346972706684518729e-03 0.000000000000000000e+00 6.303379435300351941e-02 6.953011049387488596e-01 0.000000000000000000e+00
6.716480338249337656e-01 1.405282707331832748e-03 0.000000000000000000e+00 -1.277828424805411145e-01 6.443522972624442513e-01 0.000000000000000000e+00
7.896353234304842594e-01 -6.132202791943675360e-04 0.000000000000000000e+00 -1.836371421985757979e-01 3.555117212340238586e-01 0.000000000000000000e+00
7.019111030779687788e-01 2.821353227195614721e-03 0.000000000000000000e+00 -6.232580920505443938e-04 5.873146365803963986e-01 0.000000000000000000e+00
7.896751432035756801e-01 4.118935829870301601e-04 0.000000000000000000e+00 1.837449344791773354e-01 3.553658074717863657e-01 0.000000000000000000e+00
6.718865922660339773e-01 2.706741730106247950e-03 0.000000000000000000e+00 1.251442193555739324e-01 6.442905236411238246e-01 0.000000000000000000e+00
6.544766552849845542e-01 1.648861175959063022e-03 0.000000000000000000e+00 -6.536775095792481116e-02 6.945904389719601557e-01 0.000000000000000000e+00
7.372706449588828370e-01 -2.750095064979014500e-04 0.000000000000000000e+00 -1.943826956598009859e-01 4.708683514198659381e-01 0.000000000000000000e+00
7.784869981525504024e-01 5.607574879770388203e-04 0.000000000000000000e+00 -1.761771777228038627e-01 3.843595520728491644e-01 0.000000000000000000e+00
7.064367532265924954e-01 -1.193784505645606800e-03 0.000000000000000000e+00 4.003322875118520141e-02 5.757666046780285374e-01 0.000000000000000000e+00
8.571133047898338297e-01 8.169641565538773853e-04 0.000000000000000000e+00 1.827292903729832996e-01 1.988392990308407160e-01 0.000000000000000000e+00
1.004527268334091783e+00 -6.019079953579582146e-04 0.000000000000000000e+00 2.747100155683916967e-01 1.306337250872748323e-01 0.000000000000000000e+00
-1.409989605051379380e+00 -2.815875571982591301e-03 0.000000000000000000e+00 -1.121817937829897305e-01 6.301126345212910707e-01 0.000000000000000000e+00
-1.431695676434366238e+00 -9.843621348391354275e-04 0.000000000000000000e+00 9.428906026682758179e-02 6.640073661640069069e-01 0.000000000000000000e+00
-1.858988958941769631e+00 -1.683640452552634392e-03 0.000000000000000000e+00 7.761843979499694068e-02 1.236421972309675876e+00 0.000000000000000000e+00
-1.458262677204525293e+00 -4.369747854613761917e-04 0.000000000000000000e+00 2.440712230937613914e-01 6.644901548337902586e-01 0.000000000000000000e+00
-1.705779877927189769e+00 3.816223846164146227e-03 0.000000000000000000e+00 -1.709740297529544206e-01 1.027629622359889972e+00 0.000000000000000000e+00
-1.905324708620054874e+00 -3.359069510137389913e-03 0.000000000000000000e+00 -7.189257195283536850e-03 1.297296053233397028e+00 0.000000000000000000e+00
-1.721758715932548256e+00 -4.104870671074883209e-03 0.000000000000000000e+00 1.625127110958527743e-01 1.050110747121928201e+00 0.000000000000000000e+00
-1.433634907915935841e+00 2.096041425245225628e-03 0.000000000000000000e+00 -2.463028840458546809e-01 6.267361183225363952e-01 0.000000000000000000e+00
-1.853482066214267920e+00 1.495274334023643376e-03 0.000000000000000000e+00 -8.048915636070741453e-02 1.229242842016260884e+00 0.000000000000000000e+00
