-1.186668637091098599e+00 -4.784954164429710416e-04 0.000000000000000000e+00 -2.544032935074468094e-02 3.099506381317814752e-01 0.000000000000000000e+00
1.012113409783170104e+00 -6.800119535209933966e-04 0.000000000000000000e+00 4.315042632870912109e-02 1.861245806419187243e-01 0.000000000000000000e+00
-1.100950533166217271e+00 3.891504104854251640e-04 0.000000000000000000e+00 1.565904943736605714e-01 8.574183092708620446e-02 0.000000000000000000e+00
-1.142250810987786691e+00 3.989105644497400820e-04 0.000000000000000000e+00 -1.787948963070864483e-01 1.638688617424191307e-01 0.000000000000000000e+00
1.006031306365639200e+00 -3.455455849498205684e-04 0.000000000000000000e+00 -1.729771269954645807e-01 1.986698420563168255e-01 0.000000000000000000e+00
8.979480631053341488e-01 5.029293309123899873e-04 0.000000000000000000e+00 -1.710039218875302192e-01 1.024480281406732196e-01 0.000000000000000000e+00
7.704906351367479811e-01 1.589831691983233618e-03 0.000000000000000000e+00 -1.624403964455289895e-01 4.081297027531618493e-01 0.000000000000000000e+00
7.343521395457481837e-01 2.352088213079153722e-03 0.000000000000000000e+00 1.132798165090717624e-01 5.031090748273744362e-01 0.000000000000000000e+00
7.966020074637193416e-01 3.224329001689501140e-04 0.000000000000000000e+00 -1.431868081070151733e-01 3.586016880828712394e-01 0.000000000000000000e+00
7.757776758203904777e-01 1.887959406927439479e-03 0.000000000000000000e+00 -9.213842247167311483e-02 4.183391328655781116e-01 0.000000000000000000e+00
-9.910249828990644883e-01 -2.183215110193819199e-04 0.000000000000000000e+00 -1.767247213440279949e-02 5.607844917815117680e-02 0.000000000000000000e+00
7.786557253738071172e-01 3.116188800292396359e-04 0.000000000000000000e+00 9.661413033757951241e-02 4.112709911302082633e-01 0.000000000000000000e+00
7.880700612485034284e-01 -1.059487273674207877e-03 0.000000000000000000e+00 1.386733258947283332e-01 3.787113682459145592e-01 0.000000000000000000e+00
7.229919469197649828e-01 1.603837557002897249e-04 0.000000000000000000e+00 -7.660266739735607788e-02 5.350012057858595238e-01 0.000000000000000000e+00
8.356397349069453195e-01 -3.115229095554060933e-04 0.000000000000000000e+00 1.795851894756548828e-01 2.527055027109782470e-01 0.000000000000000000e+00
8.417335426243774954e-01 5.064752883799199246e-04 0.000000000000000000e+00 -2.567202898886357110e-01 1.523521307368637112e-01 0.000000000000000000e+00
7.020714980119178161e-01 1.617452882504741936e-03 0.000000000000000000e+00 3.229633147429721296e-01 4.901323575275675637e-01 0.000000000000000000e+00
5.643969185046597836e-01 1.506983116624654312e-03 0.000000000000000000e+00 2.337864179169144019e-01 8.995639938141790637e-01 0.000000000000000000e+00
5.289003951239918955e-01 3.306240884022407581e-03 0.000000000000000000e+00 -9.309595383859455009e-03 1.030700170026752405e+00 0.000000000000000000e+00
5.685869782174277631e-01 -3.429969704973082241e-03 0.000000000000000000e+00 -2.412251216108745600e-01 8.856166063400361388e-01 0.000000000000000000e+00
7.111417721285567817e-01 1.168996410038506892e-03 0.000000000000000000e+00 -3.203867184728753092e-01 4.673872231779564457e-01 0.000000000000000000e+00
8.139107311613011930e-01 1.914832701676292583e-04 0.000000000000000000e+00 -2.099320766794466331e-01 2.823921443267221054e-01 0.000000000000000000e+00
8.751844112687445776e-01 6.876478460777941948e-04 0.000000000000000000e+00 -6.507677099996461711e-02 2.286436980755792714e-01 0.000000000000000000e+00
