6.338760279768398398e-01 3.600511179201192763e-03 0.000000000000000000e+00 3.128976538592793954e-02 7.472088355468522458e-01 0.000000000000000000e+00
7.627174378797860754e-01 1.722550047345920363e-03 0.000000000000000000e+00 -2.122627917289117427e-01 4.029337756870577936e-01 0.000000000000000000e+00
-1.107027813614767986e+00 9.194876741052170413e-04 0.000000000000000000e+00 1.565783770848386269e-02 1.872744879573799426e-01 0.000000000000000000e+00
8.057760947625515202e-01 1.667244719042042939e-03 0.000000000000000000e+00 3.978117173362654552e-02 3.657142476114967344e-01 0.000000000000000000e+00
8.756898260886143426e-01 -2.923855940372777421e-04 0.000000000000000000e+00 1.327068586736163958e-01 1.961683454424427708e-01 0.000000000000000000e+00
-1.430372287680582222e+00 2.460418091771499061e-03 0.000000000000000000e+00 -5.364453700451188300e-02 6.666406281024119806e-01 0.000000000000000000e+00
-1.210562428355497655e+00 -8.750448570261437978e-04 0.000000000000000000e+00 -1.640071089118794734e-01 3.062793547701101460e-01 0.000000000000000000e+00
-1.406197271077209043e+00 2.103353428102946402e-03 0.000000000000000000e+00 8.911450505336587780e-02 6.283406422735789976e-01 0.000000000000000000e+00
-1.251898473025272907e+00 2.764738798784541207e-04 0.000000000000000000e+00 -7.789422895594570739e-02 4.023263578917988248e-01 0.000000000000000000e+00
-1.279901615313462138e+00 1.027979627300666318e-04 0.000000000000000000e+00 3.153133974489258362e-02 4.504210200854332213e-01 0.000000000000000000e+00
-1.319424377266652737e+00 1.208140882747907232e-03 0.000000000000000000e+00 5.938028881554315713e-02 5.062269584052493387e-01 0.000000000000000000e+00
-1.320725580088130346e+00 2.447420748300168855e-03 0.000000000000000000e+00 -5.645073089259582122e-02 5.084775363697935369e-01 0.000000000000000000e+00
-1.279812739243248121e+00 -1.958882505358992832e-04 0.000000000000000000e+00 -3.551721831223822456e-02 4.499921889663985319e-01 0.000000000000000000e+00
-1.258435894580373304e+00 1.093410625264740546e-03 0.000000000000000000e+00 7.212976076942906323e-02 4.133310590073676627e-01 0.000000000000000000e+00
-1.406131729284636034e+00 2.239564089088235364e-03 0.000000000000000000e+00 -3.428563648762192329e-02 6.336092603907041987e-01 0.000000000000000000e+00
-1.358407472906899560e+00 -2.391803428785361021e-03 0.000000000000000000e+00 -1.337436409973313534e-01 5.502636680480844644e-01 0.000000000000000000e+00
-1.418486545453028880e+00 1.045645516465487125e-03 0.000000000000000000e+00 9.584076236735317167e-02 6.449462094272107038e-01 0.000000000000000000e+00
1.009265320489809437e+00 2.737657735446750160e-05 0.000000000000000000e+00 -1.922636601877912854e-01 1.000900430265618257e-01 0.000000000000000000e+00
8.530910652879453160e-01 1.925703212568279782e-04 0.000000000000000000e+00 -1.948855265231028699e-01 1.973939192020037203e-01 0.000000000000000000e+00
7.840393201136715007e-01 -1.111766439132274090e-03 0.000000000000000000e+00 -1.643073043607536643e-01 3.772286074208806572e-01 0.000000000000000000e+00
7.532008597997243982e-01 3.322362705620201303e-04 0.000000000000000000e+00 1.362918471290010813e-01 4.554446633089800356e-01 0.000000000000000000e+00
7.733601085773962325e-01 -8.775302364332241908e-04 0.000000000000000000e+00 -1.450782610556618502e-01 4.083179021679738119e-01 0.000000000000000000e+00
8.608898874177102201e-01 8.583930267011957715e-04 0.000000000000000000e+00 1.696055029291579919e-01 2.012051598589391366e-01 0.000000000000000000e+00
1.003590595159884913e+00 -2.833878897886515208e-04 0.000000000000000000e+00 3.142791033619134478e-01 1.423585739013978335e-01 0.000000000000000000e+00
-1.417642573660702343e+00 6.249794106790718118e-04 0.000000000000000000e+00 -9.881805959775091797e-02 6.432895935142598498e-01 0.000000000000000000e+00
-1.382805200769257281e+00 1.145461794092354768e-03 0.000000000000000000e+00 1.226782165562826932e-01 5.886628323430370680e-01 0.000000000000000000e+00
-1.195439031059768453e+00 -8.506907774327773092e-04 0.000000000000000000e+00 1.277618101657075345e-01 2.981625172611823693e-01 0.000000000000000000e+00
-1.360781792451683181e+00 -1.742221676544739029e-03 0.000000000000000000e+00 -9.702714931002899210e-03 5.696223471155417162e-01 0.000000000000000000e+00
-1.206833459926167418e+00 -1.938819732783640670e-04 0.000000000000000000e+00 -1.206918323127287862e-01 3.197357644425130596e-01 0.000000000000000000e+00
9.997149781122215417e-01 4.186764009947887936e-04 0.000000000000000000e+00 1.995974041757669348e-01 2.588674453246128104e-01 0.000000000000000000e+00
9.707584383676177708e-01 1.706635608526492509e-04 0.000000000000000000e+00 1.096060078760988654e-01 8.464418472875892552e-02 0.000000000000000000e+00
9.058261038539369148e-01 -3.290296286361455227e-04 0.000000000000000000e+00 -1.222254998800370307e-01 1.413520239189698935e-01 0.000000000000000000e+00
8.750949706280231055e-01 -7.176519837059375934e-04 0.000000000000000000e+00 -1.811060368600440895e-02 2.371532032405146151e-01 0.000000000000000000e+00
8.961380720507483577e-01 2.472410240907671822e-04 0.000000000000000000e+00 9.384051332416160074e-02 1.791395816576805966e-01 0.000000000000000000e+00
9.953578466319896734e-01 -2.275646568989340979e-04 0.000000000000000000e+00 -2.174851169789223382e-01 2.178213341029904271e-01 0.000000000000000000e+00
-1.153323655957092964e+00 -8.592137618265022203e-04 0.000000000000000000e+00 8.950241891720209231e-02 2.437192744934196798e-01 0.000000000000000000e+00
-1.179853552226261648e+00 -1.116271361694651069e-03 0.000000000000000000e+00 -1.044004097887453325e-01 2.817962009365614362e-01 0.000000000000000000e+00
-1.214224790718686275e+00 1.511402630338691197e-03 0.000000000000000000e+00 8.508087599795570444e-02 3.425858395250240829e-01 0.000000000000000000e+00
-1.207080596628821612e+00 5.047110998110150570e-04 0.000000000000000000e+00 -1.264117958068698352e-02 3.418999235048246765e-01 0.000000000000000000e+00
-1.234822822109823193e+00 1.334318923738086159e-03 0.000000000000000000e+00 -4.999594126609379664e-03 3.841143461943490323e-01 0.000000000000000000e+00
-1.169608855382556101e+00 -1.152216185761819299e-03 0.000000000000000000e+00 5.625240641998763280e-02 2.791514702607478804e-01 0.000000000000000000e+00
9.867243526700584244e-01 6.512321169159106162e-06 0.000000000000000000e+00 1.515684223306326128e-01 1.088074579143614301e-01 0.000000000000000000e+00
8.941648416415377554e-01 -6.592438403697337655e-04 0.000000000000000000e+00 -1.293902196906466795e-01 1.595886722119525536e-01 0.000000000000000000e+00
8.015081014024294515e-01 -1.467586674411900348e-03 0.000000000000000000e+00 3.805980467496956898e-02 3.743861262440322801e-01 0.000000000000000000e+00
8.400489913435950085e-01 2.280502873068088101e-04 0.000000000000000000e+00 1.218288490087649223e-01 2.759664006928458369e-01 0.000000000000000000e+00
-9.720263639765950314e-01 -1.416568613190056884e-04 0.000000000000000000e+00 5.604448811974535594e-02 4.957546813512798967e-02 0.000000000000000000e+00
9.014436462082151547e-01 -2.528628906493628203e-04 0.000000000000000000e+00 -9.246594454623845855e-03 1.934962003773069705e-01 0.000000000000000000e+00
8.120193617952260468e-01 -1.481321078625943283e-03 0.000000000000000000e+00 -3.721569452220838820e-02 3.535988002981477751e-01 0.000000000000000000e+00
8.289158717359368378e-01 -9.816539068388460687e-04 0.000000000000000000e+00 -3.211340854222474728e-02 3.211970651753072170e-01 0.000000000000000000e+00
9.555731847267081580e-01 8.464486056097565410e-05 0.000000000000000000e+00 1.252865470373579759e-01 4.453775877873507316e-02 0.000000000000000000e+00
