8.499089252619503876e-01 -9.445426094428740257e-04 0.000000000000000000e+00 1.072888863919456426e-01 2.621845846822472570e-01 0.000000000000000000e+00
-9.774756137588429539e-01 -2.662467239366132776e-04 0.000000000000000000e+00 3.359131497866048310e-02 6.030509362779798432e-02 0.000000000000000000e+00
8.900319402681315939e-01 -1.969607018121137792e-04 0.000000000000000000e+00 -3.316920925797628428e-02 2.097182820227851963e-01 0.000000000000000000e+00
8.819611345398499225e-01 -1.007831017172859320e-03 0.000000000000000000e+00 6.106930442136161707e-02 2.175709516323730830e-01 0.000000000000000000e+00
6.254224996966426531e-01 3.302579873695528183e-03 0.000000000000000000e+00 -1.007937523058068663e-01 7.622839099413700747e-01 0.000000000000000000e+00
6.762695091967356742e-01 8.248684247485226807e-04 0.000000000000000000e+00 2.194992669620927095e-01 6.076704225013493943e-01 0.000000000000000000e+00
7.062263983499091902e-01 -2.176764325131190503e-03 0.000000000000000000e+00 -2.357033387473160824e-01 5.273490370539316574e-01 0.000000000000000000e+00
6.319781043174399482e-01 1.922275682593481069e-03 0.000000000000000000e+00 9.771663684924149218e-02 7.462152500989425175e-01 0.000000000000000000e+00
7.778014078905524098e-01 6.260036667066867962e-04 0.000000000000000000e+00 -2.132398455970222206e-01 3.667283911296890797e-01 0.000000000000000000e+00
9.587181640238762181e-01 -3.901111655559792507e-04 0.000000000000000000e+00 8.947290596494567039e-02 9.785300496106641432e-02 0.000000000000000000e+00
9.153502407721491041e-01 1.284333816649377812e-04 0.000000000000000000e+00 -1.024669874011386594e-01 1.390267169891318821e-01 0.000000000000000000e+00
8.688037527097947077e-01 8.644355448313790005e-04 0.000000000000000000e+00 3.198551994901278894e-02 2.469164771016719440e-01 0.000000000000000000e+00
8.040520609611623293e-01 1.137599973843841927e-03 0.000000000000000000e+00 4.231727190243905062e-03 3.712630711165151864e-01 0.000000000000000000e+00
8.763968383786964189e-01 4.710043702810238521e-04 0.000000000000000000e+00 -2.403291634745418487e-02 2.343758970782777173e-01 0.000000000000000000e+00
-1.101632076580247421e+00 -3.657594573325487902e-04 0.000000000000000000e+00 -9.440052921855382473e-02 1.527687705712192923e-01 0.000000000000000000e+00
9.990301434870194619e-01 -9.520992487240522925e-04 0.000000000000000000e+00 -1.368737484857324715e-01 2.349705473980251702e-01 0.000000000000000000e+00
8.505532531840064303e-01 -4.838456354107345536e-06 0.000000000000000000e+00 2.237818984139317707e-02 2.812077856277604981e-01 0.000000000000000000e+00
8.826060422049106791e-01 4.865036738063649793e-04 0.000000000000000000e+00 -5.878005484964161226e-03 2.247985320696679334e-01 0.000000000000000000e+00
-9.806256196288474225e-01 1.841535938465401357e-05 0.000000000000000000e+00 6.574042209458649810e-02 6.169742008439740855e-03 0.000000000000000000e+00
9.459764246456791037e-01 1.580133403172916335e-04 0.000000000000000000e+00 7.715884283034990521e-02 1.140984359952345317e-01 0.000000000000000000e+00
9.303388176032502122e-01 -1.578571186472122433e-04 0.000000000000000000e+00 -8.097710092434315388e-02 1.297312489063041363e-01 0.000000000000000000e+00
