8.450548497326414443e-01 -8.313642613403949807e-04 0.000000000000000000e+00 -2.303841391420947127e-01 1.799088769803330323e-01 0.000000000000000000e+00
6.225961298667757049e-01 1.280128938377133544e-03 0.000000000000000000e+00 -1.045371440513835626e-01 7.689622802974952487e-01 0.000000000000000000e+00
6.582094206628890110e-01 2.644501263978331872e-03 0.000000000000000000e+00 2.005240821308544863e-01 6.588735709606508006e-01 0.000000000000000000e+00
7.431213797024949219e-01 9.524748531606220397e-04 0.000000000000000000e+00 -2.392099138332162700e-01 4.354756581426881268e-01 0.000000000000000000e+00
6.569003883198580862e-01 3.191427594395071510e-03 0.000000000000000000e+00 1.405034018464940138e-01 6.774177851447440446e-01 0.000000000000000000e+00
6.778453949305898174e-01 2.616410968985028070e-03 0.000000000000000000e+00 -1.831240666108635007e-01 6.157639061379229783e-01 0.000000000000000000e+00
7.218402808570016926e-01 4.196250772652912464e-04 0.000000000000000000e+00 2.259633464098786959e-01 4.937384779115819855e-01 0.000000000000000000e+00
6.446706845459868607e-01 2.585932969352297203e-03 0.000000000000000000e+00 -1.464367587053018172e-01 7.063561716091109055e-01 0.000000000000000000e+00
6.811427023076042087e-01 1.430860560488276395e-04 0.000000000000000000e+00 2.127321838945423205e-01 5.980688683165303887e-01 0.000000000000000000e+00
6.794412049953145738e-01 -9.084639555240890847e-04 0.000000000000000000e+00 -2.105984176037232758e-01 6.030024503156365956e-01 0.000000000000000000e+00
6.446229354468849815e-01 -2.561231985002363279e-03 0.000000000000000000e+00 1.473482922845389120e-01 7.062857935506314799e-01 0.000000000000000000e+00
7.226635723116329180e-01 1.968563223225579945e-04 0.000000000000000000e+00 -2.267997819668404191e-01 4.913648187958583602e-01 0.000000000000000000e+00
6.789397067886736581e-01 2.651486413344563645e-03 0.000000000000000000e+00 1.800418307790455641e-01 6.140217273107341223e-01 0.000000000000000000e+00
6.564889908059208246e-01 -2.614661428693276085e-04 0.000000000000000000e+00 -1.419346988554968936e-01 6.781450063315435095e-01 0.000000000000000000e+00
7.435998335538366311e-01 -1.599787593544918377e-03 0.000000000000000000e+00 2.395641602154173211e-01 4.341101641615404683e-01 0.000000000000000000e+00
6.568449827346779513e-01 2.881415419470866913e-03 0.000000000000000000e+00 -2.044237650323767197e-01 6.610888841537088112e-01 0.000000000000000000e+00
6.223082369420965820e-01 2.656731802770942886e-03 0.000000000000000000e+00 9.952849347323905471e-02 7.703465732397720700e-01 0.000000000000000000e+00
8.338830771393191954e-01 4.444970261252133986e-05 0.000000000000000000e+00 2.374895239857396367e-01 2.044221216072347747e-01 0.000000000000000000e+00
9.351970223285852590e-01 -6.381694703342351629e-04 0.000000000000000000e+00 4.678400546414392125e-02 1.398449012552016313e-01 0.000000000000000000e+00
9.503968789614366530e-01 3.045887504633626279e-04 0.000000000000000000e+00 -4.904300029471990452e-02 1.257801933411875350e-01 0.000000000000000000e+00
