2.150350065876231453e-01 -2.788216352009190505e-05 0.000000000000000000e+00 5.343813320889656548e-01 2.408875299306637352e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.007786016378382943e-01 4.633720467716890418e-05 0.000000000000000000e+00 -9.385724932670802545e-01 1.009312280895586333e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.090905209815699106e-01 7.300041160943938900e-05 0.000000000000000000e+00 3.701599943281527194e-01 2.492497733972408813e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.755625036044269227e-01 -3.770039687970520165e-06 0.000000000000000000e+00 -8.189923193475505681e-01 7.146315159560689967e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.060125170497734137e-01 1.265290904466096281e-04 0.000000000000000000e+00 2.021471995238268149e-01 2.539687574760998601e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.866197992700226127e-01 -1.724586300754188221e-05 0.000000000000000000e+00 -6.003087607234707246e-01 3.793076346421812017e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.050299311895537047e-01 1.149175567459605023e-04 0.000000000000000000e+00 3.630588123973226000e-02 2.556477019716040466e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
6.650037469510661214e-01 -4.363027954158368860e-08 0.000000000000000000e+00 4.075255074731871652e-01 1.870993702532177672e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.053603667040709291e-01 4.718195468085637639e-05 0.000000000000000000e+00 -1.282583334013302212e-01 2.550474339053325323e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.192669669370238994e-01 3.025208232758543059e-06 0.000000000000000000e+00 7.381688549269059818e-01 5.714151341263797867e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.073769915351910131e-01 -2.981275502864262628e-05 0.000000000000000000e+00 -2.949352816361485718e-01 2.518079191116620041e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.314412698478011787e-01 1.060110857956444996e-05 0.000000000000000000e+00 8.930861973301853496e-01 8.794052695593348457e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.119666847586529346e-01 -4.185388729210752501e-05 0.000000000000000000e+00 -4.612158080252929393e-01 2.451234862359706668e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.689190187774847862e-01 -8.255361461373400545e-07 0.000000000000000000e+00 9.773695215153955784e-01 1.161988647103568084e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.197567078448326994e-01 -3.320017757246166573e-05 0.000000000000000000e+00 -6.189420765388313761e-01 2.346870322823414234e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.225784023470531503e-01 -3.326846122977630306e-05 0.000000000000000000e+00 1.008145953423443153e+00 1.426431774640140038e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.313471819645002980e-01 -6.880089477679166010e-05 0.000000000000000000e+00 -7.590374002090249927e-01 2.205668608025166844e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.877281618527546270e-01 -3.934355912229171165e-05 0.000000000000000000e+00 9.921637447959366085e-01 1.671869261272395324e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.473973949061968047e-01 9.441419096519864523e-05 0.000000000000000000e+00 -8.750309674001127691e-01 2.030609027450798632e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.614033325529572238e-01 -4.859070213538048411e-05 0.000000000000000000e+00 9.346273732863719097e-01 1.894813654219917209e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.691646730967897083e-01 -2.604495207070463281e-05 0.000000000000000000e+00 -9.571085011821430788e-01 1.825292641895330581e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.416938432632072531e-01 6.638125165331658015e-05 0.000000000000000000e+00 8.400574237162354851e-01 2.090685803396264753e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.979943066044808964e-01 -1.778544521971112125e-05 0.000000000000000000e+00 -1.001859213021696782e+00 1.594603726172837632e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.271157182631802773e-01 -1.515571394680725881e-05 0.000000000000000000e+00 7.165548393129188565e-01 2.255317692794503337e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.361350303695303521e-01 3.476260126395250283e-05 0.000000000000000000e+00 -1.003603474883070668e+00 1.342797877319511723e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.168484198887859760e-01 2.704927613687672927e-05 0.000000000000000000e+00 5.694298639794872496e-01 2.384778019635962476e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.870550256122611277e-01 2.532633107061796340e-05 0.000000000000000000e+00 -9.565307998365404352e-01 1.072642953794950671e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.101497667048476403e-01 -2.849706165957387183e-06 0.000000000000000000e+00 4.082033626310542784e-01 2.476948202448223224e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.564169577571323133e-01 -9.750337219066249062e-06 0.000000000000000000e+00 -8.521941972690807443e-01 7.832984533992450871e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.064711450592368602e-01 -7.859234216388770011e-05 0.000000000000000000e+00 2.413737331574647982e-01 2.532052477615409636e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.565282065342354034e-01 -1.067940182600951582e-05 0.000000000000000000e+00 -6.640715188855090823e-01 4.614723424458867518e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.051187451128104189e-01 9.279416970426127009e-05 0.000000000000000000e+00 7.365054836638113001e-02 2.554856424394088332e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
7.269948965053764089e-01 -1.199279046924361242e-06 0.000000000000000000e+00 1.693285594510194614e-01 5.239566120699398755e-02 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.051765706892256791e-01 -4.837770535793053939e-05 0.000000000000000000e+00 -9.022459945732584641e-02 2.553792855782504478e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.445301344264308341e-01 -1.752224863997217663e-05 0.000000000000000000e+00 6.884945941195600438e-01 4.957756522798308918e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.067310919330307417e-01 -7.831747717335578972e-05 0.000000000000000000e+00 -2.567493298428434323e-01 2.528158543367634792e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.485376460452910052e-01 1.368615850755728995e-05 0.000000000000000000e+00 8.654092927213427044e-01 8.127764861208983671e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.106740279426256857e-01 -5.146759526965249965e-05 0.000000000000000000e+00 -4.240989299070354601e-01 2.469540905287745503e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.813973879632151509e-01 2.807867108780420784e-05 0.000000000000000000e+00 9.632893891848495205e-01 1.099902016813243399e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.177086736788206855e-01 -9.952908061127557771e-05 0.000000000000000000e+00 -5.841674163637491368e-01 2.373641220374174132e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.318939198469754159e-01 -2.041279312140278912e-05 0.000000000000000000e+00 1.005449364200513118e+00 1.368386308415725283e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.283310018717456258e-01 5.517035689143502675e-05 0.000000000000000000e+00 -7.301459440720659000e-01 2.240664147052655153e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.947559191417820079e-01 -3.317092824717260413e-05 0.000000000000000000e+00 9.995481608038905286e-01 1.618357736897589216e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.434019601265922095e-01 -9.969232526759255753e-05 0.000000000000000000e+00 -8.505379347630365183e-01 2.072708386839611450e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.666826762269762230e-01 -9.021123985036849646e-05 0.000000000000000000e+00 9.512013000812820085e-01 1.846798618461614305e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.637393648462337259e-01 -8.066291277797517367e-05 0.000000000000000000e+00 -9.412776693018423124e-01 1.873880071457810104e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.456575107953883896e-01 7.658172494193205004e-05 0.000000000000000000e+00 8.640327555190397968e-01 2.049094388859634908e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.908021312686926985e-01 -6.599437761191980639e-05 0.000000000000000000e+00 -9.951370980142595357e-01 1.648533874911530361e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.299676267567080101e-01 -9.029749540926529372e-05 0.000000000000000000e+00 7.472530605599696507e-01 2.221225449401474705e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.265510234861744854e-01 5.366132029270553883e-05 0.000000000000000000e+00 -1.007379042039582284e+00 1.401257650222840878e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.188353052873252269e-01 4.295385078858100477e-05 0.000000000000000000e+00 6.040022328902272530e-01 2.358792970551311541e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.742484385882483000e-01 1.793078983815948879e-06 0.000000000000000000e+00 -9.716161725158787288e-01 1.135033111759351510e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.113597007741792877e-01 -8.268998285930213160e-05 0.000000000000000000e+00 4.459692032862164757e-01 2.459504694601684527e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.387204739454781954e-01 7.507337110711654465e-06 0.000000000000000000e+00 -8.815194372381247589e-01 8.505293645146609904e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.070869163004785962e-01 1.177358043887794317e-04 0.000000000000000000e+00 2.777955040486878024e-01 2.522676433274305019e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.299512441847172850e-01 1.101586595880820266e-05 0.000000000000000000e+00 -7.174358771227503651e-01 5.388426367591545585e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.052734117731577490e-01 5.102043091344439507e-05 0.000000000000000000e+00 1.112392450719082437e-01 2.552072837376862413e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
6.884200555716069037e-01 1.265450607006862738e-06 0.000000000000000000e+00 -3.354368935673034402e-01 1.346766462974931522e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.050592015156800230e-01 -1.440303871378442041e-05 0.000000000000000000e+00 -5.324532760135478743e-02 2.555911200912317938e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.729802871922173857e-01 1.361882885677701341e-05 0.000000000000000000e+00 6.296977776061243315e-01 4.158836577301799342e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.061967408082962805e-01 -5.926330121034523168e-06 0.000000000000000000e+00 -2.194746798901073548e-01 2.536558899485852336e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.670087648440404138e-01 1.189068394313262103e-06 0.000000000000000000e+00 8.340153558148137858e-01 7.448045203127970915e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.095392686005705662e-01 -7.061706622828005375e-05 0.000000000000000000e+00 -3.865739481588168491e-01 2.485934967904697146e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.947205113381089259e-01 1.520551448728861554e-05 0.000000000000000000e+00 9.465698497748562534e-01 1.036967702578952988e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.157821449070728981e-01 9.973214124327049734e-05 0.000000000000000000e+00 -5.504143776684637945e-01 2.398640202494712881e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.418625731316011773e-01 3.603344427467736200e-05 0.000000000000000000e+00 1.000142788105021996e+00 1.309346298083291504e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.255705639192935874e-01 7.674096704872522372e-05 0.000000000000000000e+00 -6.994035056703856723e-01 2.273816075290544525e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.022306116123664177e-01 -4.409095663066367465e-05 0.000000000000000000e+00 1.004846304647600608e+00 1.563774296875195535e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.395647611923019116e-01 -3.056119405851071003e-05 0.000000000000000000e+00 -8.260460779612552873e-01 2.113453026610325303e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.723637086350001457e-01 -3.286328823179536507e-05 0.000000000000000000e+00 9.653267072943936267e-01 1.797361737265085413e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.586168436645712720e-01 -6.481046172871277045e-05 0.000000000000000000e+00 -9.239549140757088441e-01 1.921194783110589110e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.498703668201105454e-01 2.344467400938916868e-05 0.000000000000000000e+00 8.867722090258181034e-01 2.006006480413087267e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.839569118376091272e-01 4.395586424219520560e-05 0.000000000000000000e+00 -9.870721845848217102e-01 1.701536688591109847e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.330800640271645796e-01 -5.828835069680263388e-05 0.000000000000000000e+00 7.760113937766681680e-01 2.185310188476936588e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.176270559638300073e-01 -2.203893078848474796e-05 0.000000000000000000e+00 -1.008335483520897080e+00 1.458647966025097942e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.210076590590904222e-01 4.491854331069040224e-05 0.000000000000000000e+00 6.378300993937486840e-01 2.330924680125465720e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.622173405564573789e-01 5.204466049865685839e-05 0.000000000000000000e+00 -9.842571576317269422e-01 1.196648030749755343e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.127813603353443939e-01 1.109530879960635673e-04 0.000000000000000000e+00 4.814340192377002392e-01 2.440039466601780838e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.223292304451254919e-01 1.917380359622942315e-05 0.000000000000000000e+00 -9.072584806469974339e-01 9.164850769562917776e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.077891486469252147e-01 -7.001890468226728420e-05 0.000000000000000000e+00 3.169708010012884936e-01 2.511637513264188826e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.061145139407774440e-01 -1.054503954140903477e-06 0.000000000000000000e+00 -7.631825968879487609e-01 6.127315162775694990e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.055051858710828516e-01 7.029631200384037215e-06 0.000000000000000000e+00 1.489846881147892377e-01 2.548015967692387918e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
6.392650206189161022e-01 1.700137286732520000e-06 0.000000000000000000e+00 -4.767841888402654660e-01 2.471599706648035799e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.050060062863212074e-01 -1.098668059962438354e-04 0.000000000000000000e+00 -1.540786530061794002e-02 2.556908603379172362e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
6.056065855907959428e-01 -6.871139682940868854e-06 0.000000000000000000e+00 5.578531837348406075e-01 3.300584280020793515e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.057902297511488843e-01 -1.092952099849588132e-04 0.000000000000000000e+00 -1.810363863374423732e-01 2.543319464765942950e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.871183150566052444e-01 2.780045719753994338e-05 0.000000000000000000e+00 7.982352994241035393e-01 6.750927034930460646e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.085503119011233863e-01 -6.260905285297192757e-05 0.000000000000000000e+00 -3.489944810818240151e-01 2.500452424926926209e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.090192934596148522e-01 1.397267228007460782e-05 0.000000000000000000e+00 9.268661371683986072e-01 9.730444992236993995e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.140781248012309512e-01 1.203089893304320991e-04 0.000000000000000000e+00 -5.147606218469791273e-01 2.421638922621756507e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.524709593917166872e-01 5.289251235129910356e-05 0.000000000000000000e+00 9.925185269377094777e-01 1.249451241348435104e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.230481439776682562e-01 6.021709387883655840e-06 0.000000000000000000e+00 -6.669372857379504138e-01 2.305108902438633312e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.102553522849639256e-01 3.734984728830537809e-05 0.000000000000000000e+00 1.007484877467995865e+00 1.508016023055050336e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.359630307916103509e-01 1.007351717808475933e-04 0.000000000000000000e+00 -8.004616411678093790e-01 2.152617073706658335e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.783595141281191010e-01 -8.145280600236205325e-05 0.000000000000000000e+00 9.780474136105470340e-01 1.746768280838936427e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.537884544842886614e-01 9.972766803785851342e-06 0.000000000000000000e+00 -9.051618811923689556e-01 1.967166911925643635e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.543425180453299239e-01 -9.424799342995504592e-05 0.000000000000000000e+00 9.081905281684027331e-01 1.961478994501005602e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.776499590658856320e-01 -5.991776012794110262e-05 0.000000000000000000e+00 -9.758327696305387766e-01 1.753129133214496704e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.364716377690743720e-01 8.716337038280419849e-05 0.000000000000000000e+00 8.027368083193475723e-01 2.147593918452075368e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.091653789362350246e-01 3.245226908953069422e-05 0.000000000000000000e+00 -1.007552008690314693e+00 1.515253141809074222e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.233811631139124010e-01 6.407542593244667378e-05 0.000000000000000000e+00 6.706096697607890622e-01 2.301178807542065385e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.509959586879416449e-01 5.690309995736581028e-05 0.000000000000000000e+00 -9.940788672670244353e-01 1.257299120657792368e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.142874096990450838e-01 -1.084729478997847885e-04 0.000000000000000000e+00 5.192723034108749358e-01 2.418812808668603154e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.071198773235169543e-01 8.705076950174875372e-06 0.000000000000000000e+00 -9.296291279177818501e-01 9.812841132111973508e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.086415579757002758e-01 -1.236446160038061348e-04 0.000000000000000000e+00 3.551178717270651042e-01 2.498760280338896855e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.844246335226292111e-01 5.933511699704810405e-06 0.000000000000000000e+00 -8.031557425755129209e-01 6.841456798763394520e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.058324384526526440e-01 4.370245082314060114e-05 0.000000000000000000e+00 1.863012461159788968e-01 2.542551867999558013e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
6.011804338435291495e-01 -1.043444867286722616e-05 0.000000000000000000e+00 -5.679228195885583919e-01 3.413816224066963945e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.050081653845013396e-01 -9.032498514563447323e-05 0.000000000000000000e+00 2.157880109107009059e-02 2.556844184676633436e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
6.447545487642794004e-01 5.788128629216062956e-06 0.000000000000000000e+00 4.626533146413149833e-01 2.341271262830968980e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.054671943356727315e-01 5.373957126084995262e-05 0.000000000000000000e+00 -1.446467407775289815e-01 2.548615038706385505e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.090165848575406438e-01 -3.786767058791030982e-06 0.000000000000000000e+00 7.577194696137128371e-01 6.034843387201582754e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.076953764174222228e-01 2.370332108122923109e-05 0.000000000000000000e+00 -3.118247446754168761e-01 2.513136731901666643e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.244044372849678504e-01 3.744558560375742598e-05 0.000000000000000000e+00 9.039675882540729734e-01 9.080402896832056037e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.125715613513794178e-01 1.236401882472168076e-05 0.000000000000000000e+00 -4.776276999712629756e-01 2.442664824628690390e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.637082843905321550e-01 -4.189791609523737040e-05 0.000000000000000000e+00 9.827802056480894333e-01 1.188844863526208773e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.206780503394606685e-01 1.107692065318282432e-04 0.000000000000000000e+00 -6.346105058366773299e-01 2.334662243418430094e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.187372161852572994e-01 1.958160282711403355e-05 0.000000000000000000e+00 1.008312781043096962e+00 1.451381856403719972e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.326580531217793402e-01 9.839220741010915039e-05 0.000000000000000000e+00 -7.726485534181015691e-01 2.190005528986784356e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.847819096622616897e-01 -6.924079835271285815e-05 0.000000000000000000e+00 9.884147975973854860e-01 1.694896690700693931e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.493268863651927070e-01 -5.019622714017187015e-05 0.000000000000000000e+00 -8.838517677112431858e-01 2.011560482252500393e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.591830793129971111e-01 -7.350961711333810905e-05 0.000000000000000000e+00 9.270516102503826295e-01 1.915381591629952585e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.716693571549308461e-01 -5.242307541586995606e-05 0.000000000000000000e+00 -9.631400413878911104e-01 1.803630489648916813e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.400005276874815074e-01 -5.790883512831433710e-05 0.000000000000000000e+00 8.298425268336930838e-01 2.108430167253626308e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.012604301702010989e-01 2.991418442988176551e-05 0.000000000000000000e+00 -1.004232697400911478e+00 1.570768407539563150e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.259070372622845047e-01 -8.413403710727171414e-05 0.000000000000000000e+00 7.034483664573338846e-01 2.269700120056866943e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.405041005156059786e-01 4.054016778182525926e-05 0.000000000000000000e+00 -1.001251945320678072e+00 1.317021759724287922e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.160458665288907953e-01 4.997824674587893895e-05 0.000000000000000000e+00 5.539020074909581925e-01 2.395505909892500895e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
3.929150433102636120e-01 4.600269143403314109e-05 0.000000000000000000e+00 -9.490990014062197222e-01 1.045148965955944309e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.096647954326407159e-01 1.364704071664044061e-06 0.000000000000000000e+00 3.918396420789913570e-01 2.483973667963678800e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
4.645735840855754750e-01 -3.535113843246284748e-06 0.000000000000000000e+00 -8.382351258974656272e-01 7.535438877222471188e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.062619592558748161e-01 5.820344309214386599e-05 0.000000000000000000e+00 2.239083155293136174e-01 2.535573268110051792e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.691590540860611558e-01 -1.515403364115569529e-05 0.000000000000000000e+00 -6.377798057718038205e-01 4.263272621408672469e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.050708592269290809e-01 3.625308643070328588e-05 0.000000000000000000e+00 5.782310981512729653e-02 2.555704420417569178e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
6.961176217490192553e-01 3.865331560662637472e-06 0.000000000000000000e+00 3.087952520405264911e-01 1.178721263029052363e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
2.052423245647662653e-01 1.188945715740090739e-04 0.000000000000000000e+00 -1.077065918309521031e-01 2.552510048630558970e+00 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
5.332128684612749137e-01 2.200662138747769281e-05 0.000000000000000000e+00 7.109918864463449228e-01 5.291202464720836662e-01 0.000000000000000000e+00 0.205 2.55701111468773 3.24832
