2.948545518090164297e-01 5.329229691367932953e-05 0.000000000000000000e+00 1.021216122863651155e+00 1.667397754636143148e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.065196683686918722e-01 6.128944950421592874e-05 0.000000000000000000e+00 -1.494439307985769294e-01 2.575041867678318219e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.575610658191430979e-01 -5.576139208970237737e-05 0.000000000000000000e+00 -1.032841887628743738e+00 1.271407894362762470e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.721737520662215193e-01 7.940275862776641040e-05 0.000000000000000000e+00 9.439801873632053253e-01 1.865410730021753505e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.130884205079194293e-01 -6.833423270975053088e-05 0.000000000000000000e+00 -2.956096797959540945e-01 2.504626972444965904e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.988584691153947981e-01 -5.308926954673484633e-06 0.000000000000000000e+00 -9.861267187224478370e-01 1.080158647555087725e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.724542004523192174e-01 7.565910543613080241e-05 0.000000000000000000e+00 8.903798219001889391e-01 1.889638129660389243e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.198994576485777952e-01 8.978511005022782321e-05 0.000000000000000000e+00 -2.887041376508625024e-01 2.447939737036000984e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.889003486110514940e-01 4.295164895571843000e-05 0.000000000000000000e+00 -9.746696385374685745e-01 1.144083463288961600e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.920687691097108019e-01 6.297587656237980946e-05 0.000000000000000000e+00 9.127062977194195792e-01 1.747172738101153922e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.225496956918344704e-01 5.138639866319235500e-05 0.000000000000000000e+00 -1.392171462949166605e-01 2.439329969930883468e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.434606751128534974e-01 -9.756674638700460478e-07 0.000000000000000000e+00 -9.718564040489744427e-01 1.398886361362114972e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
-8.640684585587752320e-01 7.573384364405189029e-06 0.000000000000000000e+00 1.211937252816096544e-01 1.673195854803332661e-01 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.288287339166807710e-01 1.392329303676748120e-05 0.000000000000000000e+00 9.625021068774723965e-01 1.490768777066610262e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.227198167249831440e-01 1.191069748825122898e-04 0.000000000000000000e+00 7.307111910457375625e-02 2.440830121870267710e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.019404940383803027e-01 -3.074352874116387593e-05 0.000000000000000000e+00 -9.296858517130536237e-01 1.674836074734287195e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.759405507102374644e-01 -3.447879481595535200e-05 0.000000000000000000e+00 9.766611780581109237e-01 1.212948785138537655e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.212396825663366373e-01 6.033280834999953102e-05 0.000000000000000000e+00 2.527172683176679424e-01 2.440889975513397481e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.767469007392784341e-01 -7.550183450410856423e-05 0.000000000000000000e+00 -8.896281824670636551e-01 1.860515681432151069e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
4.022072216988532012e-01 1.895188451608506575e-06 0.000000000000000000e+00 9.770314054315776264e-01 1.070420436082941462e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.155369739676797347e-01 7.823936417766276519e-05 0.000000000000000000e+00 3.112543371257989744e-01 2.481771263832840191e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.698856328373132052e-01 -4.439899155657400787e-05 0.000000000000000000e+00 -9.203772074644280821e-01 1.893222913905002969e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.737303431220566630e-01 -5.874865810750681816e-05 0.000000000000000000e+00 1.018882180270851645e+00 1.190204205511167901e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.081901955851342967e-01 9.945022522491603345e-07 0.000000000000000000e+00 2.090312061175148006e-01 2.556030613428734277e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.850559478537619817e-01 4.122435547206440565e-07 0.000000000000000000e+00 -1.000067070430558314e+00 1.746015874547778068e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.223884541686372063e-01 6.184411839778075539e-05 0.000000000000000000e+00 1.044317300298652107e+00 1.474659136408110971e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.050002016919786896e-01 9.844842949342791361e-05 0.000000000000000000e+00 -2.906639359228815889e-03 2.592981166602201348e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.232537597964219578e-01 2.025941177858855968e-05 0.000000000000000000e+00 -1.044821444092754348e+00 1.468891207554481326e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.845508323779726845e-01 2.020380398305363090e-05 0.000000000000000000e+00 9.985148376438928164e-01 1.750354031432648227e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.083002185193963962e-01 8.706251995409079736e-05 0.000000000000000000e+00 -2.129446194127628533e-01 2.554733989182601306e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.747205371437844490e-01 -5.480062746681529928e-06 0.000000000000000000e+00 -1.017680244366522269e+00 1.185634140288282179e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.698199213165806132e-01 4.032327196123921403e-05 0.000000000000000000e+00 9.191040158044090358e-01 1.894304351669740427e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.156849855047315856e-01 -1.059375794992389180e-04 0.000000000000000000e+00 -3.114743998778257694e-01 2.480486370796277207e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
4.022189222446100332e-01 -1.790410919376515114e-05 0.000000000000000000e+00 -9.766095479014925695e-01 1.070742616198889330e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.769932438133445030e-01 -7.806377745993124673e-05 0.000000000000000000e+00 8.905933510412451515e-01 1.858376478234392781e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.212972688886845896e-01 2.164919269048715122e-06 0.000000000000000000e+00 -2.505501500277180771e-01 2.440641631056852390e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.751270975393977691e-01 -3.092907130097452550e-05 0.000000000000000000e+00 -9.765195320359405518e-01 1.217526123977757280e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.025908354037067372e-01 1.961363244497305036e-05 0.000000000000000000e+00 9.307811341393948945e-01 1.670121451643790111e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.227217761364836124e-01 -1.089037011658099130e-05 0.000000000000000000e+00 -6.963123257515616005e-02 2.440915087680683992e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.279663889516476472e-01 -5.814428012031885862e-07 0.000000000000000000e+00 -9.618392638474186906e-01 1.496320939626921476e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
-8.614464133123588274e-01 5.942296276679939065e-06 0.000000000000000000e+00 -1.370353377549405616e-01 1.625937248250767242e-01 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.443766941123290737e-01 -2.562444086074561200e-06 0.000000000000000000e+00 9.722790816890860555e-01 1.393309629077198686e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.225431497076579834e-01 1.124893827116838635e-04 0.000000000000000000e+00 1.419926517554829792e-01 2.439222847796908233e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.914690470775717079e-01 4.268272531020994576e-05 0.000000000000000000e+00 -9.122187016987830521e-01 1.751322290137958371e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.896713756601710710e-01 5.427243558660775624e-05 0.000000000000000000e+00 9.742155872482490819e-01 1.140308218437352084e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.198153929352966163e-01 1.816943734314190734e-05 0.000000000000000000e+00 2.897050528887009646e-01 2.448517278717085688e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.722291707787335979e-01 -2.369912294199975206e-05 0.000000000000000000e+00 -8.909622777783341441e-01 1.890922826121233413e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.984744161819795405e-01 2.696048523602185415e-05 0.000000000000000000e+00 9.867816570902588902e-01 1.081640458338525734e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.129302473135643026e-01 2.382353586707647991e-07 0.000000000000000000e+00 2.945606724760327921e-01 2.506114153474364947e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.723293760992374635e-01 3.449880219750069490e-05 0.000000000000000000e+00 -9.461128209056207661e-01 1.863235772511355748e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.564676658578371793e-01 -3.390176471684738096e-05 0.000000000000000000e+00 1.033928600559130606e+00 1.276906489827084545e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.064466757665926466e-01 1.272823668133332264e-04 0.000000000000000000e+00 1.441955857536768026e-01 2.575992567608630601e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.955151763943908438e-01 -3.983749463003921631e-05 0.000000000000000000e+00 -1.022400008915166802e+00 1.662270271917783759e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
-8.605078675458601722e-01 6.876971608653185963e-06 0.000000000000000000e+00 -1.111347342215349421e-01 1.838055031668690553e-01 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.072348408998303304e-01 -5.991848662798205565e-05 0.000000000000000000e+00 1.037312577164360539e+00 1.575860826520309343e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.054103617253807690e-01 3.486334826000025977e-05 0.000000000000000000e+00 -7.911365652889987277e-02 2.588087791893252110e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.402090267887825092e-01 9.009865848955828094e-06 0.000000000000000000e+00 -1.042740726485837932e+00 1.366425223624696983e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.769211974990885006e-01 -3.483882714975898576e-05 0.000000000000000000e+00 9.716962045013370908e-01 1.817786947920474905e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.105948869418974856e-01 -5.396797905797383332e-05 0.000000000000000000e+00 -2.623162116241408715e-01 2.529949945278775925e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.892544912035019733e-01 4.354159990477800279e-05 0.000000000000000000e+00 -1.000725253113604829e+00 1.119412401149092684e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.700128933530217545e-01 3.564654537360940900e-05 0.000000000000000000e+00 9.004000655883284132e-01 1.901912893105890845e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.180320730039846944e-01 7.822949831004857857e-06 0.000000000000000000e+00 -3.089803972218563288e-01 2.461011939195342890e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.984111559752582243e-01 2.551159324264140604e-05 0.000000000000000000e+00 -9.735350980998374038e-01 1.093917243950103924e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.837044161055739533e-01 5.451727444400096545e-05 0.000000000000000000e+00 8.983625333496052523e-01 1.809428986465815514e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.221488487276707668e-01 -1.088116527860807231e-04 0.000000000000000000e+00 -1.984559362436099095e-01 2.438483497325507621e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.592636427624175122e-01 -4.295975096716992542e-05 0.000000000000000000e+00 -9.762706963379288450e-01 1.305768193707139035e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.150517873628913557e-01 2.310829505808992268e-05 0.000000000000000000e+00 9.483528067730968569e-01 1.582579343036428554e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.227596060173341330e-01 -1.100982279831144717e-04 0.000000000000000000e+00 3.822961690545551017e-03 2.441599148789218354e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.139389546053257263e-01 -7.320597435845482837e-05 0.000000000000000000e+00 -9.467232789910233759e-01 1.590370525475371721e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.606128646050720810e-01 -2.173512377405886764e-05 0.000000000000000000e+00 9.766787666318786920e-01 1.297890199689712976e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.220845708427185983e-01 -2.255118142119295031e-05 0.000000000000000000e+00 2.041464441648506156e-01 2.438537027376525224e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.830380229209383813e-01 -2.039273307362799575e-05 0.000000000000000000e+00 -8.975017103196012425e-01 1.814294287773751346e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.989829205310653215e-01 -4.187666387624362774e-05 0.000000000000000000e+00 9.736534081840342303e-01 1.090748780547209362e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.178363681781285421e-01 -6.751045701157074030e-05 0.000000000000000000e+00 3.103848443143842895e-01 2.462474621743772296e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.698526099460109018e-01 6.774831404009022673e-05 0.000000000000000000e+00 -9.022094003140181950e-01 1.902179430863000675e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.881611561413259581e-01 -4.308923539961383045e-05 0.000000000000000000e+00 1.002160037063000164e+00 1.124161151241153123e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.103705738160959737e-01 -7.852045614493367420e-05 0.000000000000000000e+00 2.594810428093048404e-01 2.532202867013958247e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.775180798852613373e-01 -5.794821607087944498e-05 0.000000000000000000e+00 -9.736492110097476615e-01 1.812588361328748565e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.386754676824111909e-01 -4.456898792782292007e-05 0.000000000000000000e+00 1.043398424918460243e+00 1.375185288990844912e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.053464660711006307e-01 1.742831912809189587e-05 0.000000000000000000e+00 7.227618934752901014e-02 2.588861631418877707e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.084636403105802671e-01 3.192682454656280144e-05 0.000000000000000000e+00 -1.038188180441354636e+00 1.567336346377380618e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
-8.572060413232218679e-01 -4.687285763873140325e-07 0.000000000000000000e+00 1.333897773704472434e-01 1.778687333571998264e-01 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.945208982849384372e-01 4.938647360213689608e-05 0.000000000000000000e+00 1.020665100580822271e+00 1.669960223679009204e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.065656987260698074e-01 2.972360285728725682e-06 0.000000000000000000e+00 -1.509996221196756028e-01 2.574540282924222989e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.580696654473245477e-01 -5.436141353625054823e-05 0.000000000000000000e+00 -1.032469081357065832e+00 1.268748071014196288e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.719868669812991469e-01 -8.565233654467176855e-05 0.000000000000000000e+00 9.440344502623523315e-01 1.866697464107157423e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.131444512618633214e-01 9.273143171021139275e-05 0.000000000000000000e+00 -2.974020386953578621e-01 2.503931944907857865e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.990225607672028274e-01 2.710716278361748749e-05 0.000000000000000000e+00 -9.858797339642895174e-01 1.079496123822258014e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.725032255078205234e-01 -3.866128612796740360e-05 0.000000000000000000e+00 8.907916490087012251e-01 1.889104588617014358e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.199613652334733438e-01 -3.088441630765405115e-05 0.000000000000000000e+00 -2.870879423602737957e-01 2.447617925638390979e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.885793329141881136e-01 9.935830061294850801e-06 0.000000000000000000e+00 -9.746204934179287793e-01 1.145859508673417126e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.923103754173342894e-01 -4.017588161753932186e-07 0.000000000000000000e+00 9.134759738832640696e-01 1.745203020238933256e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.225609480731784995e-01 -1.108141640815277565e-05 0.000000000000000000e+00 -1.369389283320664175e-01 2.439367799591033226e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.430058253834987192e-01 -5.939376933357734534e-06 0.000000000000000000e+00 -9.716261925194840110e-01 1.401672375023036210e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
-8.652478547547609589e-01 2.084770051541916247e-06 0.000000000000000000e+00 1.133694921108543419e-01 1.694427044222624745e-01 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.292590730275315458e-01 1.654768518377734005e-05 0.000000000000000000e+00 9.628434368835837587e-01 1.487993986752994324e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.227116079529710135e-01 -5.947940671093433079e-05 0.000000000000000000e+00 7.620247742741380337e-02 2.440800936735018745e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.015599489617177831e-01 6.787342290171666237e-05 0.000000000000000000e+00 -9.295883909613693596e-01 1.677295752490209235e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
3.763589700205499655e-01 -4.931470273240694258e-05 0.000000000000000000e+00 9.766667290506039212e-01 1.210650031895530887e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.211893785094940501e-01 -1.086465703284281235e-04 0.000000000000000000e+00 2.550244017895372806e-01 2.441062207780833049e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
2.765611063234399980e-01 -1.619557832884151172e-05 0.000000000000000000e+00 -8.898113334074890801e-01 1.861694038526989559e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
4.021738549723252731e-01 -2.643406639519715884e-05 0.000000000000000000e+00 9.773187512963994461e-01 1.070337048218643616e+00 0.000000000000000000e+00 0.205 2.59298534857049 3.02
