-1.066091415143525456e+00 2.779369047785638144e-04 0.000000000000000000e+00 3.144242490921920347e-02 1.172848342219489914e-01 0.000000000000000000e+00
-1.041007119398547953e+00 -2.558563290560879853e-04 0.000000000000000000e+00 -4.795502716784847547e-02 6.931287166732583160e-02 0.000000000000000000e+00
-1.075824097155274384e+00 5.246232368425387399e-04 0.000000000000000000e+00 -1.586823807864829600e-02 1.355129064299251396e-01 0.000000000000000000e+00
-1.060234297327772524e+00 -4.950086155154653257e-04 0.000000000000000000e+00 4.312197682968756801e-02 1.039071689765094925e-01 0.000000000000000000e+00
-1.053261098336562007e+00 3.839498809115591584e-04 0.000000000000000000e+00 -4.693302206776422958e-02 9.059412506205863358e-02 0.000000000000000000e+00
-1.054014751032250619e+00 3.398325079980628674e-04 0.000000000000000000e+00 4.354979886935611555e-02 9.350670845429365219e-02 0.000000000000000000e+00
-1.058718019124147425e+00 -7.785349667813472492e-05 0.000000000000000000e+00 -4.050813210545556320e-02 1.024916747732153577e-01 0.000000000000000000e+00
-1.078250209244170366e+00 1.198875498052448963e-04 0.000000000000000000e+00 6.386517726397712355e-03 1.400601475205588697e-01 0.000000000000000000e+00
-1.023728461911589616e+00 1.058083928359117905e-04 0.000000000000000000e+00 1.447681164332268421e-02 6.043497535670238480e-02 0.000000000000000000e+00
-1.066583333891184981e+00 -4.184653599274730518e-04 0.000000000000000000e+00 3.356945559354851394e-02 1.174777287633780865e-01 0.000000000000000000e+00
-1.041125097879763484e+00 -3.221668341231559950e-04 0.000000000000000000e+00 -4.902519931007213311e-02 6.876228840346330917e-02 0.000000000000000000e+00
-1.007666761618681850e+00 1.267393678909088791e-04 0.000000000000000000e+00 -3.824010390259034720e-02 3.031982101008857955e-02 0.000000000000000000e+00
-1.078603671046552748e+00 -4.875958786687822205e-04 0.000000000000000000e+00 -1.857772411621868083e-02 1.395237733350262466e-01 0.000000000000000000e+00
-1.079384734102532661e+00 -1.171642324570947025e-05 0.000000000000000000e+00 -1.578889473997032583e-02 1.410890648725747765e-01 0.000000000000000000e+00
-1.069541554524341853e+00 3.022847191667434041e-05 0.000000000000000000e+00 2.741517872136414735e-02 1.237247533525528964e-01 0.000000000000000000e+00
-1.029825896985222977e+00 -1.747868035326827912e-04 0.000000000000000000e+00 -5.057424028385093528e-02 4.749393108808733915e-02 0.000000000000000000e+00
-1.072952096889919549e+00 4.234906147720463119e-04 0.000000000000000000e+00 1.886375996516547957e-02 1.306346375764018131e-01 0.000000000000000000e+00
-1.011537283823090272e+00 -1.296972812431399034e-04 0.000000000000000000e+00 3.597691504492422920e-02 3.614174458905466958e-02 0.000000000000000000e+00
-1.070650939899720377e+00 -6.195110189911798293e-04 0.000000000000000000e+00 2.309826238061512063e-02 1.263414601940630044e-01 0.000000000000000000e+00
-1.021172187827739108e+00 -1.468259622465861811e-04 0.000000000000000000e+00 -5.061738846772691203e-02 3.104840832264237765e-02 0.000000000000000000e+00
-1.047049106885453718e+00 1.010925015847955084e-04 0.000000000000000000e+00 4.634198968744467073e-02 8.051866900277544759e-02 0.000000000000000000e+00
-1.063718591740693276e+00 5.330178433282191028e-04 0.000000000000000000e+00 -3.534050155027985973e-02 1.123707962023510754e-01 0.000000000000000000e+00
-1.062725801952131954e+00 5.499592570996243972e-04 0.000000000000000000e+00 3.627776414828907947e-02 1.104797766708575102e-01 0.000000000000000000e+00
-1.048168558832158759e+00 -6.510613700194114659e-05 0.000000000000000000e+00 -4.578645776628814668e-02 8.270076684147872892e-02 0.000000000000000000e+00
-1.042595604531546982e+00 9.434748647046097003e-05 0.000000000000000000e+00 4.730457975020151140e-02 7.244216622801430416e-02 0.000000000000000000e+00
-1.065452078037365968e+00 -2.689483554103484775e-04 0.000000000000000000e+00 -3.196623636941606228e-02 1.161265351634621079e-01 0.000000000000000000e+00
-1.078665387532273812e+00 -6.084469662823704245e-04 0.000000000000000000e+00 -5.409921969871766059e-03 1.407465589718373822e-01 0.000000000000000000e+00
-1.064720578342774449e+00 -4.408729280696091490e-05 0.000000000000000000e+00 4.026803577138811374e-02 1.123269389441114569e-01 0.000000000000000000e+00
-1.046051966720920046e+00 -1.491167736315511007e-04 0.000000000000000000e+00 -4.991289538666290881e-02 7.663899307825652873e-02 0.000000000000000000e+00
-1.016814411980728305e+00 1.678604513835810479e-04 0.000000000000000000e+00 -2.598621384803876874e-02 4.863398038573897575e-02 0.000000000000000000e+00
-1.077921370417452840e+00 -2.284548090488655592e-04 0.000000000000000000e+00 -1.443177555327703962e-02 1.389460135853442524e-01 0.000000000000000000e+00
-9.978687203040212950e-01 -2.902517187579254341e-05 0.000000000000000000e+00 -4.604027367903289203e-02 1.021863352097103148e-02 0.000000000000000000e+00
-1.080842598123632925e+00 -4.509966369047029716e-04 0.000000000000000000e+00 -1.642389663464437904e-02 1.433003611189248849e-01 0.000000000000000000e+00
-1.009797488699402113e+00 5.811148110895531394e-05 0.000000000000000000e+00 3.332091216207475060e-02 3.715752307066236271e-02 0.000000000000000000e+00
-1.080461263645968062e+00 2.827527977890889610e-04 0.000000000000000000e+00 -4.148519287911223152e-02 1.375233724269416258e-01 0.000000000000000000e+00
9.080367628461616381e-01 7.382690928019103099e-04 0.000000000000000000e+00 7.170580572791290797e-02 1.659506127721304680e-01 0.000000000000000000e+00
9.962511516966863212e-01 -8.661303216079957717e-04 0.000000000000000000e+00 -2.486843987020639912e-01 2.148107595793895264e-01 0.000000000000000000e+00
-1.060827166185156933e+00 -5.706139404710718760e-06 0.000000000000000000e+00 8.677791622041457209e-02 7.299447397159708473e-02 0.000000000000000000e+00
-1.073545094174535697e+00 1.786426242028418820e-04 0.000000000000000000e+00 -9.039246338859568963e-02 9.743192659554306134e-02 0.000000000000000000e+00
9.934138381138661877e-01 -2.117947355862721359e-04 0.000000000000000000e+00 1.172724270004477931e-01 2.282992554501602211e-01 0.000000000000000000e+00
9.313320443516428515e-01 -1.196675236915831046e-04 0.000000000000000000e+00 1.595354477978871977e-03 1.484252434603673954e-01 0.000000000000000000e+00
9.909608807021185184e-01 2.436845896004032020e-04 0.000000000000000000e+00 -1.006745807049723440e-01 1.960331034881446222e-01 0.000000000000000000e+00
-1.173916279854859468e+00 -8.120758389492973954e-04 0.000000000000000000e+00 3.028960012331774476e-02 2.881105020677597883e-01 0.000000000000000000e+00
