-1.029383235525560991e+00 -2.125904153811623235e-04 0.000000000000000000e+00 -2.754758604150723753e-02 6.307704382283449429e-02 0.000000000000000000e+00
-1.034518232467743104e+00 1.276443109073123732e-04 0.000000000000000000e+00 1.897925214178083214e-02 7.300243296999589515e-02 0.000000000000000000e+00
-1.026942605884520354e+00 -1.961804009497649347e-04 0.000000000000000000e+00 4.299709482081036371e-02 4.988635665654711504e-02 0.000000000000000000e+00
-1.055581661889949174e+00 4.365060132030715821e-04 0.000000000000000000e+00 9.295151706549487081e-03 1.050817466404053158e-01 0.000000000000000000e+00
-1.048521551201135216e+00 -2.621276074397251130e-04 0.000000000000000000e+00 -2.536218293987498734e-02 9.160036184029655970e-02 0.000000000000000000e+00
-1.038751982211338021e+00 -1.402079342983559608e-04 0.000000000000000000e+00 1.691215685928857803e-03 8.113551902923510362e-02 0.000000000000000000e+00
-1.050574691283319595e+00 -3.579925554224733242e-04 0.000000000000000000e+00 2.208482508638948821e-02 9.553676201447422467e-02 0.000000000000000000e+00
-1.054892844019133857e+00 2.049292109833874068e-04 0.000000000000000000e+00 -1.199451932891360852e-02 1.037707005286581108e-01 0.000000000000000000e+00
-1.018660905067093170e+00 -7.864621957874551837e-05 0.000000000000000000e+00 -4.584775480914347195e-02 3.363458015524917882e-02 0.000000000000000000e+00
-1.036192800427871763e+00 -3.734912233546288382e-04 0.000000000000000000e+00 -1.491521842329466066e-02 7.622042607987594698e-02 0.000000000000000000e+00
-1.025878813550784141e+00 -1.876538031650178649e-04 0.000000000000000000e+00 3.170978798380080788e-02 5.628507655126747250e-02 0.000000000000000000e+00
-1.039632441029358256e+00 2.193699836053543580e-04 0.000000000000000000e+00 3.508980827580392148e-02 7.452133354348194905e-02 0.000000000000000000e+00
-1.056552245078869579e+00 -5.117217308448418142e-04 0.000000000000000000e+00 5.630400790691760145e-04 1.069451711642267489e-01 0.000000000000000000e+00
-1.041638572593498679e+00 2.024957307964066167e-04 0.000000000000000000e+00 -3.327159650974270688e-02 7.840381479163008316e-02 0.000000000000000000e+00
-1.023258379053056055e+00 2.107970398280525123e-04 0.000000000000000000e+00 -3.431797556824513207e-02 5.118410381940791121e-02 0.000000000000000000e+00
-1.037008057446966447e+00 1.748477030116806635e-04 0.000000000000000000e+00 1.237836937294668413e-02 7.778931838775954288e-02 0.000000000000000000e+00
-1.010785917165834658e+00 2.331692619648106734e-05 0.000000000000000000e+00 4.716458232632647629e-02 1.807952525112373199e-02 0.000000000000000000e+00
-1.054260126641736406e+00 3.625240595085784312e-04 0.000000000000000000e+00 1.407139333705106563e-02 1.025560408999021678e-01 0.000000000000000000e+00
-1.051411611865158857e+00 -3.260095969293847623e-04 0.000000000000000000e+00 -2.064282293147333761e-02 9.712000093081768481e-02 0.000000000000000000e+00
-1.038613101440509556e+00 1.156252217571275857e-04 0.000000000000000000e+00 -3.848115157472071883e-03 8.086960931056905166e-02 0.000000000000000000e+00
-1.005728582014149275e+00 -1.755041118507385698e-05 0.000000000000000000e+00 4.500947552232954785e-02 1.671458913180613737e-02 0.000000000000000000e+00
-1.047227136541692971e+00 2.614552089037795388e-04 0.000000000000000000e+00 2.713264859805081253e-02 8.912315351645654082e-02 0.000000000000000000e+00
-1.055973386745152620e+00 2.338743820798827242e-04 0.000000000000000000e+00 -7.160487864481790074e-03 1.058358691813414826e-01 0.000000000000000000e+00
-1.030273384027833528e+00 -1.050418944859117173e-04 0.000000000000000000e+00 -4.139928628042326142e-02 5.637216197318035971e-02 0.000000000000000000e+00
-1.033305223141020912e+00 2.993841776365543158e-04 0.000000000000000000e+00 -2.136261346086620536e-02 7.067311889186536633e-02 0.000000000000000000e+00
-1.031458084421981169e+00 -3.033187404499044192e-04 0.000000000000000000e+00 2.451135990166521117e-02 6.710656802238471053e-02 0.000000000000000000e+00
-1.033896039189186267e+00 -1.477194412646564738e-04 0.000000000000000000e+00 3.928242811388442390e-02 6.342662442999222328e-02 0.000000000000000000e+00
-1.056268371479706758e+00 -4.047813170572783260e-04 0.000000000000000000e+00 5.024884393162405705e-03 1.064013755252092852e-01 0.000000000000000000e+00
-1.045822900116941234e+00 4.011853300933897713e-04 0.000000000000000000e+00 -2.882952777549096374e-02 8.645049231582360716e-02 0.000000000000000000e+00
-1.013500304568843990e+00 -7.797646847860768664e-05 0.000000000000000000e+00 -4.144177050988014088e-02 3.206221081417123114e-02 0.000000000000000000e+00
-1.038303268614054753e+00 6.345042460516748389e-05 0.000000000000000000e+00 6.463692486338663834e-03 8.027501629012877282e-02 0.000000000000000000e+00
-1.052576940440056674e+00 -4.520582615108810660e-04 0.000000000000000000e+00 1.821732346299676647e-02 9.935707821890295277e-02 0.000000000000000000e+00
-1.053512730473684211e+00 -3.046596488656631158e-04 0.000000000000000000e+00 -1.609804382800535463e-02 1.011298499591814781e-01 0.000000000000000000e+00
-1.037768830433904554e+00 3.912203353367933929e-04 0.000000000000000000e+00 -9.336282065996789198e-03 7.925484821796172086e-02 0.000000000000000000e+00
-1.019311895217383412e+00 1.780362354279246741e-04 0.000000000000000000e+00 3.763733589225487508e-02 4.346232831738547353e-02 0.000000000000000000e+00
-1.043569503315067593e+00 -1.760222946644634731e-04 0.000000000000000000e+00 3.135910870670097217e-02 8.211838130184068163e-02 0.000000000000000000e+00
-1.056470636264406071e+00 7.368905530924420993e-05 0.000000000000000000e+00 -2.730760861425849100e-03 1.067879742967433182e-01 0.000000000000000000e+00
-1.037488316224292717e+00 3.225268041416070978e-04 0.000000000000000000e+00 -3.677009387731184492e-02 7.039513725395316057e-02 0.000000000000000000e+00
-1.028591558073788548e+00 1.737646628955512480e-04 0.000000000000000000e+00 -2.854793707903809097e-02 6.155253492224720124e-02 0.000000000000000000e+00
-1.035035197781918326e+00 2.200931142222496955e-04 0.000000000000000000e+00 1.782873352983509185e-02 7.399594166542866613e-02 0.000000000000000000e+00
-1.024948422564339712e+00 -1.267904544809034023e-04 0.000000000000000000e+00 4.382591664233508044e-02 4.598399931497833965e-02 0.000000000000000000e+00
-1.055429349861837673e+00 -2.183578567219396707e-05 0.000000000000000000e+00 9.918902608062416665e-03 1.047938066800707668e-01 0.000000000000000000e+00
-1.049165965493652930e+00 3.658258465840877327e-05 0.000000000000000000e+00 -2.437809568810507879e-02 9.283925560052490311e-02 0.000000000000000000e+00
-1.038771793535815391e+00 2.767705598716929194e-04 0.000000000000000000e+00 9.378608474519859687e-04 8.117274571716084908e-02 0.000000000000000000e+00
-1.049981584242551946e+00 -3.157067210933929124e-05 0.000000000000000000e+00 2.309825053123998329e-02 9.439722684154003285e-02 0.000000000000000000e+00
-1.055071503538617117e+00 -2.972042883564538635e-04 0.000000000000000000e+00 -1.137819304147463101e-02 1.041068965445304806e-01 0.000000000000000000e+00
-1.021655020202801190e+00 1.940869997564392000e-04 0.000000000000000000e+00 -4.498739616513468265e-02 3.953156064986797918e-02 0.000000000000000000e+00
-1.035750545620390373e+00 -3.482423088281081779e-04 0.000000000000000000e+00 -1.609312718035329354e-02 7.537017036730145336e-02 0.000000000000000000e+00
-1.027059202279030137e+00 -2.655006254949476147e-04 0.000000000000000000e+00 3.038998554329347054e-02 5.858117566826377687e-02 0.000000000000000000e+00
-1.038716077896801648e+00 1.549600902923491119e-04 0.000000000000000000e+00 3.583773435335751989e-02 7.275311979301449239e-02 0.000000000000000000e+00
-1.056519362604678491e+00 2.813480064318349405e-04 0.000000000000000000e+00 1.744597643406699955e-03 1.068811776297060590e-01 0.000000000000000000e+00
-1.042484465445637998e+00 3.042037356518500525e-04 0.000000000000000000e+00 -3.244588912335454045e-02 8.003549642106722040e-02 0.000000000000000000e+00
