-1.415010571518388494e+00 -1.194715273970737429e-03 0.000000000000000000e+00 -8.328936323109817352e-02 6.409650418051048293e-01 0.000000000000000000e+00
-1.243101117931014743e+00 -7.987974784152036822e-04 0.000000000000000000e+00 1.600535482251642105e-01 3.615137189955018870e-01 0.000000000000000000e+00
-1.439498885722696908e+00 1.035630395642923862e-03 0.000000000000000000e+00 3.693419832332367481e-02 6.798998004813840978e-01 0.000000000000000000e+00
-1.298798368878533172e+00 -1.837499184521827755e-03 0.000000000000000000e+00 1.948558115293269333e-01 4.369353677555058435e-01 0.000000000000000000e+00
-1.492172552243068662e+00 -3.103748396391201037e-03 0.000000000000000000e+00 1.569188388816422641e-01 7.378214970830552222e-01 0.000000000000000000e+00
-1.637885863149790344e+00 -4.150994126595853456e-03 0.000000000000000000e+00 5.666106744432632819e-02 9.500730668087298270e-01 0.000000000000000000e+00
-1.645565571686226747e+00 -7.831898956147387292e-04 0.000000000000000000e+00 -4.763345560769963183e-02 9.607728086383428012e-01 0.000000000000000000e+00
-1.516296853253270793e+00 3.511762504114605832e-03 0.000000000000000000e+00 -1.462632556146833129e-01 7.738628539836366338e-01 0.000000000000000000e+00
-1.296191323635638604e+00 -1.442424995939182997e-03 0.000000000000000000e+00 -1.996409602377675063e-01 4.305307870932620906e-01 0.000000000000000000e+00
9.721392346988755317e-01 6.430679957460805210e-05 0.000000000000000000e+00 4.161584394003124687e-02 1.301349137402944278e-01 0.000000000000000000e+00
9.393333647761515914e-01 -2.887265856640771310e-04 0.000000000000000000e+00 -3.940984311662045804e-03 1.397039179608770554e-01 0.000000000000000000e+00
9.761052900212190409e-01 -4.917400793044327629e-04 0.000000000000000000e+00 -4.858866958425836491e-02 1.349513167746087261e-01 0.000000000000000000e+00
-1.176689871698069823e+00 -1.121033017810316168e-03 0.000000000000000000e+00 -3.302081628177243322e-02 2.921283074410045422e-01 0.000000000000000000e+00
-1.395764290984550682e+00 2.385201534070331350e-03 0.000000000000000000e+00 1.914651092849763425e-01 5.886524001138810913e-01 0.000000000000000000e+00
-1.609744224401810531e+00 -2.493754703655608543e-03 0.000000000000000000e+00 9.261523634351032097e-02 9.095156349995953127e-01 0.000000000000000000e+00
-1.661634600774023252e+00 3.243272657485841981e-03 0.000000000000000000e+00 -1.716609449126266923e-02 9.830848028557084284e-01 0.000000000000000000e+00
-1.556098959430031625e+00 3.854909602146482095e-03 0.000000000000000000e+00 -1.285405785067186835e-01 8.320355812050680422e-01 0.000000000000000000e+00
-1.302975582363475660e+00 2.163044707391582194e-04 0.000000000000000000e+00 -2.026178224954510165e-01 4.401780483497438334e-01 0.000000000000000000e+00
1.025426100995462608e+00 -3.437585512877838669e-04 0.000000000000000000e+00 3.243555851326951345e-02 1.356998649395128043e-01 0.000000000000000000e+00
-1.894228055312038972e+00 -2.794000597993447771e-03 0.000000000000000000e+00 7.178827925188675796e-02 1.280960512455462608e+00 0.000000000000000000e+00
-1.607768358850127921e+00 -2.443326536929779288e-03 0.000000000000000000e+00 2.168195826195395415e-01 8.854114698486175161e-01 0.000000000000000000e+00
-1.525913901916224891e+00 1.325252280088581522e-03 0.000000000000000000e+00 -2.377994974216291468e-01 7.646192845515140668e-01 0.000000000000000000e+00
-1.869537349380745450e+00 4.473412073400184763e-03 0.000000000000000000e+00 -9.312256464279054791e-02 1.248345746191588779e+00 0.000000000000000000e+00
-2.011136612399412549e+00 -5.016056992858092256e-03 0.000000000000000000e+00 1.315785396698278958e-02 1.428652210250076049e+00 0.000000000000000000e+00
