-1.379216116094668099e+00 -5.052852827205946140e-04 0.000000000000000000e+00 -1.322796954970850147e-01 5.804679670185219909e-01 0.000000000000000000e+00
-1.475171674226333662e+00 -1.814451077678416561e-03 0.000000000000000000e+00 5.204657323112273776e-02 7.288981817499413651e-01 0.000000000000000000e+00
-1.061666525662435134e+00 3.607962383014427126e-05 0.000000000000000000e+00 1.128608831556339037e-01 2.028052054302557916e-02 0.000000000000000000e+00
-1.137087241186515385e+00 4.654436268586907783e-04 0.000000000000000000e+00 -1.637913080389963305e-01 1.648515725981782309e-01 0.000000000000000000e+00
-1.480254880085744240e+00 2.174931263844315059e-03 0.000000000000000000e+00 -5.039558990762131596e-02 7.360907225894001149e-01 0.000000000000000000e+00
-1.395348482197092510e+00 6.569440593074890589e-04 0.000000000000000000e+00 1.263347608826810020e-01 6.053705762815413394e-01 0.000000000000000000e+00
1.005117456670133524e+00 -5.310326274031162974e-04 0.000000000000000000e+00 -2.318998566572660347e-01 1.668868022886418889e-01 0.000000000000000000e+00
8.627056458860857813e-01 -2.317380964775529392e-04 0.000000000000000000e+00 -1.777874129087481658e-01 1.869282964194074470e-01 0.000000000000000000e+00
7.096649437026243401e-01 -2.753055478922595938e-03 0.000000000000000000e+00 -4.015031133161153787e-02 5.676333245315049458e-01 0.000000000000000000e+00
7.805304101835399688e-01 -3.084699411994556301e-04 0.000000000000000000e+00 1.727741036616997072e-01 3.800041220266860420e-01 0.000000000000000000e+00
7.494595008666058433e-01 1.198295831725112656e-03 0.000000000000000000e+00 1.956704057364782590e-01 4.408308961656607905e-01 0.000000000000000000e+00
6.546108478278014342e-01 1.039797885323270714e-03 0.000000000000000000e+00 6.131642778846072006e-02 6.939192443492213647e-01 0.000000000000000000e+00
6.777502850406336155e-01 1.646491310902587456e-03 0.000000000000000000e+00 -1.407052931789075645e-01 6.262534422602488160e-01 0.000000000000000000e+00
8.382407946198089377e-01 -1.055052403489944481e-03 0.000000000000000000e+00 -1.395140495284404314e-01 2.694801334902877099e-01 0.000000000000000000e+00
7.719787825157518046e-01 1.275602477638275532e-03 0.000000000000000000e+00 5.758041157706178526e-02 4.312174650927607655e-01 0.000000000000000000e+00
8.957852645715835838e-01 -3.265571458957979359e-04 0.000000000000000000e+00 1.453593180325476741e-01 1.379030802070593809e-01 0.000000000000000000e+00
9.951861021412106156e-01 5.023749689133793096e-04 0.000000000000000000e+00 -2.750717307158385139e-01 1.458106522632178215e-01 0.000000000000000000e+00
-1.087196777169552986e+00 -2.508362866995399176e-04 0.000000000000000000e+00 8.965480495261235472e-02 1.254028462030687407e-01 0.000000000000000000e+00
-1.076563988858525001e+00 1.343204132683130728e-04 0.000000000000000000e+00 8.915931188105982730e-02 1.047875619668972580e-01 0.000000000000000000e+00
-1.053788363087209801e+00 -5.618299317662817701e-05 0.000000000000000000e+00 -8.275303952543536234e-02 6.101128761810269141e-02 0.000000000000000000e+00
9.041552790024867114e-01 -6.821966979385649457e-04 0.000000000000000000e+00 8.357028171560618168e-02 1.671135926685911599e-01 0.000000000000000000e+00
9.955936835711540756e-01 -9.252040301773278679e-04 0.000000000000000000e+00 -2.380803119113948652e-01 1.966979758611721585e-01 0.000000000000000000e+00
-1.189659587509719785e+00 -8.105589207015821002e-04 0.000000000000000000e+00 -2.638519482808534232e-03 3.139730657080109233e-01 0.000000000000000000e+00
8.935399972233917243e-01 -4.821038111601166172e-05 0.000000000000000000e+00 -1.586654988210278172e-01 1.283443227910465168e-01 0.000000000000000000e+00
7.390963233742786631e-01 8.659578632334507479e-04 0.000000000000000000e+00 9.609206446510439037e-02 4.952510650878373388e-01 0.000000000000000000e+00
7.534713880360603966e-01 2.271433697570051854e-03 0.000000000000000000e+00 -1.166995205267745972e-01 4.591843751874270518e-01 0.000000000000000000e+00
-1.388413631173758711e+00 -1.977722100401855566e-03 0.000000000000000000e+00 -1.296722136618589372e-01 5.945364379443917047e-01 0.000000000000000000e+00
-1.478494959882041382e+00 -1.369641904355612533e-03 0.000000000000000000e+00 5.106390287284647000e-02 7.335927304267446658e-01 0.000000000000000000e+00
-1.116540416981142148e+00 4.228740617956828866e-04 0.000000000000000000e+00 1.552746208241141956e-01 1.263314742947447555e-01 0.000000000000000000e+00
-1.100614771042155215e+00 -1.870795738906291805e-04 0.000000000000000000e+00 -1.464487186518196316e-01 9.611062570820538831e-02 0.000000000000000000e+00
-1.477093147481095770e+00 -2.767867923246210629e-04 0.000000000000000000e+00 -5.244889126578304583e-02 7.315425763909026990e-01 0.000000000000000000e+00
-1.384349091937095100e+00 2.097837974806710144e-03 0.000000000000000000e+00 1.312221914858904270e-01 5.882428339033940468e-01 0.000000000000000000e+00
1.011415176184356612e+00 -6.750230205276082232e-04 0.000000000000000000e+00 8.968616814198993037e-02 1.716539357398101373e-01 0.000000000000000000e+00
-1.394828420072906638e+00 -2.138624786838046101e-03 0.000000000000000000e+00 1.933819098492977062e-01 5.866172722654872107e-01 0.000000000000000000e+00
-1.632452703194130050e+00 3.281996914182704062e-03 0.000000000000000000e+00 8.410352339365491370e-02 9.407783635237817466e-01 0.000000000000000000e+00
-1.660270547617271220e+00 7.396238539762178821e-04 0.000000000000000000e+00 -4.631415112735106504e-02 9.803325787690014836e-01 0.000000000000000000e+00
-1.481697134686933204e+00 -2.433225346970664671e-03 0.000000000000000000e+00 -1.704454217269079364e-01 7.199107058866348607e-01 0.000000000000000000e+00
-1.351573687771784993e+00 -5.976050101966050299e-04 0.000000000000000000e+00 -1.720161694413368525e-01 5.282279141030279401e-01 0.000000000000000000e+00
-1.479821609900202617e+00 2.184949602084569967e-03 0.000000000000000000e+00 -1.025268229356436911e-01 7.300465708886343386e-01 0.000000000000000000e+00
-1.540594932984777454e+00 -1.254568539413733474e-03 0.000000000000000000e+00 -1.467026750622972553e-02 8.206724101035512975e-01 0.000000000000000000e+00
-1.507036084907255935e+00 2.897632414536201184e-03 0.000000000000000000e+00 7.969761482068349334e-02 7.707190996507570224e-01 0.000000000000000000e+00
-1.389342532222380466e+00 2.718878993321766080e-03 0.000000000000000000e+00 1.575526588998841238e-01 5.891393679236318626e-01 0.000000000000000000e+00
-1.387840291216106525e+00 -1.602852156174210813e-05 0.000000000000000000e+00 1.823716341749279102e-01 5.796810024842389275e-01 0.000000000000000000e+00
-1.532387976855648759e+00 -1.022941453355424250e-03 0.000000000000000000e+00 1.305322589661462584e-01 7.990071599297936533e-01 0.000000000000000000e+00
-1.625174892694391859e+00 4.261267438364621518e-03 0.000000000000000000e+00 5.732121524663343071e-02 9.330790802372748161e-01 0.000000000000000000e+00
-1.638763976940826428e+00 -4.442335669666029607e-03 0.000000000000000000e+00 -3.060044645712284295e-02 9.524366726935274974e-01 0.000000000000000000e+00
-1.571065166019335546e+00 -7.511660230451050468e-04 0.000000000000000000e+00 -1.077415173401815585e-01 8.554189783285852666e-01 0.000000000000000000e+00
-1.434894314501228729e+00 -8.002516024500257175e-04 0.000000000000000000e+00 -1.712485364035497559e-01 6.523204774120738847e-01 0.000000000000000000e+00
-1.358686697223296047e+00 1.461045280995280221e-03 0.000000000000000000e+00 -1.766534556745573414e-01 5.375310628558045423e-01 0.000000000000000000e+00
-1.441388989790456598e+00 1.816055529203213382e-03 0.000000000000000000e+00 -1.334995538738605880e-01 6.703936672773476158e-01 0.000000000000000000e+00
