-1.003773840043314269e+00 -9.091651762811194491e-05 0.000000000000000000e+00 3.564321063517655874e-02 3.130817859359166094e-02 0.000000000000000000e+00
-1.124208344112352043e+00 6.706091847721012272e-04 0.000000000000000000e+00 -9.765191970627614196e-04 2.122137275381736909e-01 0.000000000000000000e+00
1.019130475391657242e+00 5.170947226453693861e-04 0.000000000000000000e+00 1.007987215796936342e-01 1.175006625393915094e-01 0.000000000000000000e+00
-1.572529393313069068e+00 -8.126967954365377222e-04 0.000000000000000000e+00 1.593812509120408061e-01 8.493328406634539363e-01 0.000000000000000000e+00
-1.714505204368175662e+00 1.593175531915628357e-03 0.000000000000000000e+00 -5.660746994806731269e-02 1.051150675426493430e+00 0.000000000000000000e+00
-1.138957616717832799e+00 -1.901106671326222106e-04 0.000000000000000000e+00 1.882165070446958355e-01 1.412302110402061661e-01 0.000000000000000000e+00
-1.131523597597713593e+00 3.178171578301462741e-04 0.000000000000000000e+00 -1.839467951032210946e-01 1.272605814792643342e-01 0.000000000000000000e+00
-1.714930595789908585e+00 -4.003105606013381695e-03 0.000000000000000000e+00 5.432308258442324761e-02 1.051832494669898033e+00 0.000000000000000000e+00
-1.571096231883501115e+00 -1.147267582014143902e-03 0.000000000000000000e+00 -1.610206317884590455e-01 8.470518088594942707e-01 0.000000000000000000e+00
1.017780233483968733e+00 -3.185922203275600448e-04 0.000000000000000000e+00 -9.959727744366009272e-02 1.246183875708104793e-01 0.000000000000000000e+00
1.008454360004462869e+00 -2.791435184837689739e-04 0.000000000000000000e+00 7.458250416761846857e-02 2.093262906200451523e-01 0.000000000000000000e+00
-1.391214700469198373e+00 -1.413833659335998749e-03 0.000000000000000000e+00 -1.356495542352126882e-01 5.973064242055948769e-01 0.000000000000000000e+00
-1.504829606921790131e+00 2.760285044099078464e-03 0.000000000000000000e+00 2.083508224158850397e-02 7.715105071926906533e-01 0.000000000000000000e+00
-1.315313292640112319e+00 1.813336642804436877e-03 0.000000000000000000e+00 1.648586681603545490e-01 4.749084143431293592e-01 0.000000000000000000e+00
-1.346038207662110242e+00 -1.858591748262885830e-03 0.000000000000000000e+00 6.919427436128725017e-02 5.431261402994682630e-01 0.000000000000000000e+00
-1.108981520526387765e+00 -3.263844460869116428e-04 0.000000000000000000e+00 1.302581591690219198e-01 1.359989437436778248e-01 0.000000000000000000e+00
-1.057590159875142266e+00 -1.801148808410000374e-04 0.000000000000000000e+00 -1.019071841578184923e-01 3.726393207429559012e-02 0.000000000000000000e+00
-1.340101134596947352e+00 -2.165821854694437686e-03 0.000000000000000000e+00 -7.533648951353560941e-02 5.336055774293936294e-01 0.000000000000000000e+00
-1.344540803607699786e+00 -1.358558156952363594e-03 0.000000000000000000e+00 -1.490017259918922921e-01 5.245921159720841054e-01 0.000000000000000000e+00
-1.488732607656461981e+00 3.238655481954677562e-03 0.000000000000000000e+00 3.107678490389679735e-02 7.489216979277475428e-01 0.000000000000000000e+00
-1.193926864189753578e+00 -9.250923911145797138e-04 0.000000000000000000e+00 1.736526385445251175e-01 2.694292117253166419e-01 0.000000000000000000e+00
-1.471665073189915907e+00 6.262595417693174460e-04 0.000000000000000000e+00 -3.955362273098028680e-02 7.247988903955351336e-01 0.000000000000000000e+00
-1.294370285329460524e+00 7.458863895391971977e-04 0.000000000000000000e+00 1.590705353569924485e-01 4.442562804315890457e-01 0.000000000000000000e+00
-1.450442498522209522e+00 -3.083104006979794053e-03 0.000000000000000000e+00 -9.472299874470888059e-03 6.961946002800046829e-01 0.000000000000000000e+00
-1.280710507994205605e+00 1.621426244286236235e-03 0.000000000000000000e+00 -1.572271631092512778e-01 4.233860132998250592e-01 0.000000000000000000e+00
-1.446173317197672503e+00 1.603112867924992579e-04 0.000000000000000000e+00 6.307825809274431039e-02 6.873835911391078524e-01 0.000000000000000000e+00
-1.234174070691805181e+00 -1.096193082328552476e-03 0.000000000000000000e+00 1.925932489967984995e-01 3.297612283555375612e-01 0.000000000000000000e+00
-1.922774732830255573e+00 -6.057817227801201576e-03 0.000000000000000000e+00 5.402148418453633222e-02 1.317727773448891027e+00 0.000000000000000000e+00
-1.702283161503542530e+00 1.015436996754839893e-03 0.000000000000000000e+00 1.926140133610153571e-01 1.018644258783974355e+00 0.000000000000000000e+00
-1.326181007650695243e+00 -2.489639278995849081e-04 0.000000000000000000e+00 -2.603116025995292904e-01 4.485487078734697874e-01 0.000000000000000000e+00
-1.794235061501840978e+00 -2.808051477440398624e-03 0.000000000000000000e+00 -1.540907773020805116e-01 1.145554141960584582e+00 0.000000000000000000e+00
-1.947376333547131466e+00 3.808005895251289491e-03 0.000000000000000000e+00 -1.841006849549301286e-02 1.349458429160289352e+00 0.000000000000000000e+00
-1.825507509025560804e+00 -4.250366887330998822e-03 0.000000000000000000e+00 1.170027720932838577e-01 1.190150981805632835e+00 0.000000000000000000e+00
-1.359225363575180090e+00 -8.857971604540465504e-04 0.000000000000000000e+00 2.560044659055114580e-01 5.054596929783592429e-01 0.000000000000000000e+00
-1.724639167400198847e+00 7.433210824768637925e-04 0.000000000000000000e+00 -1.723084965139857483e-01 1.051868780611870058e+00 0.000000000000000000e+00
-1.919460576185693990e+00 -3.996176938656274824e-03 0.000000000000000000e+00 -2.326835498203068051e-02 1.314469032177508101e+00 0.000000000000000000e+00
-1.777566813418853808e+00 4.001405264575362900e-03 0.000000000000000000e+00 1.416809421850029060e-01 1.125561940110945791e+00 0.000000000000000000e+00
-1.237312795529065035e+00 -1.213114213285964790e-03 0.000000000000000000e+00 -2.431973508546459162e-01 3.005588392308355949e-01 0.000000000000000000e+00
-1.806742629093045061e+00 1.463670915518480720e-03 0.000000000000000000e+00 -1.206866177177000760e-01 1.165672266671902380e+00 0.000000000000000000e+00
-1.937212962308092479e+00 -3.337460961689443784e-03 0.000000000000000000e+00 2.692123470029157348e-02 1.336621877164524186e+00 0.000000000000000000e+00
