8.528069291150431885e-01 1.077458765564366996e-03 0.000000000000000000e+00 6.236574615285096768e-02 2.671347773843129048e-01 0.000000000000000000e+00
8.202555246025602376e-01 2.896178633867273894e-04 0.000000000000000000e+00 1.040219494620575058e-01 3.200779529529589329e-01 0.000000000000000000e+00
8.184288302028552842e-01 -4.227934238218310128e-04 0.000000000000000000e+00 1.488042642966507789e-01 3.058578188797572706e-01 0.000000000000000000e+00
8.453740465973806906e-01 -3.832764616915357997e-04 0.000000000000000000e+00 1.931589449446477480e-01 2.139768675186972668e-01 0.000000000000000000e+00
8.979853770144847758e-01 -4.934178638730333383e-04 0.000000000000000000e+00 -6.471367955187422305e-02 1.830995196543622749e-01 0.000000000000000000e+00
9.490053175010924047e-01 -5.241997614648483562e-04 0.000000000000000000e+00 7.048708442592294121e-02 1.070728559915217204e-01 0.000000000000000000e+00
9.441490105155105894e-01 4.610241728418287225e-04 0.000000000000000000e+00 -7.100590634000300549e-02 1.109458968681725222e-01 0.000000000000000000e+00
-1.103558124234287563e+00 -5.397963240715512173e-04 0.000000000000000000e+00 2.792088345583503689e-02 1.747811383227424187e-01 0.000000000000000000e+00
9.930259146860214159e-01 4.936232489269280072e-04 0.000000000000000000e+00 -2.784085431133436275e-02 2.447309537721553130e-01 0.000000000000000000e+00
-1.084264473497068781e+00 -6.064239597064805497e-04 0.000000000000000000e+00 -7.009221431994305807e-02 1.282944998786696433e-01 0.000000000000000000e+00
8.052104120170866519e-01 -1.322310770852135747e-03 0.000000000000000000e+00 -9.170757668910108074e-02 3.546056107781088707e-01 0.000000000000000000e+00
9.023164435929889038e-01 3.099585847249112201e-04 0.000000000000000000e+00 -1.336184898165472534e-02 1.866337633284445019e-01 0.000000000000000000e+00
8.808367549674960273e-01 -7.484436389663985667e-04 0.000000000000000000e+00 4.438372448372325703e-03 2.234366989728260866e-01 0.000000000000000000e+00
8.847889002003128667e-01 -2.967011936866591768e-04 0.000000000000000000e+00 8.954976875969125616e-02 1.972041050087806058e-01 0.000000000000000000e+00
8.367529308876255900e-01 -8.127112754713263377e-04 0.000000000000000000e+00 -2.381190142401271581e-01 1.900172675574602899e-01 0.000000000000000000e+00
6.486489054536548338e-01 1.989875692234007853e-03 0.000000000000000000e+00 -2.113107831993317753e-01 6.781533895787930089e-01 0.000000000000000000e+00
6.038861651820948140e-01 1.511802242069777875e-03 0.000000000000000000e+00 6.606037983498656146e-03 8.225564759159866846e-01 0.000000000000000000e+00
6.547190043734857356e-01 -2.770264764934037699e-03 0.000000000000000000e+00 2.215946355067777707e-01 6.593985282947696369e-01 0.000000000000000000e+00
8.571577911169110386e-01 3.755422319135778364e-05 0.000000000000000000e+00 2.235215021840275262e-01 1.446420524376182681e-01 0.000000000000000000e+00
9.529547524404553549e-01 -1.447033153118820054e-04 0.000000000000000000e+00 5.838747524691954849e-02 1.118224031748783487e-01 0.000000000000000000e+00
9.463212807090224388e-01 4.717488328795777213e-04 0.000000000000000000e+00 -5.712226903697983221e-02 1.167966093073918854e-01 0.000000000000000000e+00
