-1.328856358368188717e+00 1.303974001832847087e-03 0.000000000000000000e+00 6.226971969328135015e-02 5.178315175524428327e-01 0.000000000000000000e+00
-1.244757940276680852e+00 5.063468221518270529e-04 0.000000000000000000e+00 -1.140865098681889539e-01 3.798339728475543797e-01 0.000000000000000000e+00
-1.395051533300184055e+00 -1.768733449652115652e-03 0.000000000000000000e+00 -7.702196237886220487e-02 6.123563400233258402e-01 0.000000000000000000e+00
-1.219379470645462593e+00 6.650627095762800135e-04 0.000000000000000000e+00 -1.551215819065218104e-01 3.227021911660600262e-01 0.000000000000000000e+00
-1.346214657084390032e+00 -1.972479961435064447e-03 0.000000000000000000e+00 1.155700819928566353e-01 5.345063721204719176e-01 0.000000000000000000e+00
-1.392104112922992964e+00 1.528341670633742017e-03 0.000000000000000000e+00 5.616016782438936622e-02 6.103927366486318062e-01 0.000000000000000000e+00
-1.236413088622461576e+00 1.099118528934106206e-03 0.000000000000000000e+00 1.183973739123334590e-01 3.652579321815760394e-01 0.000000000000000000e+00
-1.329188596647369991e+00 -1.327966195249422401e-03 0.000000000000000000e+00 -6.400869882542031819e-02 5.181090857269292638e-01 0.000000000000000000e+00
7.225346083405109754e-01 -5.018587862662491489e-07 0.000000000000000000e+00 -8.831600224745103644e-02 5.323349569794350034e-01 0.000000000000000000e+00
7.495882045220227941e-01 7.672727882026778717e-04 0.000000000000000000e+00 1.408771811651060857e-01 4.599005566640385623e-01 0.000000000000000000e+00
-1.368619009045035417e+00 -4.630496781455294142e-04 0.000000000000000000e+00 3.329282212429389431e-02 5.783114622000662397e-01 0.000000000000000000e+00
-1.158875762884711280e+00 -9.899176364088467257e-04 0.000000000000000000e+00 1.313447509378694034e-01 2.295715462383416949e-01 0.000000000000000000e+00
-1.348775076778919058e+00 -2.528195520059995510e-03 0.000000000000000000e+00 -4.718249046637738864e-02 5.485518901772692413e-01 0.000000000000000000e+00
9.805051156990894912e-01 -3.314924462375292043e-04 0.000000000000000000e+00 -1.169960814000368683e-03 1.517099419376161662e-01 0.000000000000000000e+00
-1.391815365047247344e+00 1.958580477548621003e-03 0.000000000000000000e+00 3.479994914599552052e-03 6.125493414598912612e-01 0.000000000000000000e+00
-1.144509563792315499e+00 -1.128322960871574326e-03 0.000000000000000000e+00 -3.656451495426313314e-02 2.391535897285120282e-01 0.000000000000000000e+00
-1.203615328696065578e+00 1.159244693793597472e-03 0.000000000000000000e+00 4.456902332980267056e-02 3.309137644062899453e-01 0.000000000000000000e+00
-1.213103881083349656e+00 -2.308589619960631223e-04 0.000000000000000000e+00 -4.020297818897518305e-02 3.461290875332286854e-01 0.000000000000000000e+00
9.244629810721517460e-01 5.957809280419728779e-04 0.000000000000000000e+00 4.040568404155420179e-02 1.484566075469171964e-01 0.000000000000000000e+00
9.939517790349892135e-01 4.133471569356037250e-05 0.000000000000000000e+00 -1.562505448134141328e-01 2.159756159022356292e-01 0.000000000000000000e+00
-1.162898870259290618e+00 1.097994372548945392e-03 0.000000000000000000e+00 3.634534071833407654e-02 2.683345411963812266e-01 0.000000000000000000e+00
-1.166765118693326553e+00 1.240487413835738434e-03 0.000000000000000000e+00 -1.982134515107533690e-02 2.761136245935144062e-01 0.000000000000000000e+00
-1.245187117246544295e+00 1.758902863510141551e-03 0.000000000000000000e+00 -3.303508814777099400e-02 3.958728368651470708e-01 0.000000000000000000e+00
-1.255159861438000179e+00 1.823148343443397115e-03 0.000000000000000000e+00 9.012619455913861710e-02 4.023123311745709918e-01 0.000000000000000000e+00
-1.332818478117882899e+00 2.841227135238402063e-04 0.000000000000000000e+00 1.930583541521054686e-02 5.269963172851829247e-01 0.000000000000000000e+00
-1.280481841048252356e+00 -2.199477055149900301e-04 0.000000000000000000e+00 -8.127645490356719127e-02 4.427893484651564959e-01 0.000000000000000000e+00
-1.159052494740311801e+00 -1.129073077522107626e-03 0.000000000000000000e+00 8.465775831809174701e-02 2.508680495360249285e-01 0.000000000000000000e+00
-1.189683380289996428e+00 1.724389350034770049e-04 0.000000000000000000e+00 -7.582829020294173938e-02 3.030827464712337882e-01 0.000000000000000000e+00
-1.152329013549322045e+00 -1.649261418018924119e-05 0.000000000000000000e+00 1.129625546223509136e-01 2.277498467392878312e-01 0.000000000000000000e+00
9.088936888068444020e-01 6.710827009080275098e-04 0.000000000000000000e+00 1.649970012537071984e-02 1.758829858894866982e-01 0.000000000000000000e+00
7.208542754244113837e-01 -7.937673550541778089e-04 0.000000000000000000e+00 -6.990195824921788259e-02 5.387997146434642115e-01 0.000000000000000000e+00
7.824293294697890477e-01 -5.563732058368128525e-04 0.000000000000000000e+00 1.657400967866672348e-01 3.775650330710925706e-01 0.000000000000000000e+00
7.937018902049920444e-01 -7.062392245119047257e-04 0.000000000000000000e+00 2.009857852412854640e-01 3.335090311927516593e-01 0.000000000000000000e+00
6.339683161308277137e-01 2.837987574838253969e-03 0.000000000000000000e+00 -8.931792117729533964e-02 7.409434898126865399e-01 0.000000000000000000e+00
7.190866963421974623e-01 1.874478964118830079e-03 0.000000000000000000e+00 2.356915802496892254e-01 4.938619330999344248e-01 0.000000000000000000e+00
6.796295174992652566e-01 -4.582328220378768281e-04 0.000000000000000000e+00 -2.186220432321899776e-01 5.980066653034645796e-01 0.000000000000000000e+00
6.251896335246164282e-01 -1.025280630984193656e-03 0.000000000000000000e+00 8.353968184489557469e-02 7.636663345481288223e-01 0.000000000000000000e+00
8.429618177892653774e-01 -3.444884908134159505e-04 0.000000000000000000e+00 2.256517263209320834e-01 1.866259292113197632e-01 0.000000000000000000e+00
1.016793581156536064e+00 5.052950235422132156e-05 0.000000000000000000e+00 7.527707239669609307e-02 1.415052921771066119e-01 0.000000000000000000e+00
-1.557459215375339046e+00 1.311810745308027160e-03 0.000000000000000000e+00 1.640695520324882972e-01 8.270365947883939750e-01 0.000000000000000000e+00
-1.714347068621023595e+00 -3.031647296526891744e-03 0.000000000000000000e+00 -5.066764833013499836e-02 1.050774203400972606e+00 0.000000000000000000e+00
-1.225448063211562744e+00 1.515584727427631093e-04 0.000000000000000000e+00 -2.148193017916572023e-01 2.979338952838973542e-01 0.000000000000000000e+00
-1.703831261771869165e+00 9.759152574077833986e-04 0.000000000000000000e+00 7.037232965526257766e-02 1.035852652005656793e+00 0.000000000000000000e+00
-1.593122318187037312e+00 3.015556368772599229e-04 0.000000000000000000e+00 -1.490300296628109811e-01 8.788104993303691437e-01 0.000000000000000000e+00
