-1.003754127590072320e+00 -2.576054147796185811e-05 0.000000000000000000e+00 3.190337999782742739e-02 1.524533276270741318e-02 0.000000000000000000e+00
-1.011950912746436781e+00 -3.842100261534505084e-05 0.000000000000000000e+00 3.660618001569872909e-02 1.701042842340626943e-02 0.000000000000000000e+00
-1.050505024431138246e+00 -2.462849574695583250e-04 0.000000000000000000e+00 -1.051979240148288343e-02 9.210920283412782350e-02 0.000000000000000000e+00
-1.017741159606466939e+00 1.598951696680133219e-04 0.000000000000000000e+00 1.722570220199736227e-02 4.287411022317469400e-02 0.000000000000000000e+00
-1.011849923266649798e+00 -6.134506283151186057e-05 0.000000000000000000e+00 3.662933422687827262e-02 1.674980801255021579e-02 0.000000000000000000e+00
-1.050622800355235809e+00 -3.664911732664463684e-05 0.000000000000000000e+00 -1.065894438376166660e-02 9.227740357626636192e-02 0.000000000000000000e+00
-9.997675465511557391e-01 -1.586470197173647182e-05 0.000000000000000000e+00 3.397851558456213561e-02 7.451874160511602098e-03 0.000000000000000000e+00
-1.039525331789657114e+00 -2.582067409730814771e-04 0.000000000000000000e+00 2.713763940076713288e-02 7.087811336211391477e-02 0.000000000000000000e+00
-1.043151544969892264e+00 3.508132178506734311e-04 0.000000000000000000e+00 -2.362185832937425956e-02 7.787703736161349921e-02 0.000000000000000000e+00
-1.049991289872023836e+00 1.144575595615326263e-04 0.000000000000000000e+00 1.250887776880603777e-02 9.105403678526739764e-02 0.000000000000000000e+00
-1.019106639128730674e+00 -1.088840817526841136e-04 0.000000000000000000e+00 -3.628781690947222721e-02 3.107520414989539681e-02 0.000000000000000000e+00
-1.017218362580768254e+00 1.917547468815376625e-05 0.000000000000000000e+00 -1.812402252324644275e-02 4.186532398464537508e-02 0.000000000000000000e+00
-1.050827142482427812e+00 -4.588062351590580499e-04 0.000000000000000000e+00 9.520255273807762958e-03 9.272115854042502214e-02 0.000000000000000000e+00
-1.010711041452869718e+00 5.040232827213843173e-05 0.000000000000000000e+00 -2.654177179212205070e-02 2.901748439437173976e-02 0.000000000000000000e+00
-1.045487879021203881e+00 -1.171831285298047254e-04 0.000000000000000000e+00 2.011438226203737453e-02 8.253771454381444994e-02 0.000000000000000000e+00
-1.035519313852095724e+00 -8.289261659190545490e-05 0.000000000000000000e+00 -2.978938891871194677e-02 6.328282218861042141e-02 0.000000000000000000e+00
-1.024160704000457667e+00 1.327609547953877145e-04 0.000000000000000000e+00 3.510810112138486316e-02 4.110679580782200526e-02 0.000000000000000000e+00
-1.049106217258317875e+00 -1.229208969943198539e-04 0.000000000000000000e+00 -1.394012698973072853e-02 8.945597754081029140e-02 0.000000000000000000e+00
-1.016811108052293910e+00 8.826423151424110788e-05 0.000000000000000000e+00 1.889425583808392733e-02 4.102953260251124973e-02 0.000000000000000000e+00
-1.051097703859786403e+00 2.611862913402427863e-04 0.000000000000000000e+00 -8.819284696203223695e-03 9.321296075793623903e-02 0.000000000000000000e+00
-1.014673287106802491e+00 -1.050680473005903559e-04 0.000000000000000000e+00 2.192456132175671021e-02 3.690343066846775433e-02 0.000000000000000000e+00
-1.030089090112035644e+00 -2.516404162254469272e-04 0.000000000000000000e+00 3.308187649072308334e-02 5.258150523644647412e-02 0.000000000000000000e+00
-1.047799258094740615e+00 -3.119340173441112127e-04 0.000000000000000000e+00 -1.722694767371606150e-02 8.682026991156971407e-02 0.000000000000000000e+00
-1.047587593177442988e+00 8.979943447288757027e-05 0.000000000000000000e+00 1.758125795447017942e-02 8.641540972063152526e-02 0.000000000000000000e+00
-1.030834598811411595e+00 1.928293589982365674e-04 0.000000000000000000e+00 -3.273936084744930031e-02 5.403039320159214870e-02 0.000000000000000000e+00
-1.014239892248138819e+00 3.257721636246960380e-05 0.000000000000000000e+00 -2.249041408541301024e-02 3.605304669239867144e-02 0.000000000000000000e+00
-1.051090311726090132e+00 -1.921081340339935101e-04 0.000000000000000000e+00 8.868742716845377100e-03 9.319631967315042398e-02 0.000000000000000000e+00
-1.017027100277553719e+00 -1.258956333479285730e-04 0.000000000000000000e+00 -1.852972978165827456e-02 4.145408437663633539e-02 0.000000000000000000e+00
-1.049382261462307397e+00 -4.451631332466855426e-04 0.000000000000000000e+00 1.327023667249471219e-02 8.998996147441720717e-02 0.000000000000000000e+00
-1.023108793980255005e+00 -1.048106156768738436e-04 0.000000000000000000e+00 -3.539288263849175997e-02 3.904212040191216981e-02 0.000000000000000000e+00
-1.036414704004407605e+00 -9.263680577056149223e-05 0.000000000000000000e+00 2.915289414553124542e-02 6.502531454864762805e-02 0.000000000000000000e+00
-1.045063443746994114e+00 2.153154870636346443e-04 0.000000000000000000e+00 -2.068176418188626825e-02 8.172495011124189523e-02 0.000000000000000000e+00
-1.009568998240225168e+00 5.977533642745363378e-05 0.000000000000000000e+00 2.760365772718773036e-02 2.675954748261598348e-02 0.000000000000000000e+00
