-1.083154097170897501e+00 5.827417312158703067e-04 0.000000000000000000e+00 -2.149689653465195263e-02 1.428116643139243358e-01 0.000000000000000000e+00
9.832094840782992229e-01 -1.559916314784841589e-04 0.000000000000000000e+00 1.508051318040645183e-01 5.995314540568386780e-02 0.000000000000000000e+00
9.244250312974497952e-01 1.325769930672626717e-04 0.000000000000000000e+00 -1.195862639587277620e-01 9.688697398364277957e-02 0.000000000000000000e+00
8.076008012715514273e-01 1.199147959135866449e-03 0.000000000000000000e+00 1.564243493185813599e-02 3.611741324622381177e-01 0.000000000000000000e+00
8.931847431753807687e-01 -4.477775829484822437e-04 0.000000000000000000e+00 1.229027961033590383e-01 1.605805505090270313e-01 0.000000000000000000e+00
-1.181338619531113965e+00 1.086384130435664140e-03 0.000000000000000000e+00 8.733399174781428242e-03 2.993730890498516040e-01 0.000000000000000000e+00
1.001808028393674110e+00 3.201796821637144849e-04 0.000000000000000000e+00 -1.216288005571861397e-01 2.459988573389103594e-01 0.000000000000000000e+00
-1.118704634431560319e+00 6.861840516918299090e-04 0.000000000000000000e+00 -2.009830730816192235e-02 2.001027070782065986e-01 0.000000000000000000e+00
9.889727091604441078e-01 3.601322072878563544e-04 0.000000000000000000e+00 1.238715404495457639e-01 1.544349579295895836e-01 0.000000000000000000e+00
9.241433936861125353e-01 -3.487876327191666986e-04 0.000000000000000000e+00 -5.116531638262078463e-02 1.455575261989874025e-01 0.000000000000000000e+00
9.149338393778354561e-01 -5.214015453973424186e-04 0.000000000000000000e+00 4.823952192333935685e-02 1.603354031246176370e-01 0.000000000000000000e+00
-1.332066791893233626e+00 1.920388626298307790e-03 0.000000000000000000e+00 6.642055720461959023e-02 5.220452607013041924e-01 0.000000000000000000e+00
-1.209653579099236653e+00 1.537065048246657323e-03 0.000000000000000000e+00 -1.267232524488659529e-01 3.189152160846729922e-01 0.000000000000000000e+00
-1.376847937116115084e+00 2.899904929706511453e-03 0.000000000000000000e+00 -3.770247721790541406e-02 5.899093628476101969e-01 0.000000000000000000e+00
-1.721035257028175725e+00 -1.609074869263040289e-04 0.000000000000000000e+00 1.170921016055999075e-01 1.054237534102636431e+00 0.000000000000000000e+00
-1.546375669571041334e+00 3.989522176302007402e-03 0.000000000000000000e+00 -1.953576219706618933e-01 8.047088134674383886e-01 0.000000000000000000e+00
-1.808821798704909778e+00 1.142160162526295944e-03 0.000000000000000000e+00 4.317007711257860036e-02 1.173344003474442454e+00 0.000000000000000000e+00
-1.206065015255096240e+00 8.485701024049648131e-04 0.000000000000000000e+00 2.237990252094753663e-01 2.528420128628212638e-01 0.000000000000000000e+00
-1.800887674312201092e+00 4.062950226545514187e-03 0.000000000000000000e+00 -5.226551000038304889e-02 1.162803769056370840e+00 0.000000000000000000e+00
-1.565035158392866554e+00 1.821117876392538970e-03 0.000000000000000000e+00 1.899782916363598750e-01 8.320192181249398411e-01 0.000000000000000000e+00
-1.712604072692360591e+00 -2.771107842174069715e-03 0.000000000000000000e+00 -1.202953690737915832e-01 1.042801420910380195e+00 0.000000000000000000e+00
-1.433454283548733610e+00 -1.144298664960022565e-03 0.000000000000000000e+00 -6.813830330480560860e-02 6.681909316123699760e-01 0.000000000000000000e+00
-1.250994591854538651e+00 -6.508986213535870868e-05 0.000000000000000000e+00 1.593758730487089270e-01 3.734201958622147544e-01 0.000000000000000000e+00
-1.446366806437999974e+00 3.084689728782012870e-04 0.000000000000000000e+00 1.971809469533462172e-02 6.895366707927883532e-01 0.000000000000000000e+00
